elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
1227.822,0.0,90252.0,5067.0,47.0,126.918,2731774719.0
1227.922,0.0,90252.0,5067.0,47.0,126.832,2731787379.0
1228.022,0.0,90252.0,5067.0,47.0,126.799,2731800021.0
1228.122,0.0,90252.0,5067.0,47.0,126.759,2731825378.0
1228.222,0.0,90252.0,5067.0,47.0,126.765,2731838059.0
1228.322,0.0,90252.0,5067.0,47.0,126.805,2731850778.0
1228.422,0.0,90252.0,5067.0,47.0,126.865,2731863493.0
1228.522,0.0,90252.0,5067.0,47.0,126.895,2731876190.0
1228.622,0.0,90252.0,5067.0,47.0,126.95,2731888908.0
1228.722,0.0,90252.0,5067.0,47.0,126.958,2731901600.0
1228.822,0.0,90252.0,5067.0,47.0,127.009,2731914319.0
1228.922,0.0,90252.0,5067.0,47.0,127.071,2731927009.0
1229.022,0.0,90252.0,5067.0,47.0,127.06,2731939675.0
1229.122,0.0,90252.0,5067.0,47.0,127.074,2731952349.0
1229.222,0.0,90252.0,5067.0,47.0,127.056,2731965000.0
1229.322,0.0,90252.0,5067.0,47.0,127.056,2731977672.0
1229.423,0.0,90252.0,5067.0,47.0,127.015,2731977672.0
1229.522,0.0,90252.0,5067.0,47.0,126.932,2731990308.0
1229.622,0.0,90252.0,5067.0,47.0,126.875,2732002946.0
1229.722,0.0,90252.0,5067.0,47.0,126.809,2732015581.0
1229.822,0.0,90252.0,5067.0,47.0,126.751,2732028229.0
1229.922,0.0,90252.0,5067.0,47.0,126.695,2732040907.0
1230.022,0.0,90252.0,5067.0,47.0,126.696,2732053597.0
1230.122,0.0,90252.0,5067.0,47.0,126.71,2732066307.0
1230.222,0.0,90252.0,5067.0,47.0,126.763,2732079026.0
1230.322,0.0,90252.0,5067.0,47.0,126.817,2732091747.0
1230.422,0.0,90252.0,5067.0,47.0,126.85,2732104467.0
1230.522,0.0,90252.0,5067.0,47.0,126.93,2732117193.0
1230.622,0.0,90252.0,5067.0,47.0,126.984,2732129887.0
1230.723,0.0,90252.0,5067.0,47.0,127.051,2732142575.0
1230.823,0.0,90252.0,5067.0,47.0,127.084,2732155252.0
1230.922,0.0,90252.0,5067.0,47.0,127.03,2732167901.0
1231.022,0.0,90252.0,5067.0,47.0,126.989,2732180558.0
1231.122,0.0,90252.0,5067.0,47.0,126.946,2732205908.0
1231.222,0.0,90252.0,5067.0,47.0,126.881,2732218562.0
1231.322,0.0,90252.0,5067.0,47.0,126.832,2732231226.0
1231.422,0.0,90252.0,5067.0,47.0,126.78,2732243891.0
1231.522,0.0,90252.0,5067.0,47.0,126.71,2732256521.0
1231.622,0.0,90252.0,5067.0,47.0,126.709,2732269232.0
1231.722,0.0,90252.0,5067.0,47.0,126.734,2732281924.0
1231.821,0.0,90252.0,5067.0,47.0,126.814,2732294637.0
1231.922,0.0,90252.0,5067.0,47.0,126.897,2732307373.0
1232.022,0.0,90252.0,5067.0,47.0,126.949,2732320091.0
1232.122,0.0,90252.0,5067.0,47.0,127.025,2732332819.0
1232.222,0.0,90252.0,5067.0,47.0,127.025,2732345498.0
1232.322,0.0,90252.0,5067.0,47.0,127.055,2732345498.0
1232.422,0.0,90252.0,5067.0,47.0,127.058,2732358167.0
1232.522,0.0,90252.0,5067.0,47.0,127.06,2732370836.0
1232.622,0.0,90252.0,5067.0,47.0,127.063,2732383489.0
1232.722,0.0,90252.0,5067.0,47.0,127.028,2732396142.0
1232.822,0.0,90252.0,5067.0,47.0,126.99,2732408804.0
1232.922,0.0,90252.0,5067.0,47.0,126.89,2732421448.0
1233.022,0.0,90252.0,5067.0,47.0,126.833,2732434111.0
1233.122,0.0,90252.0,5067.0,47.0,126.75,2732446757.0
1233.222,0.0,90252.0,5067.0,47.0,126.666,2732459417.0
1233.322,0.0,90252.0,5067.0,47.0,126.658,2732472103.0
1233.422,0.0,90252.0,5067.0,47.0,126.667,2732484801.0
1233.522,0.0,90252.0,5067.0,47.0,126.71,2732497510.0
1233.622,0.0,90252.0,5067.0,47.0,126.8,2732510226.0
1233.722,0.0,90252.0,5067.0,47.0,126.844,2732522947.0
1233.822,0.0,90252.0,5067.0,47.0,126.905,2732535682.0
1233.922,0.0,90252.0,5067.0,47.0,127.014,2732548374.0
1234.022,0.0,90252.0,5067.0,47.0,127.051,2732573741.0
1234.122,0.0,90252.0,5067.0,47.0,127.061,2732586417.0
1234.221,0.0,90252.0,5067.0,47.0,127.065,2732599108.0
1234.322,0.0,90252.0,5067.0,47.0,127.021,2732611755.0
1234.422,0.0,90252.0,5067.0,47.0,126.971,2732624408.0
1234.522,0.0,90252.0,5067.0,47.0,126.893,2732637068.0
1234.622,0.0,90252.0,5067.0,47.0,126.811,2732649704.0
1234.722,0.0,90252.0,5067.0,47.0,126.708,2732662337.0
1234.822,0.0,90252.0,5067.0,47.0,126.676,2732674988.0
1234.922,0.0,90252.0,5067.0,47.0,126.654,2732687649.0
1235.022,0.0,90252.0,5067.0,47.0,126.717,2732700361.0
1235.122,0.0,90252.0,5067.0,47.0,126.738,2732713070.0
1235.223,0.0,90252.0,5067.0,47.0,126.738,2732725805.0
1235.323,0.0,90252.0,5067.0,47.0,126.779,2732725805.0
1235.423,0.0,90252.0,5067.0,47.0,126.859,2732738525.0
1235.522,0.0,90252.0,5067.0,47.0,126.9,2732751221.0
1235.622,0.0,90252.0,5067.0,47.0,126.949,2732763914.0
1235.723,0.0,90252.0,5067.0,47.0,127.001,2732776622.0
1235.822,0.0,90252.0,5067.0,47.0,127.045,2732789276.0
1235.922,0.0,90252.0,5067.0,47.0,127.052,2732801945.0
1236.022,0.0,90252.0,5067.0,47.0,127.039,2732814603.0
1236.122,0.0,90252.0,5067.0,47.0,126.973,2732827265.0
1236.222,0.0,90252.0,5067.0,47.0,126.899,2732839910.0
1236.322,0.0,90252.0,5067.0,47.0,126.811,2732852527.0
1236.422,0.0,90252.0,5067.0,47.0,126.707,2732865179.0
1236.522,0.0,90252.0,5067.0,47.0,126.684,2732877834.0
1236.622,0.0,90252.0,5067.0,47.0,126.614,2732890475.0
1236.722,0.0,90252.0,5067.0,47.0,126.615,2732903161.0
1236.822,0.0,90252.0,5067.0,47.0,126.609,2732915839.0
1236.922,0.0,90252.0,5067.0,47.0,126.619,2732928517.0
1237.022,0.0,90252.0,5067.0,47.0,126.711,2732953992.0
1237.122,0.0,90252.0,5067.0,47.0,126.774,2732966715.0
1237.222,0.0,90252.0,5067.0,47.0,126.853,2732979422.0
1237.322,0.0,90252.0,5067.0,47.0,126.935,2732992091.0
1237.423,0.0,90252.0,5067.0,47.0,126.951,2733004745.0
1237.522,0.0,90252.0,5067.0,47.0,126.959,2733017383.0
1237.622,0.0,90252.0,5067.0,47.0,126.949,2733030068.0
1237.722,0.0,90252.0,5067.0,47.0,126.953,2733042729.0
1237.822,0.0,90252.0,5067.0,47.0,126.95,2733055376.0
1237.922,0.0,90252.0,5067.0,47.0,126.919,2733068013.0
1238.023,0.0,90252.0,5067.0,47.0,126.816,2733080614.0
1238.122,0.0,90252.0,5067.0,47.0,126.715,2733093255.0
1238.222,0.0,90252.0,5067.0,47.0,126.623,2733105903.0
1238.322,0.0,90252.0,5067.0,47.0,126.568,2733105903.0
1238.422,0.0,90252.0,5067.0,47.0,126.571,2733118569.0
1238.522,0.0,90252.0,5067.0,47.0,126.63,2733131280.0
1238.622,0.0,90252.0,5067.0,47.0,126.72,2733143999.0
1238.722,0.0,90252.0,5067.0,47.0,126.74,2733156728.0
1238.822,0.0,90252.0,5067.0,47.0,126.797,2733169445.0
1238.922,0.0,90252.0,5067.0,47.0,126.848,2733182142.0
1239.022,0.0,90252.0,5067.0,47.0,126.893,2733194825.0
1239.122,0.0,90252.0,5067.0,47.0,126.931,2733207466.0
1239.222,0.0,90252.0,5067.0,47.0,126.929,2733220128.0
1239.322,0.0,90252.0,5067.0,47.0,126.926,2733232776.0
1239.422,0.0,90252.0,5067.0,47.0,126.922,2733245437.0
1239.522,0.0,90252.0,5067.0,47.0,126.863,2733258085.0
1239.622,0.0,90252.0,5067.0,47.0,126.79,2733270734.0
1239.722,0.0,90252.0,5067.0,47.0,126.71,2733283355.0
1239.822,0.0,90252.0,5067.0,47.0,126.639,2733296030.0
1239.922,0.0,90252.0,5067.0,47.0,126.559,2733308652.0
1240.022,0.0,90252.0,5067.0,47.0,126.556,2733321315.0
1240.122,0.0,90252.0,5067.0,47.0,126.635,2733346752.0
1240.222,0.0,90252.0,5067.0,47.0,126.772,2733359471.0
1240.322,0.0,90252.0,5067.0,47.0,126.837,2733372203.0
1240.422,0.0,90252.0,5067.0,47.0,126.914,2733384928.0
1240.522,0.0,90252.0,5067.0,47.0,126.978,2733397639.0
1240.622,0.0,90252.0,5067.0,47.0,126.998,2733410319.0
1240.722,0.0,90252.0,5067.0,47.0,126.972,2733422947.0
1240.822,0.0,90252.0,5067.0,47.0,127.007,2733435598.0
1240.922,0.0,90252.0,5067.0,47.0,126.965,2733448226.0
1241.022,0.0,90252.0,5067.0,47.0,126.905,2733460877.0
1241.122,0.0,90252.0,5067.0,47.0,126.905,2733473513.0
1241.222,0.0,90252.0,5067.0,47.0,126.818,2733473513.0
1241.322,0.0,90252.0,5067.0,47.0,126.759,2733486150.0
1241.422,0.0,90252.0,5067.0,47.0,126.677,2733498790.0
1241.523,0.0,90252.0,5067.0,47.0,126.588,2733511429.0
1241.622,0.0,90252.0,5067.0,47.0,126.531,2733524070.0
1241.722,0.0,90252.0,5067.0,47.0,126.523,2733536756.0
1241.822,0.0,90252.0,5067.0,47.0,126.605,2733549468.0
1241.921,0.0,90252.0,5067.0,47.0,126.67,2733562188.0
1242.021,0.0,90252.0,5067.0,47.0,126.789,2733574920.0
1242.122,0.0,90252.0,5067.0,47.0,126.861,2733587643.0
1242.222,0.0,90252.0,5067.0,47.0,126.926,2733600345.0
1242.322,0.0,90252.0,5067.0,47.0,126.941,2733613001.0
1242.422,0.0,90252.0,5067.0,47.0,126.924,2733625640.0
1242.522,0.0,90252.0,5067.0,47.0,126.921,2733638267.0
1242.622,0.0,90252.0,5067.0,47.0,126.888,2733650885.0
1242.722,0.0,90252.0,5067.0,47.0,126.851,2733663521.0
1242.822,0.0,90252.0,5067.0,47.0,126.796,2733676169.0
1242.922,0.0,90252.0,5067.0,47.0,126.688,2733701473.0
1243.021,0.0,90252.0,5067.0,47.0,126.618,2733714100.0
1243.121,0.0,90252.0,5067.0,47.0,126.534,2733726744.0
1243.222,0.0,90252.0,5067.0,47.0,126.457,2733739404.0
1243.322,0.0,90252.0,5067.0,47.0,126.461,2733752086.0
1243.423,0.0,90252.0,5067.0,47.0,126.516,2733764778.0
1243.523,0.0,90252.0,5067.0,47.0,126.561,2733777499.0
1243.623,0.0,90252.0,5067.0,47.0,126.664,2733790212.0
1243.722,0.0,90252.0,5067.0,47.0,126.722,2733802915.0
1243.822,0.0,90252.0,5067.0,47.0,126.812,2733815601.0
1243.922,0.0,90252.0,5067.0,47.0,126.842,2733828250.0
1244.022,0.0,90252.0,5067.0,47.0,126.84,2733840921.0
1244.122,0.0,90252.0,5067.0,47.0,126.882,2733853559.0
1244.222,0.0,90252.0,5067.0,47.0,126.883,2733853559.0
1244.322,0.0,90252.0,5067.0,47.0,126.859,2733866185.0
1244.423,0.0,90252.0,5067.0,47.0,126.822,2733878829.0
1244.522,0.0,90252.0,5067.0,47.0,126.76,2733891457.0
1244.622,0.0,90252.0,5067.0,47.0,126.67,2733904108.0
1244.723,0.0,90252.0,5067.0,47.0,126.579,2733916717.0
1244.822,0.0,90252.0,5067.0,47.0,126.521,2733929361.0
1244.922,0.0,90252.0,5067.0,47.0,126.499,2733942024.0
1245.022,0.0,90252.0,5067.0,47.0,126.501,2733954689.0
1245.122,0.0,90252.0,5067.0,47.0,126.539,2733967397.0
1245.222,0.0,90252.0,5067.0,47.0,126.603,2733980088.0
1245.322,0.0,90252.0,5067.0,47.0,126.69,2733992821.0
1245.423,0.0,90252.0,5067.0,47.0,126.782,2734005550.0
1245.521,0.0,90252.0,5067.0,47.0,126.835,2734018220.0
1245.622,0.0,90252.0,5067.0,47.0,126.858,2734030894.0
1245.722,0.0,90252.0,5067.0,47.0,126.866,2734043518.0
1245.823,0.0,90252.0,5067.0,47.0,126.837,2734056138.0
1245.922,0.0,90252.0,5067.0,47.0,126.807,2734081407.0
1246.022,0.0,90252.0,5067.0,47.0,126.793,2734094066.0
1246.123,0.0,90252.0,5067.0,47.0,126.752,2734106659.0
1246.222,0.0,90252.0,5067.0,47.0,126.489,2734119267.0
1246.322,0.0,90252.0,5067.0,47.0,126.39,2734131886.0
1246.422,0.0,90252.0,5067.0,47.0,126.349,2734144513.0
1246.522,0.0,90252.0,5067.0,47.0,126.373,2734157177.0
1246.622,0.0,90252.0,5067.0,47.0,126.462,2734169894.0
1246.722,0.0,90252.0,5067.0,47.0,126.576,2734182627.0
1246.821,0.0,90252.0,5067.0,47.0,126.678,2734195357.0
1246.922,0.0,90252.0,5067.0,47.0,126.761,2734208086.0
1247.023,0.0,90252.0,5067.0,47.0,126.761,2734220775.0
1247.122,0.0,90252.0,5067.0,47.0,126.785,2734220775.0
1247.222,0.0,90252.0,5067.0,47.0,126.858,2734233437.0
1247.322,0.0,90252.0,5067.0,47.0,126.874,2734246072.0
1247.422,0.0,90252.0,5067.0,47.0,126.898,2734258703.0
1247.521,0.0,90252.0,5067.0,47.0,126.858,2734271302.0
1247.622,0.0,90252.0,5067.0,47.0,126.842,2734283961.0
1247.722,0.0,90252.0,5067.0,47.0,126.775,2734296617.0
1247.822,0.0,90252.0,5067.0,47.0,126.672,2734309247.0
1247.923,0.0,90252.0,5067.0,47.0,126.563,2734321871.0
1248.023,0.0,90252.0,5067.0,47.0,126.48,2734334492.0
1248.122,0.0,90252.0,5067.0,47.0,126.463,2734347131.0
1248.222,0.0,90252.0,5067.0,47.0,126.426,2734359759.0
1248.322,0.0,90252.0,5067.0,47.0,126.481,2734372472.0
1248.422,0.0,90252.0,5067.0,47.0,126.571,2734385166.0
1248.523,0.0,90252.0,5067.0,47.0,126.688,2734397877.0
1248.622,0.0,90252.0,5067.0,47.0,126.78,2734410631.0
1248.722,0.0,90252.0,5067.0,47.0,126.829,2734423322.0
1248.822,0.0,90252.0,5067.0,47.0,126.867,2734448635.0
1248.922,0.0,90252.0,5067.0,47.0,126.833,2734461267.0
1249.023,0.0,90252.0,5067.0,47.0,126.834,2734473895.0
1249.123,0.0,90252.0,5067.0,47.0,126.8,2734486512.0
1249.223,0.0,90252.0,5067.0,47.0,126.772,2734499163.0
1249.322,0.0,90252.0,5067.0,47.0,126.642,2734511769.0
1249.421,0.0,90252.0,5067.0,47.0,126.554,2734524399.0
1249.522,0.0,90252.0,5067.0,47.0,126.433,2734537014.0
1249.622,0.0,90252.0,5067.0,47.0,126.393,2734549636.0
1249.722,0.0,90252.0,5067.0,47.0,126.363,2734562284.0
1249.822,0.0,90252.0,5067.0,47.0,126.363,2734574958.0
1249.922,0.0,90252.0,5067.0,47.0,126.428,2734574958.0
1250.022,0.0,90252.0,5067.0,47.0,126.48,2734587634.0
1250.122,0.0,90252.0,5067.0,47.0,126.575,2734600360.0
1250.223,0.0,90252.0,5067.0,47.0,126.637,2734613037.0
1250.322,0.0,90252.0,5067.0,47.0,126.676,2734625742.0
1250.422,0.0,90252.0,5067.0,47.0,126.729,2734638417.0
1250.522,0.0,90252.0,5067.0,47.0,126.702,2734651015.0
1250.622,0.0,90252.0,5067.0,47.0,126.708,2734663631.0
1250.722,0.0,90252.0,5067.0,47.0,126.712,2734676263.0
1250.823,0.0,90252.0,5067.0,47.0,126.694,2734688902.0
1250.922,0.0,90252.0,5067.0,47.0,126.659,2734701548.0
1251.022,0.0,90252.0,5067.0,47.0,126.617,2734714194.0
1251.123,0.0,90252.0,5067.0,47.0,126.557,2734726832.0
1251.222,0.0,90252.0,5067.0,47.0,126.475,2734739440.0
1251.323,0.0,90252.0,5067.0,47.0,126.422,2734752093.0
1251.422,0.0,90252.0,5067.0,47.0,126.44,2734764749.0
1251.522,0.0,90252.0,5067.0,47.0,126.507,2734777430.0
1251.622,0.0,90252.0,5067.0,47.0,126.637,2734802897.0
1251.722,0.0,90252.0,5067.0,47.0,126.726,2734815637.0
1251.822,0.0,90252.0,5067.0,47.0,126.813,2734828342.0
1251.923,0.0,90252.0,5067.0,47.0,126.858,2734841014.0
1252.022,0.0,90252.0,5067.0,47.0,126.854,2734853655.0
1252.122,0.0,90252.0,5067.0,47.0,126.861,2734866258.0
1252.223,0.0,90252.0,5067.0,47.0,126.841,2734878891.0
1252.323,0.0,90252.0,5067.0,47.0,126.828,2734891532.0
1252.423,0.0,90252.0,5067.0,47.0,126.761,2734904147.0
1252.523,0.0,90252.0,5067.0,47.0,126.598,2734916792.0
1252.622,0.0,90252.0,5067.0,47.0,126.513,2734929387.0
1252.723,0.0,90252.0,5067.0,47.0,126.513,2734941989.0
1252.822,0.0,90252.0,5067.0,46.0,126.376,2734941989.0
1252.922,0.0,90252.0,5067.0,46.0,126.319,2734954595.0
1253.022,0.0,90252.0,5067.0,46.0,126.304,2734967247.0
1253.122,0.0,90252.0,5067.0,47.0,126.391,2734979943.0
1253.223,0.0,90252.0,5067.0,46.0,126.489,2734992650.0
1253.323,0.0,90252.0,5067.0,47.0,126.586,2735005382.0
1253.423,0.0,90252.0,5067.0,47.0,126.66,2735018104.0
1253.522,0.0,90252.0,5067.0,46.0,126.702,2735030768.0
1253.622,0.0,90252.0,5067.0,46.0,126.723,2735043429.0
1253.722,0.0,90252.0,5067.0,47.0,126.696,2735056014.0
1253.822,0.0,90252.0,5067.0,47.0,126.714,2735068637.0
1253.923,0.0,90252.0,5067.0,46.0,126.704,2735081262.0
1254.022,0.0,90252.0,5067.0,47.0,126.69,2735093883.0
1254.122,0.0,90252.0,5067.0,47.0,126.593,2735106516.0
1254.223,0.0,90252.0,5067.0,47.0,126.475,2735119108.0
1254.322,0.0,90252.0,5067.0,47.0,126.343,2735131707.0
1254.422,0.0,90252.0,5067.0,46.0,126.277,2735144332.0
1254.523,0.0,90252.0,5067.0,46.0,126.236,2735156955.0
1254.623,0.0,90252.0,5067.0,46.0,126.266,2735182335.0
1254.722,0.0,90252.0,5067.0,47.0,126.383,2735195051.0
1254.822,0.0,90252.0,5067.0,46.0,126.493,2735207786.0
1254.923,0.0,90252.0,5067.0,47.0,126.6,2735220505.0
1255.023,0.0,90252.0,5067.0,47.0,126.699,2735233178.0
1255.123,0.0,90252.0,5067.0,46.0,126.751,2735245824.0
1255.222,0.0,90252.0,5067.0,46.0,126.767,2735258443.0
1255.323,0.0,90252.0,5067.0,46.0,126.795,2735271046.0
1255.422,0.0,90252.0,5067.0,46.0,126.772,2735283673.0
1255.523,0.0,90252.0,5067.0,46.0,126.778,2735296303.0
1255.623,0.0,90252.0,5067.0,46.0,126.743,2735308964.0
1255.723,0.0,90252.0,5067.0,46.0,126.701,2735321575.0
1255.823,0.0,90252.0,5067.0,46.0,126.58,2735321575.0
1255.923,0.0,90252.0,5067.0,46.0,126.485,2735334222.0
1256.023,0.0,90252.0,5067.0,46.0,126.396,2735346833.0
1256.123,0.0,90252.0,5067.0,46.0,126.377,2735359475.0
1256.223,0.0,90252.0,5067.0,46.0,126.419,2735372144.0
1256.323,0.0,90252.0,5067.0,46.0,126.496,2735384838.0
1256.422,0.0,90252.0,5067.0,46.0,126.616,2735397566.0
1256.522,0.0,90252.0,5067.0,46.0,126.701,2735410258.0
1256.622,0.0,90252.0,5067.0,46.0,126.746,2735422968.0
1256.723,0.0,90252.0,5067.0,46.0,126.751,2735435643.0
1256.822,0.0,90252.0,5067.0,46.0,126.778,2735448272.0
1256.923,0.0,90252.0,5067.0,46.0,126.765,2735460892.0
1257.023,0.0,90252.0,5067.0,46.0,126.731,2735473487.0
1257.123,0.0,90252.0,5067.0,46.0,126.728,2735486092.0
1257.223,0.0,90252.0,5067.0,46.0,126.671,2735498715.0
1257.322,0.0,90252.0,5067.0,46.0,126.568,2735511344.0
1257.421,0.0,90252.0,5067.0,46.0,126.472,2735523937.0
1257.522,0.0,90252.0,5067.0,46.0,126.384,2735549206.0
1257.622,0.0,90252.0,5067.0,46.0,126.308,2735561838.0
1257.722,0.0,90252.0,5067.0,46.0,126.294,2735574526.0
1257.822,0.0,90252.0,5067.0,46.0,126.352,2735587242.0
1257.922,0.0,90252.0,5067.0,46.0,126.607,2735599985.0
1258.023,0.0,90252.0,5067.0,46.0,126.675,2735612685.0
1258.123,0.0,90252.0,5067.0,46.0,126.745,2735625368.0
1258.222,0.0,90252.0,5067.0,46.0,126.759,2735638017.0
1258.322,0.0,90252.0,5067.0,46.0,126.736,2735650623.0
1258.422,0.0,90252.0,5067.0,46.0,126.727,2735663236.0
1258.522,0.0,90252.0,5067.0,46.0,126.727,2735675828.0
1258.622,0.0,90252.0,5067.0,46.0,126.7,2735675828.0
1258.723,0.0,90252.0,5067.0,46.0,126.672,2735688455.0
1258.822,0.0,90252.0,5067.0,46.0,126.613,2735701081.0
1258.922,0.0,90252.0,5067.0,46.0,126.526,2735713703.0
1259.022,0.0,90252.0,5067.0,46.0,126.359,2735726322.0
1259.123,0.0,90252.0,5067.0,46.0,126.299,2735738939.0
1259.224,0.0,90252.0,5067.0,46.0,126.258,2735751560.0
1259.322,0.0,90252.0,5067.0,46.0,126.27,2735764205.0
1259.422,0.0,90252.0,5067.0,46.0,126.388,2735776909.0
1259.522,0.0,90252.0,5067.0,46.0,126.48,2735789608.0
1259.622,0.0,90252.0,5067.0,46.0,126.607,2735802336.0
1259.722,0.0,90252.0,5067.0,46.0,126.726,2735815066.0
1259.822,0.0,90252.0,5067.0,46.0,126.753,2735827737.0
1259.922,0.0,90252.0,5067.0,46.0,126.747,2735840369.0
1260.022,0.0,90252.0,5067.0,46.0,126.72,2735852959.0
1260.122,0.0,90252.0,5067.0,46.0,126.712,2735865571.0
1260.222,0.0,90252.0,5067.0,46.0,126.703,2735878180.0
1260.322,0.0,90252.0,5067.0,46.0,126.668,2735890790.0
1260.422,0.0,90252.0,5067.0,46.0,126.576,2735916061.0
1260.522,0.0,90252.0,5067.0,46.0,126.526,2735928686.0
1260.622,0.0,90252.0,5067.0,46.0,126.417,2735941299.0
1260.723,0.0,90252.0,5067.0,46.0,126.298,2735953924.0
1260.822,0.0,90252.0,5067.0,46.0,126.262,2735966598.0
1260.922,0.0,90252.0,5067.0,46.0,126.304,2735979280.0
1261.023,0.0,90252.0,5067.0,46.0,126.528,2735992005.0
1261.123,0.0,90252.0,5067.0,46.0,126.655,2736004731.0
1261.222,0.0,90252.0,5067.0,46.0,126.736,2736017452.0
1261.322,0.0,90252.0,5067.0,46.0,126.73,2736030094.0
1261.423,0.0,90252.0,5067.0,46.0,126.716,2736042699.0
1261.522,0.0,90252.0,5067.0,46.0,126.716,2736055302.0
1261.623,0.0,90252.0,5067.0,46.0,126.699,2736055302.0
1261.723,0.0,90252.0,5067.0,46.0,126.682,2736067893.0
1261.822,0.0,90252.0,5067.0,46.0,126.688,2736080530.0
1261.922,0.0,90252.0,5067.0,46.0,126.672,2736093170.0
1262.023,0.0,90252.0,5067.0,46.0,126.576,2736105779.0
1262.122,0.0,90252.0,5067.0,46.0,126.472,2736118402.0
1262.223,0.0,90252.0,5067.0,46.0,126.367,2736131017.0
1262.323,0.0,90252.0,5067.0,46.0,126.263,2736143645.0
1262.423,0.0,90252.0,5067.0,46.0,126.283,2736156264.0
1262.521,0.0,90252.0,5067.0,46.0,126.353,2736168945.0
1262.623,0.0,90252.0,5067.0,46.0,126.475,2736181658.0
1262.722,0.0,90252.0,5067.0,46.0,126.61,2736194381.0
1262.823,0.0,90252.0,5067.0,46.0,126.676,2736207116.0
1262.922,0.0,90252.0,5067.0,46.0,126.716,2736219806.0
1263.022,0.0,90252.0,5067.0,46.0,126.709,2736232421.0
1263.122,0.0,90252.0,5067.0,46.0,126.692,2736245028.0
1263.222,0.0,90252.0,5067.0,46.0,126.669,2736257619.0
1263.322,0.0,90252.0,5067.0,46.0,126.675,2736270241.0
1263.422,0.0,90252.0,5067.0,46.0,126.66,2736295484.0
1263.522,0.0,90252.0,5067.0,46.0,126.601,2736308130.0
1263.622,0.0,90252.0,5067.0,46.0,126.52,2736320734.0
1263.722,0.0,90252.0,5067.0,46.0,126.399,2736333344.0
1263.822,0.0,90252.0,5067.0,46.0,126.255,2736345960.0
1263.922,0.0,90252.0,5067.0,46.0,126.233,2736358614.0
1264.022,0.0,90252.0,5067.0,46.0,126.374,2736371312.0
1264.122,0.0,90252.0,5067.0,46.0,126.506,2736384034.0
1264.223,0.0,90252.0,5067.0,46.0,126.604,2736396753.0
1264.322,0.0,90252.0,5067.0,46.0,126.693,2736409466.0
1264.422,0.0,90252.0,5067.0,46.0,126.685,2736422098.0
1264.521,0.0,90252.0,5067.0,46.0,126.685,2736434708.0
1264.623,0.0,90252.0,5067.0,46.0,126.65,2736434708.0
1264.722,0.0,90252.0,5067.0,46.0,126.655,2736447312.0
1264.822,0.0,90252.0,5067.0,46.0,126.623,2736459887.0
1264.922,0.0,90252.0,5067.0,46.0,126.605,2736472505.0
1265.021,0.0,90252.0,5067.0,46.0,126.582,2736485114.0
1265.122,0.0,90252.0,5067.0,46.0,126.517,2736497759.0
1265.222,0.0,90252.0,5067.0,46.0,126.391,2736510372.0
1265.322,0.0,90252.0,5067.0,46.0,126.285,2736522995.0
1265.422,0.0,90252.0,5067.0,46.0,126.221,2736535641.0
1265.522,0.0,90252.0,5067.0,46.0,126.235,2736548278.0
1265.622,0.0,90252.0,5067.0,46.0,126.298,2736560920.0
1265.722,0.0,90252.0,5067.0,46.0,126.419,2736573643.0
1265.822,0.0,90252.0,5067.0,46.0,126.558,2736586366.0
1265.922,0.0,90252.0,5067.0,46.0,126.625,2736599073.0
1266.022,0.0,90252.0,5067.0,46.0,126.678,2736611727.0
1266.122,0.0,90252.0,5067.0,46.0,126.655,2736624360.0
1266.222,0.0,90252.0,5067.0,46.0,126.627,2736636948.0
1266.322,0.0,90252.0,5067.0,46.0,126.6,2736649540.0
1266.422,0.0,90252.0,5067.0,46.0,126.57,2736674759.0
1266.522,0.0,90252.0,5067.0,46.0,126.553,2736687373.0
1266.622,0.0,90252.0,5067.0,46.0,126.524,2736699999.0
1266.722,0.0,90252.0,5067.0,46.0,126.417,2736712616.0
1266.822,0.0,90252.0,5067.0,46.0,126.287,2736725240.0
1266.923,0.0,90252.0,5067.0,46.0,126.227,2736737867.0
1267.022,0.0,90252.0,5067.0,46.0,126.202,2736750535.0
1267.122,0.0,90252.0,5067.0,46.0,126.357,2736763223.0
1267.223,0.0,90252.0,5067.0,46.0,126.483,2736775952.0
1267.323,0.0,90252.0,5067.0,46.0,126.602,2736788664.0
1267.423,0.0,90252.0,5067.0,46.0,126.692,2736801365.0
1267.522,0.0,90252.0,5067.0,46.0,126.692,2736813994.0
1267.622,0.0,90252.0,5067.0,46.0,126.677,2736813994.0
1267.723,0.0,90252.0,5067.0,46.0,126.639,2736826590.0
1267.822,0.0,90252.0,5067.0,46.0,126.602,2736839167.0
1267.922,0.0,90252.0,5067.0,46.0,126.582,2736851767.0
1268.022,0.0,90252.0,5067.0,46.0,126.572,2736864379.0
1268.122,0.0,90252.0,5067.0,46.0,126.519,2736877004.0
1268.223,0.0,90252.0,5067.0,46.0,126.437,2736889610.0
1268.322,0.0,90252.0,5067.0,46.0,126.303,2736902196.0
1268.422,0.0,90252.0,5067.0,46.0,126.216,2736914807.0
1268.522,0.0,90252.0,5067.0,46.0,126.161,2736927452.0
1268.622,0.0,90252.0,5067.0,46.0,126.189,2736940090.0
1268.726,0.0,90252.0,5067.0,46.0,126.304,2736952795.0
