elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
569.198,61.0,90196.0,5123.0,51.0,255.108,2578984920.0
569.299,61.0,90196.0,5123.0,51.0,255.64,2579011023.0
569.399,61.0,90196.0,5123.0,51.0,255.64,2579037459.0
569.499,60.0,90196.0,5123.0,51.0,256.033,2579037459.0
569.599,60.0,90196.0,5123.0,51.0,254.133,2579060208.0
569.699,61.0,90196.0,5123.0,51.0,255.013,2579110637.0
569.799,61.0,90196.0,5123.0,51.0,255.478,2579135408.0
569.898,61.0,90196.0,5123.0,51.0,253.105,2579161159.0
569.998,61.0,90196.0,5123.0,51.0,252.353,2579186238.0
570.098,60.0,90196.0,5123.0,51.0,252.98,2579210511.0
570.198,60.0,90196.0,5123.0,51.0,253.111,2579234679.0
570.298,61.0,90196.0,5123.0,51.0,250.165,2579257038.0
570.399,61.0,90196.0,5123.0,51.0,247.315,2579282812.0
570.499,60.0,90196.0,5123.0,51.0,246.893,2579307181.0
570.599,60.0,90196.0,5123.0,50.0,247.884,2579330993.0
570.698,60.0,90196.0,5123.0,50.0,245.581,2579354796.0
570.799,60.0,90196.0,5123.0,50.0,244.153,2579378581.0
570.898,61.0,90196.0,5123.0,50.0,243.02,2579401324.0
570.999,61.0,90196.0,5123.0,50.0,239.002,2579423480.0
571.098,58.0,90196.0,5123.0,50.0,236.47,2579447431.0
571.198,58.0,90196.0,5123.0,50.0,234.407,2579469583.0
571.298,57.0,90196.0,5123.0,50.0,233.703,2579491594.0
571.398,57.0,90196.0,5123.0,50.0,231.304,2579513699.0
571.499,57.0,90196.0,5123.0,50.0,229.341,2579536340.0
571.598,57.0,90196.0,5123.0,50.0,228.217,2579557585.0
571.699,58.0,90196.0,5123.0,50.0,225.057,2579578996.0
571.799,58.0,90196.0,5123.0,50.0,221.807,2579599728.0
571.898,57.0,90196.0,5123.0,50.0,219.914,2579621433.0
571.998,57.0,90196.0,5123.0,49.0,220.683,2579621433.0
572.098,57.0,90196.0,5123.0,49.0,220.538,2579643874.0
572.199,57.0,90196.0,5123.0,49.0,217.628,2579686656.0
572.299,57.0,90196.0,5123.0,49.0,217.669,2579708096.0
572.399,57.0,90196.0,5123.0,49.0,216.913,2579725942.0
572.498,27.0,90196.0,5123.0,49.0,209.036,2579739355.0
572.598,27.0,90196.0,5123.0,48.0,199.353,2579752616.0
572.698,0.0,90196.0,5123.0,48.0,192.877,2579765855.0
572.799,0.0,90196.0,5123.0,47.0,185.218,2579779207.0
572.897,0.0,90196.0,5123.0,47.0,177.974,2579792515.0
572.999,0.0,90196.0,5123.0,47.0,167.522,2579805791.0
573.099,0.0,90196.0,5123.0,47.0,159.421,2579819008.0
573.199,0.0,90196.0,5123.0,47.0,144.149,2579832239.0
573.299,0.0,90196.0,5123.0,47.0,135.652,2579845497.0
573.399,0.0,90196.0,5123.0,47.0,132.794,2579858724.0
573.499,0.0,90196.0,5123.0,46.0,132.616,2579871997.0
573.599,0.0,90196.0,5123.0,46.0,132.561,2579885143.0
573.699,0.0,90196.0,5123.0,46.0,132.488,2579898337.0
573.798,0.0,90196.0,5123.0,46.0,132.397,2579911563.0
573.898,0.0,90196.0,5123.0,46.0,132.267,2579924759.0
573.999,0.0,90196.0,5123.0,46.0,132.247,2579937940.0
574.099,0.0,90196.0,5123.0,46.0,132.185,2579951162.0
574.199,0.0,90196.0,5123.0,46.0,132.112,2579964302.0
574.299,0.0,90196.0,5123.0,46.0,132.102,2579977463.0
574.399,0.0,90196.0,5123.0,46.0,132.007,2579990662.0
574.499,0.0,90196.0,5123.0,46.0,132.078,2580003883.0
574.598,0.0,90196.0,5123.0,46.0,132.078,2580017082.0
574.699,0.0,90196.0,5123.0,46.0,132.091,2580017082.0
574.799,0.0,90196.0,5123.0,46.0,131.994,2580030213.0
574.898,0.0,90196.0,5123.0,46.0,131.952,2580043407.0
574.999,0.0,90196.0,5123.0,46.0,131.967,2580069753.0
575.098,0.0,90196.0,5123.0,46.0,131.919,2580082954.0
575.198,0.0,90196.0,5123.0,46.0,131.861,2580096068.0
575.299,0.0,90196.0,5123.0,46.0,131.843,2580109247.0
575.398,0.0,90196.0,5123.0,46.0,131.863,2580122401.0
575.499,0.0,90196.0,5123.0,46.0,131.829,2580135470.0
575.599,0.0,90196.0,5123.0,46.0,131.556,2580148550.0
575.699,0.0,90196.0,5123.0,46.0,131.515,2580161659.0
575.798,0.0,90196.0,5123.0,46.0,131.474,2580174777.0
575.899,0.0,90196.0,5123.0,46.0,131.422,2580187935.0
575.998,0.0,90196.0,5123.0,46.0,131.505,2580201175.0
576.099,0.0,90196.0,5123.0,46.0,131.542,2580214381.0
576.199,0.0,90196.0,5123.0,46.0,131.591,2580227547.0
576.299,0.0,90196.0,5123.0,46.0,131.541,2580240709.0
576.399,0.0,90196.0,5123.0,46.0,131.501,2580253843.0
576.499,0.0,90196.0,5123.0,46.0,131.587,2580266903.0
576.599,0.0,90196.0,5123.0,46.0,131.587,2580280061.0
576.698,0.0,90196.0,5123.0,46.0,131.635,2580293229.0
576.799,0.0,90196.0,5123.0,46.0,131.635,2580306321.0
576.899,0.0,90196.0,5123.0,46.0,131.473,2580319471.0
576.999,0.0,90196.0,5123.0,46.0,131.373,2580332544.0
577.099,0.0,90196.0,5123.0,46.0,131.346,2580345678.0
577.199,0.0,90196.0,5123.0,46.0,131.316,2580358858.0
577.299,0.0,90196.0,5123.0,46.0,131.4,2580372031.0
577.399,0.0,90196.0,5123.0,46.0,131.4,2580385210.0
577.499,0.0,90196.0,5123.0,46.0,131.419,2580385210.0
577.599,0.0,90196.0,5123.0,46.0,131.519,2580398354.0
577.698,0.0,90196.0,5123.0,46.0,131.56,2580411547.0
577.799,0.0,90196.0,5123.0,46.0,131.554,2580437861.0
577.899,0.0,90196.0,5123.0,46.0,131.602,2580451040.0
577.997,0.0,90196.0,5123.0,46.0,131.699,2580464154.0
578.099,0.0,90196.0,5123.0,46.0,131.691,2580477272.0
578.200,0.0,90196.0,5123.0,46.0,131.617,2580490384.0
578.299,0.0,90196.0,5123.0,46.0,131.593,2580503518.0
578.399,0.0,90196.0,5123.0,46.0,131.547,2580516626.0
578.499,0.0,90196.0,5123.0,46.0,131.505,2580529760.0
578.598,0.0,90196.0,5123.0,46.0,131.44,2580542893.0
578.699,0.0,90196.0,5123.0,46.0,131.381,2580555989.0
578.799,0.0,90196.0,5123.0,46.0,131.335,2580569068.0
578.898,0.0,90196.0,5123.0,46.0,131.277,2580582151.0
578.998,0.0,90196.0,5123.0,46.0,131.433,2580595441.0
579.099,0.0,90196.0,5123.0,46.0,131.437,2580608613.0
579.199,0.0,90196.0,5123.0,46.0,131.393,2580621748.0
579.299,0.0,90196.0,5123.0,46.0,131.393,2580634852.0
579.399,0.0,90196.0,5123.0,46.0,131.366,2580647945.0
579.499,0.0,90196.0,5123.0,46.0,131.471,2580661174.0
579.599,0.0,90196.0,5123.0,46.0,131.477,2580674290.0
579.699,0.0,90196.0,5123.0,46.0,131.457,2580687401.0
579.799,0.0,90196.0,5123.0,46.0,131.43,2580700467.0
579.899,0.0,90196.0,5123.0,46.0,131.4,2580713570.0
579.999,0.0,90196.0,5123.0,46.0,131.331,2580726739.0
580.099,0.0,90196.0,5123.0,46.0,131.343,2580739899.0
580.199,0.0,90196.0,5123.0,46.0,131.391,2580753033.0
580.299,0.0,90196.0,5123.0,46.0,131.391,2580766163.0
580.399,0.0,90196.0,5123.0,46.0,131.343,2580766163.0
580.499,0.0,90196.0,5123.0,46.0,131.378,2580779245.0
580.599,0.0,90196.0,5123.0,46.0,131.313,2580792381.0
580.699,0.0,90196.0,5123.0,46.0,131.328,2580818672.0
580.799,0.0,90196.0,5123.0,46.0,131.369,2580831783.0
580.900,0.0,90196.0,5123.0,46.0,131.405,2580844844.0
580.999,0.0,90196.0,5123.0,46.0,131.346,2580857922.0
581.099,0.0,90196.0,5123.0,46.0,131.265,2580871042.0
581.199,0.0,90196.0,5123.0,46.0,131.223,2580884196.0
581.298,0.0,90196.0,5123.0,46.0,131.188,2580897285.0
581.398,0.0,90196.0,5123.0,46.0,131.271,2580910474.0
581.499,0.0,90196.0,5123.0,46.0,131.347,2580923568.0
581.599,0.0,90196.0,5123.0,46.0,131.314,2580936697.0
581.699,0.0,90196.0,5123.0,46.0,131.23,2580949783.0
581.799,0.0,90196.0,5123.0,46.0,131.222,2580962957.0
581.899,0.0,90196.0,5123.0,46.0,131.286,2580976084.0
581.999,0.0,90196.0,5123.0,46.0,131.338,2580989185.0
582.099,0.0,90196.0,5123.0,46.0,131.355,2581002326.0
582.198,0.0,90196.0,5123.0,46.0,131.372,2581015471.0
582.299,0.0,90196.0,5123.0,46.0,131.415,2581028597.0
582.399,0.0,90196.0,5123.0,46.0,131.313,2581041676.0
582.499,0.0,90196.0,5123.0,46.0,131.252,2581054784.0
582.599,0.0,90196.0,5123.0,46.0,131.288,2581067958.0
582.699,0.0,90196.0,5123.0,46.0,131.381,2581081066.0
582.799,0.0,90196.0,5123.0,46.0,131.348,2581094130.0
582.899,0.0,90196.0,5123.0,46.0,131.241,2581107238.0
582.999,0.0,90196.0,5123.0,46.0,131.246,2581120354.0
583.098,0.0,90196.0,5123.0,46.0,131.279,2581133491.0
583.199,0.0,90196.0,5123.0,46.0,131.26,2581146609.0
583.299,0.0,90196.0,5123.0,46.0,131.253,2581146609.0
583.399,0.0,90196.0,5123.0,46.0,131.263,2581159730.0
583.499,0.0,90196.0,5123.0,46.0,131.271,2581172853.0
583.599,0.0,90196.0,5123.0,46.0,131.241,2581199073.0
583.698,0.0,90196.0,5123.0,46.0,131.189,2581212190.0
583.798,0.0,90196.0,5123.0,46.0,131.248,2581225337.0
583.899,0.0,90196.0,5123.0,46.0,131.306,2581238478.0
583.999,0.0,90196.0,5123.0,46.0,131.317,2581251573.0
584.098,0.0,90196.0,5123.0,46.0,131.298,2581264700.0
584.198,0.0,90196.0,5123.0,46.0,131.328,2581277839.0
584.298,0.0,90196.0,5123.0,46.0,131.323,2581290995.0
584.398,0.0,90196.0,5123.0,46.0,131.352,2581304132.0
584.499,0.0,90196.0,5123.0,46.0,131.364,2581317223.0
584.599,0.0,90196.0,5123.0,46.0,131.351,2581330337.0
584.698,0.0,90196.0,5123.0,46.0,131.357,2581343465.0
584.799,0.0,90196.0,5123.0,46.0,131.337,2581356592.0
584.899,0.0,90196.0,5123.0,46.0,131.36,2581369732.0
584.999,0.0,90196.0,5123.0,46.0,131.362,2581382869.0
585.099,0.0,90196.0,5123.0,46.0,131.368,2581396015.0
585.199,0.0,90196.0,5123.0,46.0,131.363,2581409132.0
585.299,0.0,90196.0,5123.0,46.0,131.339,2581422259.0
585.399,0.0,90196.0,5123.0,46.0,131.351,2581435414.0
585.499,0.0,90196.0,5123.0,46.0,131.382,2581448536.0
585.599,0.0,90196.0,5123.0,46.0,131.37,2581461649.0
585.699,0.0,90196.0,5123.0,46.0,131.361,2581474777.0
585.799,0.0,90196.0,5123.0,46.0,131.321,2581487879.0
585.899,0.0,90196.0,5123.0,46.0,131.295,2581501002.0
585.998,0.0,90196.0,5123.0,46.0,131.312,2581514122.0
586.098,0.0,90196.0,5123.0,46.0,131.275,2581527239.0
586.199,0.0,90196.0,5123.0,46.0,131.275,2581540362.0
586.298,0.0,90196.0,5123.0,46.0,131.275,2581553493.0
586.399,0.0,90196.0,5123.0,46.0,131.269,2581553493.0
586.498,0.0,90196.0,5123.0,46.0,131.258,2581566607.0
586.598,0.0,90196.0,5123.0,46.0,131.294,2581579726.0
586.699,0.0,90196.0,5123.0,46.0,131.262,2581605935.0
586.798,0.0,90196.0,5123.0,46.0,131.244,2581619060.0
586.898,0.0,90196.0,5123.0,46.0,131.25,2581632165.0
586.999,0.0,90196.0,5123.0,46.0,131.255,2581645282.0
587.099,0.0,90196.0,5123.0,46.0,131.239,2581658378.0
587.199,0.0,90196.0,5123.0,46.0,131.228,2581671487.0
587.298,0.0,90196.0,5123.0,46.0,131.198,2581684617.0
587.399,0.0,90196.0,5123.0,46.0,131.221,2581697753.0
587.498,0.0,90196.0,5123.0,46.0,131.244,2581710879.0
587.599,0.0,90196.0,5123.0,46.0,131.209,2581723997.0
587.698,0.0,90196.0,5123.0,46.0,131.239,2581737109.0
587.799,0.0,90196.0,5123.0,46.0,131.244,2581750231.0
587.899,0.0,90196.0,5123.0,46.0,131.263,2581763341.0
587.999,0.0,90196.0,5123.0,46.0,131.247,2581776451.0
588.099,0.0,90196.0,5123.0,46.0,131.251,2581789568.0
588.199,0.0,90196.0,5123.0,46.0,131.282,2581802682.0
588.299,0.0,90196.0,5123.0,46.0,131.252,2581815808.0
588.399,0.0,90196.0,5123.0,46.0,131.222,2581828931.0
588.498,0.0,90196.0,5123.0,46.0,131.216,2581842022.0
588.598,0.0,90196.0,5123.0,46.0,131.185,2581855143.0
588.699,0.0,90196.0,5123.0,46.0,131.192,2581868245.0
588.799,0.0,90196.0,5123.0,46.0,131.174,2581881359.0
588.899,0.0,90196.0,5123.0,46.0,131.18,2581894458.0
588.999,0.0,90196.0,5123.0,46.0,131.168,2581907568.0
589.099,0.0,90196.0,5123.0,46.0,131.15,2581920674.0
589.200,0.0,90196.0,5123.0,46.0,131.157,2581933782.0
589.299,0.0,90196.0,5123.0,46.0,131.157,2581946886.0
589.398,0.0,90196.0,5123.0,46.0,131.138,2581946886.0
589.498,0.0,90196.0,5123.0,46.0,131.126,2581959997.0
589.599,0.0,90196.0,5123.0,46.0,131.139,2581973090.0
589.698,0.0,90196.0,5123.0,45.0,131.157,2581999335.0
589.799,0.0,90196.0,5123.0,46.0,131.158,2582012445.0
589.899,0.0,90196.0,5123.0,46.0,131.169,2582025549.0
589.998,0.0,90196.0,5123.0,46.0,131.158,2582038654.0
590.099,0.0,90196.0,5123.0,46.0,131.147,2582051758.0
590.198,0.0,90196.0,5123.0,46.0,131.153,2582064845.0
590.298,0.0,90196.0,5123.0,46.0,131.129,2582077957.0
590.398,0.0,90196.0,5123.0,45.0,131.141,2582091065.0
590.499,0.0,90196.0,5123.0,46.0,131.136,2582104177.0
590.599,0.0,90196.0,5123.0,46.0,131.142,2582117284.0
590.699,0.0,90196.0,5123.0,45.0,131.13,2582130387.0
590.799,0.0,90196.0,5123.0,45.0,131.129,2582143500.0
590.899,0.0,90196.0,5123.0,45.0,131.114,2582156600.0
590.999,0.0,90196.0,5123.0,45.0,131.125,2582169724.0
591.099,0.0,90196.0,5123.0,45.0,131.134,2582182814.0
591.199,0.0,90196.0,5123.0,45.0,131.151,2582195919.0
591.299,0.0,90196.0,5123.0,45.0,131.133,2582209025.0
591.399,0.0,90196.0,5123.0,45.0,131.127,2582222117.0
591.498,0.0,90196.0,5123.0,45.0,131.145,2582235241.0
591.599,0.0,90196.0,5123.0,45.0,131.139,2582248348.0
591.699,0.0,90196.0,5123.0,45.0,131.128,2582261462.0
591.799,0.0,90196.0,5123.0,45.0,131.14,2582274562.0
591.899,0.0,90196.0,5123.0,45.0,131.134,2582287675.0
591.999,0.0,90196.0,5123.0,45.0,131.152,2582300790.0
592.099,0.0,90196.0,5123.0,45.0,131.141,2582313871.0
592.199,0.0,90196.0,5123.0,45.0,131.141,2582326984.0
592.298,0.0,90196.0,5123.0,45.0,131.147,2582326984.0
592.399,0.0,90196.0,5123.0,45.0,131.155,2582340070.0
592.499,0.0,90196.0,5123.0,45.0,131.155,2582353174.0
592.599,0.0,90196.0,5123.0,45.0,131.131,2582379385.0
592.699,0.0,90196.0,5123.0,45.0,131.132,2582392488.0
592.799,0.0,90196.0,5123.0,45.0,131.155,2582405606.0
592.899,0.0,90196.0,5123.0,45.0,131.137,2582418703.0
592.999,0.0,90196.0,5123.0,45.0,131.114,2582431793.0
593.099,0.0,90196.0,5123.0,45.0,131.099,2582444891.0
593.198,0.0,90196.0,5123.0,45.0,131.087,2582457987.0
593.299,0.0,90196.0,5123.0,45.0,131.091,2582471093.0
593.399,0.0,90196.0,5123.0,45.0,131.1,2582484202.0
593.499,0.0,90196.0,5123.0,45.0,131.098,2582497287.0
593.599,0.0,90196.0,5123.0,45.0,131.092,2582510392.0
593.699,0.0,90196.0,5123.0,45.0,131.097,2582523489.0
593.798,0.0,90196.0,5123.0,45.0,131.081,2582536594.0
593.898,0.0,90196.0,5123.0,45.0,131.075,2582549689.0
593.999,0.0,90196.0,5123.0,45.0,131.065,2582562767.0
594.099,0.0,90196.0,5123.0,45.0,131.065,2582575875.0
594.199,0.0,90196.0,5123.0,45.0,131.075,2582588973.0
594.299,0.0,90196.0,5123.0,45.0,131.062,2582602076.0
594.399,0.0,90196.0,5123.0,45.0,131.042,2582615165.0
594.499,0.0,90196.0,5123.0,45.0,131.053,2582628272.0
594.598,0.0,90196.0,5123.0,45.0,131.075,2582641381.0
594.698,0.0,90196.0,5123.0,45.0,131.062,2582654481.0
594.798,0.0,90196.0,5123.0,45.0,131.086,2582667588.0
594.899,0.0,90196.0,5123.0,45.0,131.088,2582680683.0
594.999,0.0,90196.0,5123.0,45.0,131.104,2582693790.0
595.099,0.0,90196.0,5123.0,45.0,131.101,2582706878.0
595.198,0.0,90196.0,5123.0,45.0,131.097,2582719989.0
595.299,0.0,90196.0,5123.0,45.0,131.102,2582719989.0
595.399,0.0,90196.0,5123.0,45.0,131.101,2582733078.0
595.499,0.0,90196.0,5123.0,45.0,131.113,2582746190.0
595.597,0.0,90196.0,5123.0,45.0,131.103,2582772416.0
595.698,0.0,90196.0,5123.0,45.0,131.095,2582785516.0
595.799,0.0,90196.0,5123.0,45.0,131.095,2582798626.0
595.899,0.0,90196.0,5123.0,45.0,131.108,2582811747.0
595.998,0.0,90196.0,5123.0,45.0,131.136,2582824863.0
596.098,0.0,90196.0,5123.0,45.0,131.13,2582837971.0
596.199,0.0,90196.0,5123.0,45.0,131.147,2582851069.0
596.298,0.0,90196.0,5123.0,45.0,131.136,2582864164.0
596.399,0.0,90196.0,5123.0,45.0,131.148,2582877269.0
596.499,0.0,90196.0,5123.0,45.0,131.124,2582890370.0
596.599,0.0,90196.0,5123.0,45.0,131.114,2582903478.0
596.699,0.0,90196.0,5123.0,45.0,131.137,2582916595.0
596.799,0.0,90196.0,5123.0,45.0,131.132,2582929694.0
596.899,0.0,90196.0,5123.0,45.0,131.103,2582942777.0
596.999,0.0,90196.0,5123.0,45.0,131.08,2582955878.0
597.099,0.0,90196.0,5123.0,45.0,131.08,2582968986.0
597.199,0.0,90196.0,5123.0,45.0,131.087,2582982090.0
597.298,0.0,90196.0,5123.0,45.0,131.075,2582995192.0
597.398,0.0,90196.0,5123.0,45.0,131.072,2583008281.0
597.499,0.0,90196.0,5123.0,45.0,131.078,2583021381.0
597.599,0.0,90196.0,5123.0,45.0,131.054,2583034473.0
597.699,0.0,90196.0,5123.0,45.0,131.04,2583047583.0
597.799,0.0,90196.0,5123.0,45.0,131.033,2583060661.0
597.899,0.0,90196.0,5123.0,45.0,131.033,2583073749.0
597.998,0.0,90196.0,5123.0,45.0,131.039,2583086840.0
598.099,0.0,90196.0,5123.0,45.0,131.039,2583099943.0
598.198,0.0,90196.0,5123.0,45.0,131.0,2583099943.0
598.299,0.0,90196.0,5123.0,45.0,130.981,2583113026.0
598.398,0.0,90196.0,5123.0,45.0,130.992,2583126098.0
598.498,0.0,90196.0,5123.0,45.0,130.969,2583152274.0
598.598,0.0,90196.0,5123.0,45.0,130.953,2583165358.0
598.698,0.0,90196.0,5123.0,45.0,130.926,2583178426.0
598.798,0.0,90196.0,5123.0,45.0,130.939,2583191528.0
598.898,0.0,90196.0,5123.0,45.0,130.957,2583204635.0
598.997,0.0,90196.0,5123.0,45.0,130.962,2583217742.0
599.098,0.0,90196.0,5123.0,45.0,130.957,2583230839.0
599.198,0.0,90196.0,5123.0,45.0,130.983,2583243939.0
599.298,0.0,90196.0,5123.0,45.0,131.019,2583257055.0
599.398,0.0,90196.0,5123.0,45.0,130.993,2583270143.0
599.498,0.0,90196.0,5123.0,45.0,131.027,2583283231.0
599.598,0.0,90196.0,5123.0,45.0,131.038,2583296325.0
599.699,0.0,90196.0,5123.0,45.0,131.058,2583309415.0
599.798,0.0,90196.0,5123.0,45.0,131.064,2583322517.0
599.898,0.0,90196.0,5123.0,45.0,131.051,2583335600.0
599.998,0.0,90196.0,5123.0,45.0,131.037,2583348689.0
600.098,0.0,90196.0,5123.0,45.0,131.035,2583361804.0
600.198,0.0,90196.0,5123.0,45.0,131.052,2583374898.0
600.299,0.0,90196.0,5123.0,45.0,131.032,2583388000.0
600.398,0.0,90196.0,5123.0,45.0,131.04,2583401103.0
600.498,0.0,90196.0,5123.0,45.0,131.05,2583414195.0
600.598,0.0,90196.0,5123.0,45.0,131.049,2583427284.0
600.698,0.0,90196.0,5123.0,45.0,131.074,2583440388.0
600.798,0.0,90196.0,5123.0,45.0,131.068,2583453486.0
600.899,0.0,90196.0,5123.0,45.0,131.068,2583466569.0
600.998,0.0,90196.0,5123.0,45.0,131.074,2583479681.0
601.099,0.0,90196.0,5123.0,45.0,131.064,2583492773.0
601.197,0.0,90196.0,5123.0,45.0,131.064,2583505871.0
601.298,0.0,90196.0,5123.0,45.0,131.064,2583505871.0
601.397,0.0,90196.0,5123.0,45.0,131.057,2583518957.0
601.498,0.0,90196.0,5123.0,45.0,131.064,2583532065.0
601.598,0.0,90196.0,5123.0,45.0,131.046,2583558260.0
601.698,0.0,90196.0,5123.0,45.0,131.047,2583571352.0
601.799,0.0,90196.0,5123.0,45.0,131.03,2583584450.0
601.897,0.0,90196.0,5123.0,45.0,131.044,2583597549.0
601.999,0.0,90196.0,5123.0,45.0,131.049,2583610644.0
602.098,0.0,90196.0,5123.0,45.0,131.039,2583623747.0
602.199,0.0,90196.0,5123.0,45.0,131.036,2583636846.0
602.297,0.0,90196.0,5123.0,45.0,131.028,2583649931.0
602.398,0.0,90196.0,5123.0,45.0,131.043,2583663032.0
602.497,0.0,90196.0,5123.0,45.0,131.03,2583676131.0
602.598,0.0,90196.0,5123.0,45.0,131.058,2583689252.0
602.698,0.0,90196.0,5123.0,45.0,131.064,2583702336.0
602.798,0.0,90196.0,5123.0,45.0,131.079,2583715441.0
602.897,0.0,90196.0,5123.0,45.0,131.063,2583728529.0
602.997,0.0,90196.0,5123.0,45.0,131.063,2583741649.0
603.098,0.0,90196.0,5123.0,45.0,131.067,2583754746.0
603.198,0.0,90196.0,5123.0,45.0,131.078,2583767842.0
603.299,0.0,90196.0,5123.0,45.0,131.081,2583780925.0
603.398,0.0,90196.0,5123.0,45.0,131.068,2583794023.0
603.499,0.0,90196.0,5123.0,45.0,131.072,2583807132.0
603.598,0.0,90196.0,5123.0,45.0,131.051,2583820224.0
603.697,0.0,90196.0,5123.0,45.0,131.051,2583833321.0
603.798,0.0,90196.0,5123.0,45.0,131.045,2583846408.0
603.898,0.0,90196.0,5123.0,45.0,131.039,2583859507.0
603.998,0.0,90196.0,5123.0,45.0,131.033,2583872598.0
604.099,0.0,90196.0,5123.0,45.0,131.021,2583885687.0
604.198,0.0,90196.0,5123.0,45.0,131.023,2583898779.0
604.299,0.0,90196.0,5123.0,45.0,131.039,2583898779.0
604.397,0.0,90196.0,5123.0,45.0,131.032,2583911876.0
604.498,0.0,90196.0,5123.0,45.0,131.013,2583924967.0
604.598,0.0,90196.0,5123.0,45.0,131.029,2583951171.0
604.699,0.0,90196.0,5123.0,45.0,131.023,2583964267.0
604.798,0.0,90196.0,5123.0,45.0,131.044,2583977369.0
604.899,0.0,90196.0,5123.0,45.0,131.029,2583990458.0
604.999,0.0,90196.0,5123.0,45.0,131.033,2584003552.0
605.098,0.0,90196.0,5123.0,45.0,131.035,2584016655.0
605.197,0.0,90196.0,5123.0,45.0,131.043,2584029750.0
605.297,0.0,90196.0,5123.0,45.0,131.037,2584042853.0
605.398,0.0,90196.0,5123.0,45.0,131.049,2584055939.0
605.498,0.0,90196.0,5123.0,45.0,131.032,2584069039.0
605.597,0.0,90196.0,5123.0,45.0,131.038,2584082137.0
605.698,0.0,90196.0,5123.0,45.0,131.032,2584095222.0
605.798,0.0,90196.0,5123.0,45.0,131.015,2584108329.0
605.898,0.0,90196.0,5123.0,45.0,131.027,2584121420.0
605.998,0.0,90196.0,5123.0,45.0,131.031,2584134516.0
606.098,0.0,90196.0,5123.0,45.0,131.014,2584147605.0
606.198,0.0,90196.0,5123.0,45.0,131.01,2584160697.0
606.298,0.0,90196.0,5123.0,45.0,131.003,2584173779.0
606.399,0.0,90196.0,5123.0,45.0,131.015,2584186877.0
606.499,0.0,90196.0,5123.0,45.0,131.016,2584199976.0
606.599,0.0,90196.0,5123.0,45.0,131.01,2584213071.0
606.698,0.0,90196.0,5123.0,45.0,131.022,2584226167.0
606.798,0.0,90196.0,5123.0,45.0,131.022,2584239262.0
606.898,0.0,90196.0,5123.0,45.0,131.034,2584252349.0
606.998,0.0,90196.0,5123.0,45.0,131.018,2584265441.0
607.098,0.0,90196.0,5123.0,45.0,131.036,2584278535.0
607.199,0.0,90196.0,5123.0,45.0,131.039,2584291630.0
607.298,0.0,90196.0,5123.0,45.0,131.039,2584304733.0
607.398,0.0,90196.0,5123.0,45.0,131.054,2584304733.0
607.498,0.0,90196.0,5123.0,45.0,131.034,2584317838.0
607.598,0.0,90196.0,5123.0,45.0,131.039,2584330928.0
607.697,0.0,90196.0,5123.0,45.0,131.028,2584357108.0
607.798,0.0,90196.0,5123.0,45.0,131.019,2584370204.0
607.898,0.0,90196.0,5123.0,45.0,131.02,2584383281.0
607.998,0.0,90196.0,5123.0,45.0,131.005,2584396394.0
608.097,0.0,90196.0,5123.0,45.0,130.998,2584409476.0
608.198,0.0,90196.0,5123.0,45.0,131.01,2584422575.0
608.298,0.0,90196.0,5123.0,45.0,131.011,2584435676.0
608.397,0.0,90196.0,5123.0,45.0,131.003,2584448755.0
608.498,0.0,90196.0,5123.0,45.0,130.999,2584461849.0
608.597,0.0,90196.0,5123.0,45.0,130.997,2584474940.0
608.698,0.0,90196.0,5123.0,45.0,131.005,2584488030.0
608.797,0.0,90196.0,5123.0,45.0,131.026,2584501142.0
608.899,0.0,90196.0,5123.0,45.0,131.017,2584514234.0
608.998,0.0,90196.0,5123.0,45.0,131.025,2584527328.0
609.098,0.0,90196.0,5123.0,45.0,131.019,2584540415.0
609.198,0.0,90196.0,5123.0,45.0,131.018,2584553508.0
609.298,0.0,90196.0,5123.0,45.0,131.007,2584566610.0
609.398,0.0,90196.0,5123.0,45.0,131.016,2584579728.0
609.498,0.0,90196.0,5123.0,45.0,131.03,2584592841.0
609.598,0.0,90196.0,5123.0,45.0,131.033,2584605926.0
609.698,0.0,90196.0,5123.0,45.0,131.037,2584619019.0
609.798,0.0,90196.0,5123.0,45.0,131.037,2584632114.0
609.899,0.0,90196.0,5123.0,45.0,131.036,2584645199.0
609.999,0.0,90196.0,5123.0,45.0,131.043,2584658290.0
610.097,0.0,90196.0,5123.0,45.0,131.031,2584671381.0
610.198,0.0,90196.0,5123.0,45.0,131.031,2584684457.0
610.298,0.0,90196.0,5123.0,45.0,131.007,2584684457.0
610.399,0.0,90196.0,5123.0,45.0,131.009,2584697557.0
610.498,0.0,90196.0,5123.0,45.0,130.983,2584710626.0
610.598,0.0,90196.0,5123.0,45.0,130.969,2584736823.0
610.698,0.0,90196.0,5123.0,45.0,130.957,2584749905.0
610.799,0.0,90196.0,5123.0,45.0,130.964,2584763012.0
610.899,0.0,90196.0,5123.0,45.0,130.964,2584776102.0
610.998,0.0,90196.0,5123.0,45.0,130.96,2584789213.0
611.098,0.0,90196.0,5123.0,45.0,130.977,2584802300.0
611.198,0.0,90196.0,5123.0,45.0,130.975,2584815403.0
611.298,0.0,90196.0,5123.0,45.0,130.993,2584828488.0
611.399,0.0,90196.0,5123.0,45.0,130.989,2584841579.0
