elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
509.876,0.0,90252.0,5067.0,47.0,126.559,194792031040.0
509.975,0.0,90252.0,5067.0,47.0,126.517,194792043701.0
510.077,0.0,90252.0,5067.0,47.0,126.547,194792056294.0
510.177,0.0,90252.0,5067.0,47.0,126.529,194792068959.0
510.277,0.0,90252.0,5067.0,47.0,126.57,194792081593.0
510.376,0.0,90252.0,5067.0,47.0,126.547,194792094270.0
510.479,0.0,90252.0,5067.0,47.0,126.569,194792106914.0
510.576,0.0,90252.0,5067.0,47.0,126.604,194792119594.0
510.676,0.0,90252.0,5067.0,47.0,126.572,194792132210.0
510.779,0.0,90252.0,5067.0,47.0,126.568,194792144890.0
510.877,0.0,90252.0,5067.0,47.0,126.563,194792157496.0
510.978,0.0,90252.0,5067.0,47.0,126.581,194792170215.0
511.076,0.0,90252.0,5067.0,47.0,126.676,194792182855.0
511.176,0.0,90252.0,5067.0,47.0,126.586,194792195504.0
511.280,0.0,90252.0,5067.0,47.0,126.551,194792208136.0
511.376,0.0,90252.0,5067.0,47.0,126.585,194792220789.0
511.477,0.0,90252.0,5067.0,47.0,126.546,194792233450.0
511.589,0.0,90252.0,5067.0,47.0,126.546,194792246125.0
511.677,0.0,90252.0,5067.0,47.0,126.61,194792246125.0
511.777,0.0,90252.0,5067.0,47.0,126.588,194792258773.0
511.888,0.0,90252.0,5067.0,47.0,126.629,194792271447.0
511.979,0.0,90252.0,5067.0,47.0,126.554,194792284089.0
512.076,0.0,90252.0,5067.0,47.0,126.561,194792309404.0
512.176,0.0,90252.0,5067.0,47.0,126.609,194792322056.0
512.277,0.0,90252.0,5067.0,47.0,126.68,194792334736.0
512.377,0.0,90252.0,5067.0,47.0,126.674,194792347377.0
512.476,0.0,90252.0,5067.0,47.0,126.653,194792360003.0
512.576,0.0,90252.0,5067.0,47.0,126.636,194792372646.0
512.676,0.0,90252.0,5067.0,47.0,126.605,194792385287.0
512.789,0.0,90252.0,5067.0,47.0,126.524,194792397872.0
512.876,0.0,90252.0,5067.0,47.0,126.503,194792410512.0
512.976,0.0,90252.0,5067.0,47.0,126.478,194792423100.0
513.076,0.0,90252.0,5067.0,47.0,126.499,194792435793.0
513.176,0.0,90252.0,5067.0,47.0,126.471,194792448431.0
513.289,0.0,90252.0,5067.0,47.0,126.42,194792461101.0
513.376,0.0,90252.0,5067.0,47.0,126.4,194792473715.0
513.477,0.0,90252.0,5067.0,47.0,126.42,194792486385.0
513.576,0.0,90252.0,5067.0,47.0,126.392,194792498997.0
513.687,0.0,90252.0,5067.0,47.0,126.434,194792511668.0
513.777,0.0,90252.0,5067.0,47.0,126.481,194792524290.0
513.877,0.0,90252.0,5067.0,47.0,126.528,194792536984.0
513.985,0.0,90252.0,5067.0,47.0,126.577,194792549584.0
514.075,0.0,90252.0,5067.0,47.0,126.568,194792562280.0
514.176,0.0,90252.0,5067.0,47.0,126.569,194792574904.0
514.285,0.0,90252.0,5067.0,47.0,126.569,194792587562.0
514.376,0.0,90252.0,5067.0,47.0,126.57,194792587562.0
514.475,0.0,90252.0,5067.0,47.0,126.555,194792600173.0
514.588,0.0,90252.0,5067.0,47.0,126.541,194792612848.0
514.676,0.0,90252.0,5067.0,47.0,126.526,194792625415.0
514.788,0.0,90252.0,5067.0,47.0,126.593,194792650781.0
514.875,0.0,90252.0,5067.0,47.0,126.521,194792663430.0
514.976,0.0,90252.0,5067.0,47.0,126.521,194792676045.0
515.082,0.0,90252.0,5067.0,47.0,126.505,194792688729.0
515.177,0.0,90252.0,5067.0,47.0,126.525,194792701373.0
515.282,0.0,90252.0,5067.0,47.0,126.544,194792714060.0
515.377,0.0,90252.0,5067.0,47.0,126.513,194792726655.0
515.477,0.0,90252.0,5067.0,47.0,126.521,194792739315.0
515.577,0.0,90252.0,5067.0,47.0,126.509,194792751910.0
515.676,0.0,90252.0,5067.0,47.0,126.462,194792764508.0
515.776,0.0,90252.0,5067.0,47.0,126.407,194792777107.0
515.876,0.0,90252.0,5067.0,47.0,126.4,194792789746.0
515.978,0.0,90252.0,5067.0,47.0,126.429,194792802397.0
516.077,0.0,90252.0,5067.0,47.0,126.405,194792815050.0
516.189,0.0,90252.0,5067.0,47.0,126.367,194792827685.0
516.276,0.0,90252.0,5067.0,47.0,126.373,194792840347.0
516.376,0.0,90252.0,5067.0,47.0,126.391,194792852981.0
516.483,0.0,90252.0,5067.0,47.0,126.387,194792865618.0
516.575,0.0,90252.0,5067.0,47.0,126.431,194792878268.0
516.687,0.0,90252.0,5067.0,47.0,126.486,194792890920.0
516.777,0.0,90252.0,5067.0,47.0,126.543,194792903590.0
516.876,0.0,90252.0,5067.0,47.0,126.551,194792916229.0
516.984,0.0,90252.0,5067.0,47.0,126.595,194792928927.0
517.076,0.0,90252.0,5067.0,47.0,126.595,194792928927.0
517.177,0.0,90252.0,5067.0,47.0,126.634,194792941575.0
517.276,0.0,90252.0,5067.0,47.0,126.586,194792954237.0
517.377,0.0,90252.0,5067.0,47.0,126.61,194792979541.0
517.480,0.0,90252.0,5067.0,47.0,126.578,194792992137.0
517.577,0.0,90252.0,5067.0,47.0,126.603,194793004815.0
517.676,0.0,90252.0,5067.0,47.0,126.533,194793017406.0
517.777,0.0,90252.0,5067.0,47.0,126.551,194793030092.0
517.877,0.0,90252.0,5067.0,47.0,126.57,194793042724.0
517.977,0.0,90252.0,5067.0,47.0,126.514,194793055372.0
518.088,0.0,90252.0,5067.0,47.0,126.432,194793067933.0
518.177,0.0,90252.0,5067.0,47.0,126.463,194793080655.0
518.277,0.0,90252.0,5067.0,47.0,126.471,194793093261.0
518.385,0.0,90252.0,5067.0,47.0,126.451,194793105927.0
518.476,0.0,90252.0,5067.0,47.0,126.478,194793118562.0
518.576,0.0,90252.0,5067.0,47.0,126.468,194793131223.0
518.683,0.0,90252.0,5067.0,47.0,126.53,194793143860.0
518.776,0.0,90252.0,5067.0,47.0,126.512,194793156542.0
518.876,0.0,90252.0,5067.0,47.0,126.542,194793169192.0
518.981,0.0,90252.0,5067.0,47.0,126.546,194793181880.0
519.077,0.0,90252.0,5067.0,47.0,126.642,194793194523.0
519.177,0.0,90252.0,5067.0,47.0,126.636,194793207220.0
519.277,0.0,90252.0,5067.0,47.0,126.632,194793219850.0
519.376,0.0,90252.0,5067.0,47.0,126.657,194793232515.0
519.476,0.0,90252.0,5067.0,47.0,126.658,194793245164.0
519.576,0.0,90252.0,5067.0,47.0,126.669,194793257836.0
519.681,0.0,90252.0,5067.0,47.0,126.651,194793270463.0
519.777,0.0,90252.0,5067.0,47.0,126.631,194793283127.0
519.877,0.0,90252.0,5067.0,47.0,126.604,194793283127.0
519.977,0.0,90252.0,5067.0,47.0,126.62,194793295736.0
520.077,0.0,90252.0,5067.0,47.0,126.592,194793308412.0
520.183,0.0,90252.0,5067.0,47.0,126.505,194793321056.0
520.276,0.0,90252.0,5067.0,47.0,126.514,194793346319.0
520.390,0.0,90252.0,5067.0,47.0,126.503,194793358998.0
520.476,0.0,90252.0,5067.0,47.0,126.527,194793371647.0
520.576,0.0,90252.0,5067.0,47.0,126.497,194793384297.0
520.677,0.0,90252.0,5067.0,47.0,126.545,194793396952.0
520.789,0.0,90252.0,5067.0,47.0,126.547,194793409619.0
520.876,0.0,90252.0,5067.0,47.0,126.603,194793422283.0
520.976,0.0,90252.0,5067.0,47.0,126.599,194793434950.0
521.083,0.0,90252.0,5067.0,47.0,126.603,194793447621.0
521.183,0.0,90252.0,5067.0,47.0,126.633,194793460258.0
521.276,0.0,90252.0,5067.0,47.0,126.679,194793472939.0
521.401,0.0,90252.0,5067.0,47.0,126.664,194793485584.0
521.476,0.0,90252.0,5067.0,47.0,126.688,194793498242.0
521.577,0.0,90252.0,5067.0,47.0,126.701,194793510890.0
521.688,0.0,90252.0,5067.0,47.0,126.716,194793523578.0
521.777,0.0,90252.0,5067.0,47.0,126.619,194793536149.0
521.877,0.0,90252.0,5067.0,47.0,126.644,194793548845.0
521.983,0.0,90252.0,5067.0,47.0,126.668,194793561486.0
522.077,0.0,90252.0,5067.0,47.0,126.626,194793574158.0
522.176,0.0,90252.0,5067.0,47.0,126.586,194793586736.0
522.280,0.0,90252.0,5067.0,47.0,126.627,194793599450.0
522.376,0.0,90252.0,5067.0,47.0,126.571,194793612060.0
522.476,0.0,90252.0,5067.0,47.0,126.554,194793624743.0
522.576,0.0,90252.0,5067.0,47.0,126.554,194793637337.0
522.676,0.0,90252.0,5067.0,47.0,126.532,194793637337.0
522.780,0.0,90252.0,5067.0,47.0,126.584,194793650035.0
522.877,0.0,90252.0,5067.0,47.0,126.573,194793662627.0
522.985,0.0,90252.0,5067.0,47.0,126.504,194793675307.0
523.076,0.0,90252.0,5067.0,47.0,126.554,194793700614.0
523.176,0.0,90252.0,5067.0,47.0,126.599,194793713210.0
523.276,0.0,90252.0,5067.0,47.0,126.527,194793725891.0
523.377,0.0,90252.0,5067.0,47.0,126.552,194793738519.0
523.487,0.0,90252.0,5067.0,47.0,126.564,194793751205.0
523.576,0.0,90252.0,5067.0,47.0,126.567,194793763835.0
523.676,0.0,90252.0,5067.0,47.0,126.556,194793776520.0
523.779,0.0,90252.0,5067.0,47.0,126.544,194793789134.0
523.876,0.0,90252.0,5067.0,47.0,126.567,194793801839.0
523.989,0.0,90252.0,5067.0,47.0,126.631,194793814453.0
524.076,0.0,90252.0,5067.0,47.0,126.602,194793827157.0
524.177,0.0,90252.0,5067.0,47.0,126.616,194793839769.0
524.277,0.0,90252.0,5067.0,47.0,126.627,194793852443.0
524.376,0.0,90252.0,5067.0,47.0,126.601,194793865074.0
524.486,0.0,90252.0,5067.0,47.0,126.602,194793877772.0
524.577,0.0,90252.0,5067.0,47.0,126.632,194793890414.0
524.688,0.0,90252.0,5067.0,47.0,126.612,194793903086.0
524.777,0.0,90252.0,5067.0,47.0,126.621,194793915713.0
524.876,0.0,90252.0,5067.0,47.0,126.611,194793928388.0
524.976,0.0,90252.0,5067.0,47.0,126.613,194793941029.0
525.077,0.0,90252.0,5067.0,47.0,126.589,194793953677.0
525.176,0.0,90252.0,5067.0,47.0,126.616,194793966328.0
525.287,0.0,90252.0,5067.0,47.0,126.609,194793979013.0
525.376,0.0,90252.0,5067.0,47.0,126.609,194793991682.0
525.476,0.0,90252.0,5067.0,47.0,126.639,194793991682.0
525.583,0.0,90252.0,5067.0,47.0,126.703,194794004374.0
525.676,0.0,90252.0,5067.0,47.0,126.699,194794017045.0
525.776,0.0,90252.0,5067.0,47.0,126.75,194794029688.0
525.878,0.0,90252.0,5067.0,47.0,126.695,194794054994.0
525.976,0.0,90252.0,5067.0,47.0,126.722,194794067658.0
526.085,0.0,90252.0,5067.0,47.0,126.71,194794080299.0
526.177,0.0,90252.0,5067.0,47.0,126.745,194794092967.0
526.276,0.0,90252.0,5067.0,47.0,126.68,194794105594.0
526.377,0.0,90252.0,5067.0,47.0,126.706,194794118293.0
526.475,0.0,90252.0,5067.0,47.0,126.676,194794130915.0
526.577,0.0,90252.0,5067.0,47.0,126.649,194794143614.0
526.675,0.0,90252.0,5067.0,47.0,126.639,194794156213.0
526.776,0.0,90252.0,5067.0,47.0,126.621,194794168890.0
526.883,0.0,90252.0,5067.0,47.0,126.666,194794181553.0
526.976,0.0,90252.0,5067.0,47.0,126.716,194794194263.0
527.076,0.0,90252.0,5067.0,47.0,126.714,194794206900.0
527.187,0.0,90252.0,5067.0,47.0,126.671,194794219554.0
527.276,0.0,90252.0,5067.0,47.0,126.692,194794232166.0
527.376,0.0,90252.0,5067.0,47.0,126.694,194794244862.0
527.746,0.0,90252.0,5067.0,47.0,126.664,194794295471.0
527.748,0.0,90252.0,5067.0,47.0,126.664,194794295471.0
527.855,0.0,90252.0,5067.0,47.0,126.618,194794308049.0
527.950,0.0,90252.0,5067.0,47.0,126.611,194794320771.0
528.050,0.0,90252.0,5067.0,47.0,126.589,194794333394.0
528.151,0.0,90252.0,5067.0,47.0,126.589,194794346108.0
528.251,0.0,90252.0,5067.0,47.0,126.641,194794346108.0
528.350,0.0,90252.0,5067.0,47.0,126.687,194794358737.0
528.458,0.0,90252.0,5067.0,47.0,126.692,194794371456.0
528.551,0.0,90252.0,5067.0,47.0,126.702,194794396762.0
528.650,0.0,90252.0,5067.0,47.0,126.758,194794409390.0
528.759,0.0,90252.0,5067.0,47.0,126.699,194794422065.0
528.854,0.0,90252.0,5067.0,47.0,126.767,194794434707.0
528.950,0.0,90252.0,5067.0,47.0,126.741,194794447430.0
529.050,0.0,90252.0,5067.0,47.0,126.794,194794460077.0
529.151,0.0,90252.0,5067.0,47.0,126.767,194794472785.0
529.251,0.0,90252.0,5067.0,47.0,126.742,194794485400.0
529.351,0.0,90252.0,5067.0,47.0,126.674,194794498038.0
529.450,0.0,90252.0,5067.0,47.0,126.712,194794510698.0
529.550,0.0,90252.0,5067.0,47.0,126.693,194794523379.0
529.650,0.0,90252.0,5067.0,47.0,126.655,194794535976.0
529.750,0.0,90252.0,5067.0,47.0,126.667,194794548641.0
529.850,0.0,90252.0,5067.0,47.0,126.679,194794561293.0
529.959,0.0,90252.0,5067.0,47.0,126.634,194794573968.0
530.050,0.0,90252.0,5067.0,47.0,126.651,194794586637.0
530.150,0.0,90252.0,5067.0,47.0,126.625,194794599288.0
530.263,0.0,90252.0,5067.0,47.0,126.608,194794611930.0
530.352,0.0,90252.0,5067.0,47.0,126.609,194794624575.0
530.458,0.0,90252.0,5067.0,47.0,126.614,194794637250.0
530.550,0.0,90252.0,5067.0,47.0,126.614,194794649911.0
530.650,0.0,90252.0,5067.0,47.0,126.641,194794662586.0
530.750,0.0,90252.0,5067.0,47.0,126.671,194794675232.0
530.862,0.0,90252.0,5067.0,47.0,126.697,194794687915.0
530.950,0.0,90252.0,5067.0,47.0,126.707,194794700544.0
531.057,0.0,90252.0,5067.0,47.0,126.633,194794700544.0
531.150,0.0,90252.0,5067.0,47.0,126.634,194794713189.0
531.250,0.0,90252.0,5067.0,47.0,126.641,194794725821.0
531.358,0.0,90252.0,5067.0,47.0,126.663,194794738492.0
531.454,0.0,90252.0,5067.0,47.0,126.704,194794763866.0
531.551,0.0,90252.0,5067.0,47.0,126.692,194794776499.0
531.651,0.0,90252.0,5067.0,47.0,126.75,194794789262.0
531.751,0.0,90252.0,5067.0,47.0,126.772,194794801924.0
531.851,0.0,90252.0,5067.0,47.0,126.776,194794814606.0
531.959,0.0,90252.0,5067.0,47.0,126.761,194794827242.0
532.055,0.0,90252.0,5067.0,47.0,126.81,194794839930.0
532.151,0.0,90252.0,5067.0,47.0,126.819,194794852591.0
532.251,0.0,90252.0,5067.0,47.0,126.881,194794865306.0
532.350,0.0,90252.0,5067.0,47.0,126.863,194794877953.0
532.451,0.0,90252.0,5067.0,47.0,126.875,194794890687.0
532.550,0.0,90252.0,5067.0,47.0,126.849,194794903304.0
532.650,0.0,90252.0,5067.0,47.0,126.767,194794915972.0
532.750,0.0,90252.0,5067.0,47.0,126.736,194794928602.0
532.857,0.0,90252.0,5067.0,47.0,126.75,194794941321.0
532.951,0.0,90252.0,5067.0,47.0,126.808,194794953992.0
533.051,0.0,90252.0,5067.0,47.0,126.819,194794966687.0
533.150,0.0,90252.0,5067.0,47.0,126.819,194794979332.0
533.259,0.0,90252.0,5067.0,47.0,126.842,194794992069.0
533.350,0.0,90252.0,5067.0,47.0,126.83,194795004692.0
533.450,0.0,90252.0,5067.0,47.0,126.771,194795017374.0
533.550,0.0,90252.0,5067.0,47.0,126.76,194795029975.0
533.650,0.0,90252.0,5067.0,47.0,126.797,194795042677.0
533.772,0.0,90252.0,5067.0,47.0,126.797,194795055288.0
533.862,0.0,90252.0,5067.0,47.0,126.798,194795055288.0
533.950,0.0,90252.0,5067.0,47.0,126.74,194795067965.0
534.061,0.0,90252.0,5067.0,47.0,126.709,194795080578.0
534.154,0.0,90252.0,5067.0,47.0,126.704,194795093265.0
534.261,0.0,90252.0,5067.0,47.0,126.651,194795118610.0
534.350,0.0,90252.0,5067.0,47.0,126.658,194795131264.0
534.449,0.0,90252.0,5067.0,47.0,126.714,194795144006.0
534.556,0.0,90252.0,5067.0,47.0,126.716,194795156608.0
534.650,0.0,90252.0,5067.0,47.0,126.693,194795169290.0
534.751,0.0,90252.0,5067.0,47.0,126.709,194795181922.0
534.861,0.0,90252.0,5067.0,47.0,126.718,194795194609.0
534.951,0.0,90252.0,5067.0,47.0,126.745,194795207262.0
535.050,0.0,90252.0,5067.0,47.0,126.746,194795219945.0
535.151,0.0,90252.0,5067.0,47.0,126.69,194795232573.0
535.251,0.0,90252.0,5067.0,47.0,126.696,194795245235.0
535.358,0.0,90252.0,5067.0,47.0,126.71,194795257912.0
535.450,0.0,90252.0,5067.0,47.0,126.66,194795270585.0
535.550,0.0,90252.0,5067.0,47.0,126.69,194795283231.0
535.650,0.0,90252.0,5067.0,47.0,126.71,194795295903.0
535.751,0.0,90252.0,5067.0,47.0,126.693,194795308541.0
535.859,0.0,90252.0,5067.0,47.0,126.687,194795321203.0
535.951,0.0,90252.0,5067.0,47.0,126.676,194795333855.0
536.059,0.0,90252.0,5067.0,47.0,126.638,194795346488.0
536.149,0.0,90252.0,5067.0,47.0,126.646,194795359127.0
536.259,0.0,90252.0,5067.0,47.0,126.689,194795371799.0
536.350,0.0,90252.0,5067.0,47.0,126.648,194795384440.0
536.450,0.0,90252.0,5067.0,47.0,126.638,194795397111.0
536.551,0.0,90252.0,5067.0,47.0,126.638,194795409756.0
536.650,0.0,90252.0,5067.0,47.0,126.65,194795409756.0
536.751,0.0,90252.0,5067.0,47.0,126.682,194795422446.0
536.851,0.0,90252.0,5067.0,47.0,126.707,194795435133.0
536.951,0.0,90252.0,5067.0,47.0,126.742,194795447829.0
537.051,0.0,90252.0,5067.0,47.0,126.787,194795473172.0
537.151,0.0,90252.0,5067.0,47.0,126.787,194795485861.0
537.251,0.0,90252.0,5067.0,47.0,126.847,194795498531.0
537.351,0.0,90252.0,5067.0,47.0,126.853,194795511221.0
537.451,0.0,90252.0,5067.0,47.0,126.85,194795523854.0
537.551,0.0,90252.0,5067.0,47.0,126.833,194795536505.0
537.676,0.0,90252.0,5067.0,47.0,126.787,194795549154.0
537.750,0.0,90252.0,5067.0,47.0,126.777,194795561823.0
537.851,0.0,90252.0,5067.0,47.0,126.775,194795574475.0
537.951,0.0,90252.0,5067.0,47.0,126.79,194795587188.0
538.050,0.0,90252.0,5067.0,47.0,126.766,194795599824.0
538.149,0.0,90252.0,5067.0,47.0,126.759,194795612500.0
538.251,0.0,90252.0,5067.0,47.0,126.693,194795625128.0
538.350,0.0,90252.0,5067.0,47.0,126.701,194795637829.0
538.456,0.0,90252.0,5067.0,47.0,126.709,194795650466.0
538.551,0.0,90252.0,5067.0,47.0,126.753,194795663156.0
538.651,0.0,90252.0,5067.0,47.0,126.717,194795675766.0
538.754,0.0,90252.0,5067.0,47.0,126.715,194795688450.0
538.850,0.0,90252.0,5067.0,47.0,126.666,194795701078.0
538.951,0.0,90252.0,5067.0,47.0,126.66,194795713770.0
539.052,0.0,90252.0,5067.0,47.0,126.642,194795726383.0
539.152,0.0,90252.0,5067.0,47.0,126.679,194795739094.0
539.251,0.0,90252.0,5067.0,47.0,126.644,194795751694.0
539.360,0.0,90252.0,5067.0,47.0,126.644,194795764398.0
539.455,0.0,90252.0,5067.0,47.0,126.662,194795764398.0
539.551,0.0,90252.0,5067.0,47.0,126.632,194795777001.0
539.651,0.0,90252.0,5067.0,47.0,126.618,194795789692.0
539.770,0.0,90252.0,5067.0,47.0,126.662,194795802329.0
539.859,0.0,90252.0,5067.0,47.0,126.684,194795827638.0
539.951,0.0,90252.0,5067.0,47.0,126.643,194795840309.0
540.051,0.0,90252.0,5067.0,47.0,126.69,194795852975.0
540.150,0.0,90252.0,5067.0,47.0,126.651,194795865649.0
540.256,0.0,90252.0,5067.0,47.0,126.67,194795878267.0
540.351,0.0,90252.0,5067.0,47.0,126.687,194795890982.0
540.450,0.0,90252.0,5067.0,47.0,126.68,194795903592.0
540.551,0.0,90252.0,5067.0,47.0,126.71,194795916289.0
540.651,0.0,90252.0,5067.0,47.0,126.733,194795928958.0
540.755,0.0,90252.0,5067.0,47.0,126.725,194795941644.0
540.849,0.0,90252.0,5067.0,47.0,126.731,194795954271.0
540.951,0.0,90252.0,5067.0,47.0,130.084,194795969741.0
541.071,86.0,90252.0,5067.0,52.0,170.563,194796019905.0
541.160,86.0,90252.0,5067.0,58.0,222.954,194796088131.0
541.251,100.0,90252.0,5067.0,61.0,280.795,194796156250.0
541.350,100.0,90252.0,5067.0,62.0,334.607,194796223991.0
541.451,100.0,90252.0,5067.0,64.0,394.511,194796295620.0
541.551,100.0,90252.0,5067.0,62.0,443.244,194796363222.0
541.651,100.0,90252.0,5067.0,62.0,443.244,194796430781.0
541.755,100.0,90252.0,5067.0,65.0,496.428,194796430781.0
541.850,100.0,90252.0,5067.0,65.0,554.104,194796502223.0
541.951,100.0,90252.0,5067.0,67.0,661.362,194796637000.0
542.051,85.0,90252.0,5067.0,67.0,675.253,194796697080.0
542.157,85.0,90252.0,5067.0,67.0,674.576,194796764212.0
542.253,100.0,90252.0,5067.0,68.0,675.237,194796832993.0
542.351,100.0,90252.0,5067.0,69.0,679.96,194796902768.0
542.451,100.0,90252.0,5067.0,68.0,679.924,194796972839.0
542.559,100.0,90252.0,5067.0,68.0,667.598,194797031366.0
542.651,75.0,90252.0,5067.0,63.0,636.293,194797066369.0
542.758,75.0,90252.0,5067.0,61.0,594.638,194797096084.0
542.855,75.0,90252.0,5067.0,60.0,556.016,194797121732.0
542.959,75.0,90252.0,5067.0,59.0,517.706,194797154303.0
543.051,74.0,90252.0,5067.0,59.0,486.789,194797184566.0
543.151,74.0,90252.0,5067.0,58.0,460.11,194797219154.0
543.251,72.0,90252.0,5067.0,58.0,422.881,194797248487.0
543.355,72.0,90252.0,5067.0,58.0,378.552,194797280361.0
543.450,73.0,90252.0,5067.0,58.0,345.731,194797311464.0
543.551,73.0,90252.0,5067.0,57.0,307.9,194797336359.0
543.651,73.0,90252.0,5067.0,57.0,295.318,194797336359.0
543.768,73.0,90252.0,5067.0,57.0,302.838,194797362940.0
543.857,71.0,90252.0,5067.0,56.0,300.143,194797395641.0
543.950,71.0,90252.0,5067.0,56.0,288.73,194797419948.0
544.051,70.0,90252.0,5067.0,55.0,280.035,194797467631.0
544.151,70.0,90252.0,5067.0,55.0,270.32,194797487765.0
544.250,70.0,90252.0,5067.0,55.0,266.396,194797514886.0
544.351,70.0,90252.0,5067.0,54.0,256.467,194797536962.0
544.451,68.0,90252.0,5067.0,54.0,243.307,194797556318.0
544.550,68.0,90252.0,5067.0,54.0,248.386,194797585192.0
544.650,69.0,90252.0,5067.0,53.0,245.805,194797607914.0
544.750,69.0,90252.0,5067.0,53.0,230.115,194797626574.0
544.856,69.0,90252.0,5067.0,53.0,232.818,194797651059.0
544.950,69.0,90252.0,5067.0,53.0,228.777,194797672303.0
545.051,66.0,90252.0,5067.0,53.0,221.896,194797689774.0
545.151,66.0,90252.0,5067.0,52.0,217.587,194797706950.0
545.251,64.0,90252.0,5067.0,52.0,210.808,194797726673.0
545.350,64.0,90252.0,5067.0,52.0,209.875,194797746733.0
545.459,64.0,90252.0,5067.0,52.0,212.055,194797767462.0
545.551,64.0,90252.0,5067.0,52.0,198.719,194797785703.0
545.650,0.0,90252.0,5067.0,51.0,189.682,194797798522.0
545.749,0.0,90252.0,5067.0,50.0,184.029,194797811318.0
545.857,0.0,90252.0,5067.0,50.0,170.116,194797811318.0
545.951,0.0,90252.0,5067.0,50.0,164.563,194797824079.0
546.051,0.0,90252.0,5067.0,50.0,159.466,194797836785.0
546.159,0.0,90252.0,5067.0,49.0,155.194,194797849522.0
546.251,0.0,90252.0,5067.0,49.0,148.16,194797874925.0
546.350,0.0,90252.0,5067.0,49.0,140.902,194797887543.0
546.451,0.0,90252.0,5067.0,49.0,132.574,194797900244.0
546.549,0.0,90252.0,5067.0,49.0,127.202,194797912868.0
546.650,0.0,90252.0,5067.0,49.0,127.144,194797925577.0
546.764,0.0,90252.0,5067.0,49.0,126.907,194797938189.0
546.851,0.0,90252.0,5067.0,49.0,126.808,194797950851.0
546.951,0.0,90252.0,5067.0,50.0,146.174,194797972195.0
547.051,100.0,90252.0,5067.0,56.0,206.638,194798042383.0
547.151,100.0,90252.0,5067.0,60.0,261.383,194798109742.0
547.263,100.0,90252.0,5067.0,62.0,319.883,194798179952.0
547.350,100.0,90252.0,5067.0,63.0,374.908,194798247625.0
547.451,92.0,90252.0,5067.0,65.0,429.311,194798316769.0
547.570,92.0,90252.0,5067.0,64.0,484.116,194798382840.0
547.656,100.0,90252.0,5067.0,66.0,543.358,194798453003.0
547.751,100.0,90252.0,5067.0,66.0,543.358,194798521097.0
547.851,100.0,90252.0,5067.0,66.0,597.892,194798521097.0
547.951,100.0,90252.0,5067.0,68.0,654.606,194798589796.0
548.051,100.0,90252.0,5067.0,67.0,688.862,194798657461.0
548.165,91.0,90252.0,5067.0,66.0,682.306,194798791618.0
548.251,91.0,90252.0,5067.0,68.0,684.244,194798861075.0
548.351,100.0,90252.0,5067.0,68.0,680.018,194798929981.0
548.451,74.0,90252.0,5067.0,65.0,648.613,194798971624.0
548.553,74.0,90252.0,5067.0,62.0,617.683,194799007033.0
548.651,75.0,90252.0,5067.0,61.0,571.057,194799032722.0
548.762,75.0,90252.0,5067.0,60.0,535.547,194799061605.0
548.851,76.0,90252.0,5067.0,59.0,487.51,194799087167.0
548.965,76.0,90252.0,5067.0,59.0,448.159,194799113289.0
549.049,73.0,90252.0,5067.0,59.0,420.721,194799146595.0
549.155,73.0,90252.0,5067.0,59.0,384.119,194799184154.0
549.252,74.0,90252.0,5067.0,58.0,351.025,194799214023.0
549.351,74.0,90252.0,5067.0,58.0,310.228,194799242680.0
549.458,74.0,90252.0,5067.0,57.0,303.946,194799273561.0
549.557,74.0,90252.0,5067.0,57.0,298.617,194799302860.0
549.650,72.0,90252.0,5067.0,57.0,309.645,194799338163.0
549.750,72.0,90252.0,5067.0,57.0,312.759,194799371424.0
549.850,74.0,90252.0,5067.0,56.0,316.294,194799403623.0
549.954,74.0,90252.0,5067.0,56.0,316.294,194799403623.0
550.051,74.0,90252.0,5067.0,56.0,317.483,194799429692.0
550.150,69.0,90252.0,5067.0,56.0,307.661,194799454390.0
550.251,69.0,90252.0,5067.0,55.0,291.16,194799475417.0
550.350,70.0,90252.0,5067.0,55.0,283.57,194799519778.0
550.450,70.0,90252.0,5067.0,55.0,279.406,194799543220.0
550.556,69.0,90252.0,5067.0,54.0,272.743,194799572043.0
550.650,69.0,90252.0,5067.0,54.0,270.312,194799594798.0
550.750,68.0,90252.0,5067.0,54.0,248.001,194799619423.0
550.850,66.0,90252.0,5067.0,53.0,252.929,194799651722.0
550.957,66.0,90252.0,5067.0,53.0,246.414,194799678734.0
551.061,64.0,90252.0,5067.0,53.0,250.672,194799700603.0
551.150,64.0,90252.0,5067.0,53.0,249.311,194799725017.0
551.251,64.0,90252.0,5067.0,52.0,253.257,194799749095.0
551.350,64.0,90252.0,5067.0,52.0,252.945,194799769377.0
551.451,64.0,90252.0,5067.0,52.0,247.226,194799795725.0
551.554,64.0,90252.0,5067.0,52.0,246.05,194799818274.0
551.650,63.0,90252.0,5067.0,52.0,244.175,194799839530.0
551.751,63.0,90252.0,5067.0,52.0,239.259,194799862692.0
551.860,63.0,90252.0,5067.0,52.0,229.875,194799885647.0
551.950,63.0,90252.0,5067.0,52.0,231.292,194799907083.0
552.050,63.0,90252.0,5067.0,52.0,231.292,194799907083.0
552.150,63.0,90252.0,5067.0,52.0,226.137,194799929883.0
552.259,63.0,90252.0,5067.0,52.0,225.21,194799951461.0
