elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
1123.498,95.0,90522.0,4797.0,66.0,489.684,9664298481.0
1123.599,97.0,90522.0,4797.0,65.0,490.507,9664347901.0
1123.698,97.0,90522.0,4797.0,65.0,490.748,9664396774.0
1123.799,97.0,90522.0,4797.0,66.0,490.35,9664445677.0
1123.899,97.0,90522.0,4797.0,65.0,490.62,9664494579.0
1123.998,94.0,90522.0,4797.0,65.0,490.858,9664543392.0
1124.099,94.0,90522.0,4797.0,65.0,491.311,9664592992.0
1124.199,96.0,90522.0,4797.0,65.0,491.384,9664641243.0
1124.299,96.0,90522.0,4797.0,65.0,491.38,9664738968.0
1124.399,97.0,90522.0,4797.0,65.0,490.053,9664787092.0
1124.499,97.0,90522.0,4797.0,65.0,489.045,9664836117.0
1124.598,97.0,90522.0,4797.0,65.0,488.51,9664884239.0
1124.698,97.0,90522.0,4797.0,65.0,488.489,9664884239.0
1124.798,95.0,90522.0,4797.0,65.0,488.226,9664933425.0
1124.898,95.0,90522.0,4797.0,65.0,487.625,9664981793.0
1124.997,95.0,90522.0,4797.0,65.0,487.704,9665030397.0
1125.098,95.0,90522.0,4797.0,65.0,487.158,9665078966.0
1125.198,97.0,90522.0,4797.0,65.0,485.934,9665127276.0
1125.298,97.0,90522.0,4797.0,65.0,485.722,9665176024.0
1125.398,97.0,90522.0,4797.0,65.0,487.016,9665224808.0
1125.498,97.0,90522.0,4797.0,65.0,487.507,9665272676.0
1125.598,95.0,90522.0,4797.0,65.0,486.971,9665321734.0
1125.698,95.0,90522.0,4797.0,65.0,486.22,9665369482.0
1125.798,95.0,90522.0,4797.0,65.0,486.531,9665417999.0
1125.898,95.0,90522.0,4797.0,65.0,486.896,9665466989.0
1125.998,97.0,90522.0,4797.0,65.0,487.594,9665515536.0
1126.098,97.0,90522.0,4797.0,65.0,485.859,9665564280.0
1126.198,98.0,90522.0,4797.0,64.0,485.499,9665611131.0
1126.299,98.0,90522.0,4797.0,64.0,482.426,9665656981.0
1126.399,97.0,90522.0,4797.0,65.0,480.728,9665704482.0
1126.497,97.0,90522.0,4797.0,64.0,479.1,9665751123.0
1126.599,95.0,90522.0,4797.0,64.0,476.965,9665797928.0
1126.699,95.0,90522.0,4797.0,64.0,476.738,9665893345.0
1126.798,95.0,90522.0,4797.0,64.0,475.64,9665939706.0
1126.899,95.0,90522.0,4797.0,64.0,473.194,9665985151.0
1126.998,95.0,90522.0,4797.0,64.0,469.669,9666031440.0
1127.098,95.0,90522.0,4797.0,64.0,468.999,9666077641.0
1127.199,97.0,90522.0,4797.0,64.0,467.215,9666077641.0
1127.299,97.0,90522.0,4797.0,64.0,466.673,9666124377.0
1127.399,98.0,90522.0,4797.0,64.0,466.596,9666169856.0
1127.498,98.0,90522.0,4797.0,64.0,464.225,9666215040.0
1127.598,98.0,90522.0,4797.0,64.0,465.325,9666262033.0
1127.697,98.0,90522.0,4797.0,64.0,464.593,9666309481.0
1127.798,97.0,90522.0,4797.0,64.0,462.759,9666355266.0
1127.899,97.0,90522.0,4797.0,64.0,461.929,9666401336.0
1127.998,98.0,90522.0,4797.0,64.0,462.161,9666446808.0
1128.099,98.0,90522.0,4797.0,64.0,461.118,9666492814.0
1128.199,98.0,90522.0,4797.0,64.0,460.945,9666537995.0
1128.299,98.0,90522.0,4797.0,64.0,460.215,9666584275.0
1128.399,98.0,90522.0,4797.0,64.0,459.914,9666629884.0
1128.499,98.0,90522.0,4797.0,64.0,459.098,9666674320.0
1128.598,98.0,90522.0,4797.0,63.0,457.42,9666720097.0
1128.698,98.0,90522.0,4797.0,64.0,455.426,9666765148.0
1128.798,98.0,90522.0,4797.0,63.0,454.672,9666810342.0
1128.898,98.0,90522.0,4797.0,63.0,453.38,9666854897.0
1128.999,96.0,90522.0,4797.0,63.0,451.58,9666898228.0
1129.099,96.0,90522.0,4797.0,63.0,448.752,9666985718.0
1129.199,96.0,90522.0,4797.0,63.0,447.423,9667028045.0
1129.298,96.0,90522.0,4797.0,63.0,444.511,9667069608.0
1129.398,95.0,90522.0,4797.0,62.0,439.333,9667111558.0
1129.498,95.0,90522.0,4797.0,62.0,437.127,9667153629.0
1129.598,98.0,90522.0,4797.0,62.0,433.986,9667153629.0
1129.699,98.0,90522.0,4797.0,62.0,430.412,9667195092.0
1129.798,96.0,90522.0,4797.0,62.0,426.257,9667236959.0
1129.899,96.0,90522.0,4797.0,62.0,424.517,9667278495.0
1129.999,96.0,90522.0,4797.0,62.0,421.14,9667319406.0
1130.099,96.0,90522.0,4797.0,62.0,421.103,9667362444.0
1130.198,98.0,90522.0,4797.0,62.0,418.691,9667404163.0
1130.298,98.0,90522.0,4797.0,61.0,416.401,9667445448.0
1130.398,96.0,90522.0,4797.0,62.0,417.667,9667487446.0
1130.498,96.0,90522.0,4797.0,62.0,417.442,9667528469.0
1130.598,96.0,90522.0,4797.0,61.0,416.679,9667569475.0
1130.698,96.0,90522.0,4797.0,62.0,415.673,9667610473.0
1130.798,96.0,90522.0,4797.0,61.0,416.282,9667652386.0
1130.898,96.0,90522.0,4797.0,61.0,416.013,9667693206.0
1130.998,96.0,90522.0,4797.0,61.0,416.376,9667734906.0
1131.098,96.0,90522.0,4797.0,61.0,414.245,9667775594.0
1131.198,98.0,90522.0,4797.0,61.0,413.762,9667817403.0
1131.298,96.0,90522.0,4797.0,61.0,410.724,9667857132.0
1131.398,96.0,90522.0,4797.0,61.0,409.473,9667937882.0
1131.498,98.0,90522.0,4797.0,61.0,408.917,9667978586.0
1131.598,98.0,90522.0,4797.0,61.0,409.065,9668019447.0
1131.698,96.0,90522.0,4797.0,61.0,406.526,9668059644.0
1131.798,96.0,90522.0,4797.0,61.0,406.526,9668059644.0
1131.898,96.0,90522.0,4797.0,61.0,405.546,9668099927.0
1131.998,98.0,90522.0,4797.0,61.0,403.198,9668139926.0
1132.098,98.0,90522.0,4797.0,61.0,401.474,9668178120.0
1132.199,95.0,90522.0,4797.0,60.0,397.416,9668216869.0
1132.299,95.0,90522.0,4797.0,60.0,396.254,9668255440.0
1132.398,93.0,90522.0,4797.0,60.0,394.677,9668293469.0
1132.498,93.0,90522.0,4797.0,60.0,392.296,9668330922.0
1132.598,95.0,90522.0,4797.0,60.0,388.464,9668368035.0
1132.699,95.0,90522.0,4797.0,60.0,386.954,9668407322.0
1132.798,94.0,90522.0,4797.0,60.0,384.297,9668445887.0
1132.898,94.0,90522.0,4797.0,59.0,381.323,9668483295.0
1132.998,94.0,90522.0,4797.0,59.0,380.724,9668519943.0
1133.098,94.0,90522.0,4797.0,59.0,376.504,9668555835.0
1133.198,91.0,90522.0,4797.0,59.0,373.414,9668591365.0
1133.299,91.0,90522.0,4797.0,59.0,372.53,9668628356.0
1133.398,91.0,90522.0,4797.0,59.0,371.563,9668665604.0
1133.498,91.0,90522.0,4797.0,59.0,368.854,9668700621.0
1133.599,91.0,90522.0,4797.0,59.0,367.465,9668735720.0
1133.698,91.0,90522.0,4797.0,59.0,359.077,9668770688.0
1133.798,91.0,90522.0,4797.0,58.0,357.099,9668840288.0
1133.898,92.0,90522.0,4797.0,58.0,355.152,9668875446.0
1133.998,92.0,90522.0,4797.0,58.0,354.346,9668908861.0
1134.098,91.0,90522.0,4797.0,58.0,355.266,9668944783.0
1134.198,91.0,90522.0,4797.0,58.0,355.266,9668980637.0
1134.298,91.0,90522.0,4797.0,58.0,352.993,9668980637.0
1134.398,90.0,90522.0,4797.0,58.0,349.925,9669013710.0
1134.498,90.0,90522.0,4797.0,57.0,347.217,9669045023.0
1134.598,88.0,90522.0,4797.0,57.0,344.449,9669077541.0
1134.698,88.0,90522.0,4797.0,57.0,342.079,9669110097.0
1134.798,87.0,90522.0,4797.0,57.0,338.721,9669140694.0
1134.898,87.0,90522.0,4797.0,57.0,336.87,9669174761.0
1134.998,89.0,90522.0,4797.0,57.0,333.12,9669206146.0
1135.099,89.0,90522.0,4797.0,57.0,327.522,9669236543.0
1135.197,88.0,90522.0,4797.0,57.0,326.861,9669269716.0
1135.298,88.0,90522.0,4797.0,57.0,323.556,9669301703.0
1135.398,88.0,90522.0,4797.0,57.0,320.204,9669332078.0
1135.498,88.0,90522.0,4797.0,57.0,320.914,9669364288.0
1135.598,88.0,90522.0,4797.0,56.0,319.301,9669396196.0
1135.698,88.0,90522.0,4797.0,56.0,318.271,9669427613.0
1135.798,87.0,90522.0,4797.0,56.0,318.415,9669458903.0
1135.898,87.0,90522.0,4797.0,56.0,316.193,9669491401.0
1135.998,89.0,90522.0,4797.0,56.0,316.495,9669552498.0
1136.098,89.0,90522.0,4797.0,56.0,315.889,9669583321.0
1136.198,88.0,90522.0,4797.0,56.0,314.621,9669614759.0
1136.298,88.0,90522.0,4797.0,56.0,311.964,9669648175.0
1136.398,88.0,90522.0,4797.0,56.0,315.562,9669648175.0
1136.498,88.0,90522.0,4797.0,56.0,313.651,9669678058.0
1136.598,88.0,90522.0,4797.0,56.0,313.774,9669709512.0
1136.698,88.0,90522.0,4797.0,56.0,312.058,9669739114.0
1136.802,83.0,90522.0,4797.0,56.0,310.747,9669768698.0
1136.899,83.0,90522.0,4797.0,56.0,313.664,9669803465.0
1136.998,84.0,90522.0,4797.0,56.0,314.842,9669835726.0
1137.098,84.0,90522.0,4797.0,56.0,317.328,9669868566.0
1137.198,83.0,90522.0,4797.0,56.0,317.273,9669899657.0
1137.299,83.0,90522.0,4797.0,56.0,315.081,9669928938.0
1137.398,83.0,90522.0,4797.0,56.0,312.79,9669959838.0
1137.498,83.0,90522.0,4797.0,56.0,313.526,9669990284.0
1137.599,82.0,90522.0,4797.0,55.0,312.029,9670020069.0
1137.698,82.0,90522.0,4797.0,55.0,311.726,9670050709.0
1137.799,82.0,90522.0,4797.0,55.0,312.654,9670081503.0
1137.898,82.0,90522.0,4797.0,55.0,305.659,9670109928.0
1137.998,81.0,90522.0,4797.0,55.0,303.58,9670140337.0
1138.097,81.0,90522.0,4797.0,55.0,290.883,9670160822.0
1138.199,18.0,90522.0,4797.0,53.0,295.666,9670195818.0
1138.299,18.0,90522.0,4797.0,63.0,332.252,9670330899.0
1138.398,78.0,90522.0,4797.0,67.0,421.318,9670402983.0
1138.499,100.0,90522.0,4797.0,68.0,461.806,9670473529.0
1138.598,100.0,90522.0,4797.0,68.0,461.806,9670473529.0
1138.698,100.0,90522.0,4797.0,69.0,495.247,9670545062.0
1138.798,100.0,90522.0,4797.0,70.0,543.477,9670615961.0
1138.898,100.0,90522.0,4797.0,70.0,586.342,9670686916.0
1138.998,100.0,90522.0,4797.0,70.0,611.52,9670756160.0
1139.098,100.0,90522.0,4797.0,70.0,665.112,9670823635.0
1139.199,100.0,90522.0,4797.0,70.0,696.729,9670892365.0
1139.298,100.0,90522.0,4797.0,71.0,697.141,9670957027.0
1139.398,87.0,90522.0,4797.0,67.0,690.422,9671017715.0
1139.498,87.0,90522.0,4797.0,72.0,689.497,9671089108.0
1139.599,100.0,90522.0,4797.0,72.0,688.326,9671161000.0
1139.699,100.0,90522.0,4797.0,72.0,689.468,9671232254.0
1139.799,100.0,90522.0,4797.0,72.0,689.281,9671302631.0
1139.899,100.0,90522.0,4797.0,72.0,691.549,9671373862.0
1139.998,100.0,90522.0,4797.0,73.0,693.557,9671445167.0
1140.098,100.0,90522.0,4797.0,73.0,694.331,9671515397.0
1140.197,100.0,90522.0,4797.0,73.0,696.607,9671583624.0
1140.299,100.0,90522.0,4797.0,73.0,695.625,9671649003.0
1140.398,86.0,90522.0,4797.0,72.0,692.391,9671777885.0
1140.498,86.0,90522.0,4797.0,71.0,692.772,9671849633.0
1140.598,100.0,90522.0,4797.0,73.0,690.725,9671919348.0
1140.698,100.0,90522.0,4797.0,73.0,690.725,9671919348.0
1140.798,100.0,90522.0,4797.0,73.0,690.585,9671990826.0
1140.898,100.0,90522.0,4797.0,73.0,689.433,9672061746.0
1140.998,100.0,90522.0,4797.0,73.0,689.825,9672132463.0
1141.098,100.0,90522.0,4797.0,73.0,691.374,9672202802.0
1141.198,100.0,90522.0,4797.0,73.0,689.508,9672271693.0
1141.298,100.0,90522.0,4797.0,72.0,689.499,9672338418.0
1141.398,100.0,90522.0,4797.0,72.0,695.045,9672402880.0
1141.498,100.0,90522.0,4797.0,73.0,683.973,9672465488.0
1141.598,100.0,90522.0,4797.0,73.0,685.435,9672536669.0
1141.698,100.0,90522.0,4797.0,74.0,684.819,9672607428.0
1141.798,100.0,90522.0,4797.0,74.0,685.173,9672678544.0
1141.899,100.0,90522.0,4797.0,74.0,683.674,9672750049.0
1141.998,100.0,90522.0,4797.0,74.0,686.051,9672820606.0
1142.099,100.0,90522.0,4797.0,74.0,685.89,9672892526.0
1142.198,100.0,90522.0,4797.0,75.0,689.331,9672963642.0
1142.298,100.0,90522.0,4797.0,75.0,690.577,9673030749.0
1142.398,100.0,90522.0,4797.0,73.0,690.364,9673095525.0
1142.498,100.0,90522.0,4797.0,72.0,693.305,9673160458.0
1142.598,100.0,90522.0,4797.0,73.0,689.784,9673226022.0
1142.699,100.0,90522.0,4797.0,71.0,670.468,9673328029.0
1142.798,98.0,90522.0,4797.0,69.0,647.022,9673375453.0
1142.898,98.0,90522.0,4797.0,68.0,622.895,9673423616.0
1142.999,98.0,90522.0,4797.0,68.0,622.895,9673423616.0
1143.099,98.0,90522.0,4797.0,68.0,574.867,9673471060.0
1143.197,95.0,90522.0,4797.0,67.0,548.941,9673517390.0
1143.298,95.0,90522.0,4797.0,67.0,531.053,9673563872.0
1143.397,95.0,90522.0,4797.0,67.0,512.565,9673610104.0
1143.498,95.0,90522.0,4797.0,66.0,494.477,9673657290.0
1143.598,95.0,90522.0,4797.0,66.0,475.337,9673704853.0
1143.698,95.0,90522.0,4797.0,66.0,471.488,9673752349.0
1143.798,95.0,90522.0,4797.0,66.0,472.292,9673799204.0
1143.898,95.0,90522.0,4797.0,66.0,472.094,9673845767.0
1143.998,96.0,90522.0,4797.0,65.0,470.945,9673893329.0
1144.098,96.0,90522.0,4797.0,66.0,471.845,9673941032.0
1144.198,98.0,90522.0,4797.0,66.0,472.093,9673988521.0
1144.298,98.0,90522.0,4797.0,65.0,472.248,9674035069.0
1144.398,98.0,90522.0,4797.0,65.0,472.77,9674081424.0
1144.498,98.0,90522.0,4797.0,65.0,471.552,9674127929.0
1144.598,98.0,90522.0,4797.0,65.0,470.451,9674174792.0
1144.698,98.0,90522.0,4797.0,65.0,469.224,9674221157.0
1144.798,98.0,90522.0,4797.0,65.0,469.019,9674267441.0
1144.898,98.0,90522.0,4797.0,65.0,467.996,9674313935.0
1144.998,98.0,90522.0,4797.0,65.0,466.902,9674406645.0
1145.099,98.0,90522.0,4797.0,65.0,465.933,9674453873.0
1145.198,98.0,90522.0,4797.0,65.0,466.554,9674501496.0
1145.298,98.0,90522.0,4797.0,65.0,466.531,9674548564.0
1145.398,98.0,90522.0,4797.0,65.0,466.531,9674548564.0
1145.498,95.0,90522.0,4797.0,65.0,467.532,9674595048.0
1145.598,95.0,90522.0,4797.0,65.0,467.652,9674642443.0
1145.699,95.0,90522.0,4797.0,65.0,469.616,9674689879.0
1145.798,95.0,90522.0,4797.0,65.0,468.66,9674736730.0
1145.898,95.0,90522.0,4797.0,65.0,469.58,9674783314.0
1145.998,95.0,90522.0,4797.0,64.0,470.093,9674829786.0
1146.098,95.0,90522.0,4797.0,65.0,470.36,9674875924.0
1146.198,95.0,90522.0,4797.0,64.0,468.686,9674923264.0
1146.298,95.0,90522.0,4797.0,65.0,469.496,9674969992.0
1146.399,98.0,90522.0,4797.0,65.0,468.964,9675017107.0
1146.498,98.0,90522.0,4797.0,64.0,469.176,9675063677.0
1146.598,98.0,90522.0,4797.0,65.0,468.493,9675110340.0
1146.698,98.0,90522.0,4797.0,64.0,468.212,9675157165.0
1146.798,95.0,90522.0,4797.0,65.0,468.982,9675204180.0
1146.898,95.0,90522.0,4797.0,64.0,468.806,9675251193.0
1146.998,98.0,90522.0,4797.0,64.0,469.899,9675297641.0
1147.098,98.0,90522.0,4797.0,64.0,469.474,9675344825.0
1147.199,98.0,90522.0,4797.0,64.0,469.058,9675390769.0
1147.298,98.0,90522.0,4797.0,64.0,467.999,9675438117.0
1147.398,96.0,90522.0,4797.0,64.0,468.328,9675531175.0
1147.499,96.0,90522.0,4797.0,64.0,468.095,9675578777.0
1147.598,95.0,90522.0,4797.0,64.0,469.409,9675625786.0
1147.698,95.0,90522.0,4797.0,64.0,469.103,9675625786.0
1147.798,95.0,90522.0,4797.0,64.0,468.875,9675672963.0
1147.898,95.0,90522.0,4797.0,64.0,469.103,9675719564.0
1147.999,95.0,90522.0,4797.0,64.0,468.656,9675766388.0
1148.098,95.0,90522.0,4797.0,64.0,468.805,9675813707.0
1148.197,95.0,90522.0,4797.0,64.0,468.699,9675860120.0
1148.298,95.0,90522.0,4797.0,64.0,469.806,9675907144.0
1148.398,95.0,90522.0,4797.0,64.0,468.036,9675953418.0
1148.498,95.0,90522.0,4797.0,64.0,468.144,9675999708.0
1148.599,95.0,90522.0,4797.0,64.0,466.746,9676045462.0
1148.698,95.0,90522.0,4797.0,64.0,466.934,9676092127.0
1148.799,95.0,90522.0,4797.0,64.0,466.828,9676138916.0
1148.898,95.0,90522.0,4797.0,64.0,466.189,9676185416.0
1148.998,95.0,90522.0,4797.0,64.0,465.303,9676231302.0
1149.099,95.0,90522.0,4797.0,64.0,463.651,9676276864.0
1149.198,95.0,90522.0,4797.0,64.0,465.794,9676325046.0
1149.298,95.0,90522.0,4797.0,64.0,466.282,9676371907.0
1149.399,96.0,90522.0,4797.0,64.0,466.607,9676419511.0
1149.498,96.0,90522.0,4797.0,64.0,467.771,9676466259.0
1149.598,96.0,90522.0,4797.0,64.0,466.938,9676512590.0
1149.698,96.0,90522.0,4797.0,64.0,466.965,9676558522.0
1149.798,98.0,90522.0,4797.0,64.0,465.915,9676650825.0
1149.899,98.0,90522.0,4797.0,64.0,465.937,9676697697.0
1149.998,96.0,90522.0,4797.0,64.0,466.144,9676742805.0
1150.098,96.0,90522.0,4797.0,64.0,466.282,9676789162.0
1150.199,96.0,90522.0,4797.0,64.0,466.282,9676789162.0
1150.298,96.0,90522.0,4797.0,64.0,464.323,9676834385.0
1150.398,96.0,90522.0,4797.0,64.0,462.357,9676880690.0
1150.498,95.0,90522.0,4797.0,64.0,460.066,9676926318.0
1150.599,96.0,90522.0,4797.0,64.0,460.048,9676972125.0
1150.698,96.0,90522.0,4797.0,64.0,459.406,9677018210.0
1150.798,96.0,90522.0,4797.0,64.0,459.187,9677064171.0
1150.898,96.0,90522.0,4797.0,64.0,458.788,9677109814.0
1150.998,96.0,90522.0,4797.0,64.0,456.614,9677154645.0
1151.099,96.0,90522.0,4797.0,64.0,456.845,9677199992.0
1151.198,96.0,90522.0,4797.0,64.0,456.105,9677245327.0
1151.298,96.0,90522.0,4797.0,64.0,456.672,9677290785.0
1151.398,98.0,90522.0,4797.0,63.0,454.904,9677335004.0
1151.499,98.0,90522.0,4797.0,63.0,454.105,9677380541.0
1151.598,98.0,90522.0,4797.0,63.0,451.969,9677424429.0
1151.699,98.0,90522.0,4797.0,63.0,449.276,9677468149.0
1151.797,98.0,90522.0,4797.0,63.0,447.924,9677512160.0
1151.898,98.0,90522.0,4797.0,63.0,445.925,9677555625.0
1151.998,96.0,90522.0,4797.0,63.0,448.448,9677601182.0
1152.098,96.0,90522.0,4797.0,63.0,448.474,9677646719.0
1152.198,96.0,90522.0,4797.0,63.0,446.48,9677733910.0
1152.298,96.0,90522.0,4797.0,63.0,443.409,9677775935.0
1152.398,98.0,90522.0,4797.0,63.0,440.624,9677818782.0
1152.498,98.0,90522.0,4797.0,63.0,440.624,9677861159.0
1152.598,98.0,90522.0,4797.0,62.0,438.867,9677861159.0
1152.698,96.0,90522.0,4797.0,62.0,437.513,9677903511.0
1152.799,96.0,90522.0,4797.0,62.0,434.415,9677943926.0
1152.898,96.0,90522.0,4797.0,62.0,431.669,9677984550.0
1152.998,98.0,90522.0,4797.0,62.0,422.52,9678025510.0
1153.098,98.0,90522.0,4797.0,62.0,415.86,9678064808.0
1153.199,96.0,90522.0,4797.0,61.0,412.38,9678104324.0
1153.298,96.0,90522.0,4797.0,61.0,409.734,9678144952.0
1153.398,98.0,90522.0,4797.0,61.0,408.652,9678186090.0
1153.498,98.0,90522.0,4797.0,61.0,404.365,9678225403.0
1153.598,96.0,90522.0,4797.0,61.0,402.506,9678264980.0
1153.698,96.0,90522.0,4797.0,61.0,402.043,9678305172.0
1153.798,97.0,90522.0,4797.0,61.0,401.65,9678345201.0
1153.897,97.0,90522.0,4797.0,61.0,403.517,9678386825.0
1153.998,96.0,90522.0,4797.0,61.0,400.532,9678426852.0
1154.098,96.0,90522.0,4797.0,61.0,400.308,9678467132.0
1154.198,95.0,90522.0,4797.0,61.0,400.714,9678505795.0
1154.298,95.0,90522.0,4797.0,61.0,402.046,9678546159.0
1154.398,95.0,90522.0,4797.0,60.0,398.692,9678586327.0
1154.498,95.0,90522.0,4797.0,60.0,401.557,9678625305.0
1154.598,95.0,90522.0,4797.0,60.0,399.999,9678703426.0
1154.698,95.0,90522.0,4797.0,60.0,397.719,9678742403.0
1154.798,95.0,90522.0,4797.0,60.0,395.801,9678780044.0
1154.898,95.0,90522.0,4797.0,60.0,391.157,9678816515.0
1154.999,95.0,90522.0,4797.0,60.0,391.157,9678852705.0
1155.098,94.0,90522.0,4797.0,60.0,388.661,9678852705.0
1155.198,94.0,90522.0,4797.0,60.0,385.423,9678889871.0
1155.299,93.0,90522.0,4797.0,60.0,383.903,9678926455.0
1155.399,93.0,90522.0,4797.0,59.0,379.236,9678964966.0
1155.498,94.0,90522.0,4797.0,59.0,374.201,9679002166.0
1155.599,91.0,90522.0,4797.0,59.0,369.187,9679037252.0
1155.698,91.0,90522.0,4797.0,59.0,366.803,9679072268.0
1155.798,93.0,90522.0,4797.0,59.0,361.932,9679107839.0
1155.898,93.0,90522.0,4797.0,59.0,361.7,9679142273.0
1155.998,91.0,90522.0,4797.0,58.0,362.241,9679178928.0
1156.098,91.0,90522.0,4797.0,58.0,360.206,9679213555.0
1156.199,91.0,90522.0,4797.0,58.0,354.778,9679247880.0
1156.298,91.0,90522.0,4797.0,58.0,352.525,9679281692.0
1156.398,91.0,90522.0,4797.0,58.0,350.505,9679316750.0
1156.497,91.0,90522.0,4797.0,58.0,350.794,9679352719.0
1156.598,90.0,90522.0,4797.0,58.0,352.194,9679388854.0
1156.699,90.0,90522.0,4797.0,57.0,348.017,9679421251.0
1156.798,89.0,90522.0,4797.0,57.0,343.71,9679452871.0
1156.899,89.0,90522.0,4797.0,57.0,340.58,9679515788.0
1156.998,88.0,90522.0,4797.0,57.0,335.997,9679548119.0
1157.098,88.0,90522.0,4797.0,57.0,333.101,9679581455.0
1157.198,88.0,90522.0,4797.0,57.0,333.101,9679612104.0
1157.298,88.0,90522.0,4797.0,57.0,332.798,9679612104.0
1157.398,88.0,90522.0,4797.0,57.0,329.901,9679644318.0
1157.499,88.0,90522.0,4797.0,57.0,326.059,9679676527.0
1157.598,88.0,90522.0,4797.0,57.0,321.333,9679706748.0
1157.698,87.0,90522.0,4797.0,57.0,318.461,9679738017.0
1157.798,87.0,90522.0,4797.0,56.0,315.283,9679768232.0
1157.898,89.0,90522.0,4797.0,56.0,315.583,9679800723.0
1157.998,83.0,90522.0,4797.0,56.0,315.421,9679831291.0
1158.098,83.0,90522.0,4797.0,56.0,315.133,9679863505.0
1158.198,83.0,90522.0,4797.0,56.0,310.785,9679894158.0
1158.298,83.0,90522.0,4797.0,56.0,311.467,9679922990.0
1158.398,83.0,90522.0,4797.0,56.0,310.522,9679955025.0
1158.499,83.0,90522.0,4797.0,56.0,307.346,9679984540.0
1158.598,83.0,90522.0,4797.0,56.0,305.202,9680013089.0
1158.698,83.0,90522.0,4797.0,56.0,306.405,9680043784.0
1158.798,84.0,90522.0,4797.0,56.0,303.135,9680074293.0
1158.898,84.0,90522.0,4797.0,56.0,302.855,9680104407.0
1158.998,82.0,90522.0,4797.0,56.0,301.947,9680134362.0
1159.098,82.0,90522.0,4797.0,56.0,300.241,9680164643.0
1159.199,84.0,90522.0,4797.0,56.0,302.717,9680224980.0
1159.299,84.0,90522.0,4797.0,56.0,299.48,9680255832.0
1159.398,82.0,90522.0,4797.0,56.0,298.766,9680285341.0
1159.498,82.0,90522.0,4797.0,56.0,302.297,9680315198.0
1159.598,82.0,90522.0,4797.0,56.0,302.297,9680315198.0
1159.699,83.0,90522.0,4797.0,56.0,301.298,9680344975.0
1159.799,83.0,90522.0,4797.0,56.0,299.816,9680374009.0
1159.898,82.0,90522.0,4797.0,56.0,300.422,9680403625.0
1159.998,82.0,90522.0,4797.0,55.0,301.902,9680434203.0
1160.098,82.0,90522.0,4797.0,56.0,302.178,9680463271.0
1160.199,82.0,90522.0,4797.0,55.0,301.773,9680495283.0
1160.298,84.0,90522.0,4797.0,55.0,300.924,9680524567.0
1160.398,84.0,90522.0,4797.0,55.0,301.942,9680553765.0
1160.498,82.0,90522.0,4797.0,55.0,300.988,9680583999.0
1160.598,82.0,90522.0,4797.0,55.0,301.678,9680614439.0
1160.698,80.0,90522.0,4797.0,55.0,299.816,9680640500.0
1160.798,80.0,90522.0,4797.0,55.0,299.165,9680670031.0
1160.899,78.0,90522.0,4797.0,55.0,298.273,9680698423.0
1160.998,78.0,90522.0,4797.0,55.0,295.995,9680721235.0
1161.098,21.0,90522.0,4797.0,53.0,280.768,9680734886.0
1161.199,21.0,90522.0,4797.0,53.0,264.969,9680748444.0
1161.298,0.0,90522.0,4797.0,52.0,249.658,9680761937.0
1161.398,0.0,90522.0,4797.0,52.0,234.261,9680775408.0
1161.499,0.0,90522.0,4797.0,52.0,215.737,9680788762.0
1161.598,0.0,90522.0,4797.0,52.0,199.562,9680815419.0
1161.699,0.0,90522.0,4797.0,51.0,182.818,9680828727.0
1161.798,0.0,90522.0,4797.0,51.0,171.167,9680842014.0
1161.898,0.0,90522.0,4797.0,51.0,154.212,9680855303.0
1161.998,0.0,90522.0,4797.0,51.0,140.291,9680868590.0
1162.098,0.0,90522.0,4797.0,51.0,133.994,9680881849.0
1162.199,0.0,90522.0,4797.0,51.0,133.653,9680881849.0
1162.298,0.0,90522.0,4797.0,51.0,133.399,9680895108.0
1162.398,0.0,90522.0,4797.0,50.0,133.185,9680908338.0
1162.498,0.0,90522.0,4797.0,50.0,132.936,9680921557.0
1162.599,0.0,90522.0,4797.0,50.0,132.84,9680934776.0
1162.698,0.0,90522.0,4797.0,50.0,132.711,9680947930.0
1162.799,0.0,90522.0,4797.0,50.0,132.597,9680961161.0
1162.898,0.0,90522.0,4797.0,50.0,132.515,9680974366.0
1162.998,0.0,90522.0,4797.0,50.0,132.397,9680987560.0
1163.098,0.0,90522.0,4797.0,50.0,132.237,9681000747.0
1163.198,0.0,90522.0,4797.0,50.0,132.193,9681013972.0
1163.298,0.0,90522.0,4797.0,50.0,132.078,9681027167.0
1163.399,0.0,90522.0,4797.0,50.0,132.079,9681040310.0
1163.498,0.0,90522.0,4797.0,50.0,132.028,9681053506.0
1163.599,0.0,90522.0,4797.0,50.0,131.981,9681066678.0
1163.698,0.0,90522.0,4797.0,50.0,131.976,9681079847.0
1163.798,0.0,90522.0,4797.0,50.0,131.924,9681093004.0
1163.899,0.0,90522.0,4797.0,50.0,131.902,9681106182.0
1163.998,0.0,90522.0,4797.0,50.0,131.851,9681119343.0
1164.098,0.0,90522.0,4797.0,50.0,131.798,9681132502.0
1164.198,0.0,90522.0,4797.0,50.0,131.734,9681145636.0
1164.299,0.0,90522.0,4797.0,50.0,131.719,9681158787.0
1164.399,0.0,90522.0,4797.0,50.0,131.72,9681171934.0
