elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
1045.298,88.0,90252.0,5067.0,59.0,399.829,7813649902.0
1045.398,86.0,90252.0,5067.0,58.0,393.514,7813729528.0
1045.498,86.0,90252.0,5067.0,58.0,393.514,7813729528.0
1045.598,88.0,90252.0,5067.0,59.0,401.865,7813816420.0
1045.698,88.0,90252.0,5067.0,58.0,409.698,7813861588.0
1045.797,88.0,90252.0,5067.0,58.0,407.013,7813899925.0
1045.897,88.0,90252.0,5067.0,58.0,407.679,7813939558.0
1045.998,88.0,90252.0,5067.0,58.0,409.012,7813983200.0
1046.098,87.0,90252.0,5067.0,58.0,408.735,7814056943.0
1046.198,87.0,90252.0,5067.0,58.0,408.735,7814056943.0
1046.297,87.0,90252.0,5067.0,58.0,409.643,7814098064.0
1046.398,84.0,90252.0,5067.0,58.0,400.336,7814128946.0
1046.498,84.0,90252.0,5067.0,58.0,394.457,7814162683.0
1046.598,86.0,90252.0,5067.0,58.0,385.815,7814199702.0
1046.698,86.0,90252.0,5067.0,58.0,385.815,7814238350.0
1046.798,86.0,90252.0,5067.0,58.0,374.911,7814267600.0
1046.898,86.0,90252.0,5067.0,58.0,374.911,7814267600.0
1046.998,86.0,90252.0,5067.0,58.0,369.445,7814307255.0
1047.098,85.0,90252.0,5067.0,58.0,364.432,7814344219.0
1047.198,85.0,90252.0,5067.0,58.0,364.082,7814382687.0
1047.298,86.0,90252.0,5067.0,58.0,365.239,7814423813.0
1047.397,86.0,90252.0,5067.0,58.0,369.606,7814464701.0
1047.498,85.0,90252.0,5067.0,58.0,371.363,7814535431.0
1047.598,85.0,90252.0,5067.0,58.0,371.363,7814535431.0
1047.697,84.0,90252.0,5067.0,58.0,369.654,7814564644.0
1047.798,84.0,90252.0,5067.0,57.0,375.02,7814611722.0
1047.897,84.0,90252.0,5067.0,57.0,395.493,7814657484.0
1047.998,83.0,90252.0,5067.0,57.0,380.931,7814700403.0
1048.097,83.0,90252.0,5067.0,57.0,363.18,7814746529.0
1048.198,81.0,90252.0,5067.0,57.0,365.762,7814788411.0
1048.298,81.0,90252.0,5067.0,57.0,359.12,7814823444.0
1048.398,83.0,90252.0,5067.0,57.0,371.524,7814865906.0
1048.498,83.0,90252.0,5067.0,57.0,376.104,7814905092.0
1048.598,82.0,90252.0,5067.0,57.0,369.688,7814938229.0
1048.698,82.0,90252.0,5067.0,56.0,369.871,7814978528.0
1048.798,78.0,90252.0,5067.0,56.0,353.408,7815010385.0
1048.897,78.0,90252.0,5067.0,56.0,338.509,7815036742.0
1048.997,78.0,90252.0,5067.0,55.0,341.518,7815062691.0
1049.098,78.0,90252.0,5067.0,55.0,341.518,7815093121.0
1049.198,78.0,90252.0,5067.0,55.0,347.749,7815093121.0
1049.298,78.0,90252.0,5067.0,55.0,332.59,7815115527.0
1049.398,78.0,90252.0,5067.0,55.0,318.604,7815143020.0
1049.497,75.0,90252.0,5067.0,55.0,306.359,7815168506.0
1049.597,75.0,90252.0,5067.0,55.0,290.313,7815193900.0
1049.698,76.0,90252.0,5067.0,55.0,285.478,7815224785.0
1049.798,76.0,90252.0,5067.0,55.0,279.682,7815253728.0
1049.898,75.0,90252.0,5067.0,54.0,282.627,7815291046.0
1049.998,75.0,90252.0,5067.0,54.0,284.267,7815321550.0
1050.098,75.0,90252.0,5067.0,54.0,288.205,7815352327.0
1050.197,75.0,90252.0,5067.0,54.0,290.201,7815382554.0
1050.298,75.0,90252.0,5067.0,54.0,295.508,7815409894.0
1050.398,75.0,90252.0,5067.0,54.0,297.819,7815438499.0
1050.498,74.0,90252.0,5067.0,54.0,300.967,7815525035.0
1050.597,74.0,90252.0,5067.0,54.0,300.967,7815525035.0
1050.697,74.0,90252.0,5067.0,54.0,294.402,7815549745.0
1050.797,75.0,90252.0,5067.0,54.0,283.558,7815575947.0
1050.897,75.0,90252.0,5067.0,53.0,281.594,7815603860.0
1050.997,67.0,90252.0,5067.0,52.0,272.346,7815625205.0
1051.097,67.0,90252.0,5067.0,51.0,255.849,7815638146.0
1051.197,0.0,90252.0,5067.0,50.0,241.591,7815651107.0
1051.298,0.0,90252.0,5067.0,50.0,241.591,7815664005.0
1051.398,0.0,90252.0,5067.0,50.0,225.705,7815664005.0
1051.498,0.0,90252.0,5067.0,50.0,211.458,7815676857.0
1051.598,0.0,90252.0,5067.0,49.0,200.98,7815689690.0
1051.698,0.0,90252.0,5067.0,49.0,170.161,7815715357.0
1051.798,0.0,90252.0,5067.0,49.0,170.161,7815715357.0
1051.898,0.0,90252.0,5067.0,49.0,155.225,7815728415.0
1051.998,0.0,90252.0,5067.0,49.0,140.394,7815740939.0
1052.098,0.0,90252.0,5067.0,48.0,128.758,7815753761.0
1052.198,0.0,90252.0,5067.0,53.0,148.347,7815790647.0
1052.298,77.0,90252.0,5067.0,58.0,194.316,7815857306.0
1052.398,77.0,90252.0,5067.0,59.0,252.287,7815926425.0
1052.498,100.0,90252.0,5067.0,62.0,363.804,7816063788.0
1052.598,90.0,90252.0,5067.0,62.0,431.58,7816131555.0
1052.698,90.0,90252.0,5067.0,64.0,481.89,7816194793.0
1052.798,100.0,90252.0,5067.0,65.0,530.418,7816263596.0
1052.898,100.0,90252.0,5067.0,66.0,593.636,7816331904.0
1052.998,100.0,90252.0,5067.0,66.0,638.884,7816400899.0
1053.098,100.0,90252.0,5067.0,67.0,676.669,7816469836.0
1053.198,100.0,90252.0,5067.0,65.0,677.719,7816531905.0
1053.298,100.0,90252.0,5067.0,67.0,676.708,7816600329.0
1053.398,100.0,90252.0,5067.0,67.0,676.948,7816669500.0
1053.498,100.0,90252.0,5067.0,67.0,676.948,7816669500.0
1053.598,100.0,90252.0,5067.0,68.0,677.487,7816737534.0
1053.698,100.0,90252.0,5067.0,67.0,675.782,7816806325.0
1053.798,100.0,90252.0,5067.0,68.0,674.116,7816868585.0
1053.898,88.0,90252.0,5067.0,68.0,674.29,7816937251.0
1053.998,88.0,90252.0,5067.0,68.0,675.914,7817006759.0
1054.098,100.0,90252.0,5067.0,69.0,676.614,7817144827.0
1054.198,100.0,90252.0,5067.0,69.0,676.614,7817144827.0
1054.297,100.0,90252.0,5067.0,69.0,678.627,7817209772.0
1054.398,100.0,90252.0,5067.0,69.0,677.754,7817276964.0
1054.498,100.0,90252.0,5067.0,69.0,676.332,7817345456.0
1054.598,100.0,90252.0,5067.0,69.0,669.231,7817406023.0
1054.697,90.0,90252.0,5067.0,64.0,625.862,7817464252.0
1054.798,85.0,90252.0,5067.0,63.0,576.007,7817510367.0
1054.898,87.0,90252.0,5067.0,61.0,517.282,7817589612.0
1054.998,87.0,90252.0,5067.0,61.0,517.282,7817589612.0
1055.098,87.0,90252.0,5067.0,61.0,492.081,7817637514.0
1055.198,86.0,90252.0,5067.0,61.0,470.765,7817680033.0
1055.298,86.0,90252.0,5067.0,60.0,432.092,7817706296.0
1055.398,88.0,90252.0,5067.0,60.0,401.798,7817742527.0
1055.498,88.0,90252.0,5067.0,60.0,379.512,7817786016.0
1055.598,88.0,90252.0,5067.0,60.0,389.931,7817824566.0
1055.698,88.0,90252.0,5067.0,60.0,388.694,7817852044.0
1055.798,88.0,90252.0,5067.0,60.0,388.694,7817852044.0
1055.897,86.0,90252.0,5067.0,59.0,387.66,7817897299.0
1055.998,86.0,90252.0,5067.0,60.0,383.203,7817939268.0
1056.097,88.0,90252.0,5067.0,59.0,395.972,7817985798.0
1056.198,88.0,90252.0,5067.0,59.0,381.115,7818016612.0
1056.298,88.0,90252.0,5067.0,59.0,382.154,7818060403.0
1056.398,88.0,90252.0,5067.0,59.0,393.009,7818096774.0
1056.498,86.0,90252.0,5067.0,59.0,383.205,7818124337.0
1056.598,86.0,90252.0,5067.0,59.0,379.349,7818163073.0
1056.698,88.0,90252.0,5067.0,59.0,384.874,7818208912.0
1056.798,88.0,90252.0,5067.0,59.0,396.602,7818248047.0
1056.897,88.0,90252.0,5067.0,59.0,391.456,7818285791.0
1056.998,88.0,90252.0,5067.0,59.0,393.336,7818330547.0
1057.098,88.0,90252.0,5067.0,59.0,376.845,7818363193.0
1057.198,88.0,90252.0,5067.0,59.0,378.133,7818430636.0
1057.298,88.0,90252.0,5067.0,59.0,367.835,7818467380.0
1057.398,86.0,90252.0,5067.0,59.0,374.255,7818496300.0
1057.498,86.0,90252.0,5067.0,59.0,374.192,7818539346.0
1057.598,88.0,90252.0,5067.0,59.0,374.386,7818579246.0
1057.698,88.0,90252.0,5067.0,59.0,381.556,7818630810.0
1057.798,88.0,90252.0,5067.0,59.0,378.381,7818666535.0
1057.897,88.0,90252.0,5067.0,59.0,369.167,7818698505.0
1057.998,87.0,90252.0,5067.0,59.0,384.083,7818744087.0
1058.098,87.0,90252.0,5067.0,59.0,392.173,7818787278.0
1058.198,87.0,90252.0,5067.0,59.0,392.173,7818824601.0
1058.298,89.0,90252.0,5067.0,58.0,395.537,7818824601.0
1058.398,89.0,90252.0,5067.0,59.0,409.656,7818871059.0
1058.498,87.0,90252.0,5067.0,59.0,413.083,7818907468.0
1058.598,87.0,90252.0,5067.0,59.0,410.947,7818950924.0
1058.698,89.0,90252.0,5067.0,59.0,414.107,7818991390.0
1058.798,89.0,90252.0,5067.0,59.0,401.628,7819028764.0
1058.898,89.0,90252.0,5067.0,59.0,411.584,7819077773.0
1058.998,89.0,90252.0,5067.0,59.0,415.022,7819114529.0
1059.098,87.0,90252.0,5067.0,59.0,409.647,7819156209.0
1059.198,87.0,90252.0,5067.0,59.0,408.393,7819196845.0
1059.298,89.0,90252.0,5067.0,58.0,412.421,7819237575.0
1059.398,89.0,90252.0,5067.0,59.0,401.608,7819273306.0
1059.498,88.0,90252.0,5067.0,59.0,405.515,7819315553.0
1059.598,88.0,90252.0,5067.0,58.0,403.632,7819393093.0
1059.698,88.0,90252.0,5067.0,59.0,400.104,7819432830.0
1059.798,88.0,90252.0,5067.0,59.0,404.665,7819470793.0
1059.898,85.0,90252.0,5067.0,58.0,389.034,7819541228.0
1059.998,85.0,90252.0,5067.0,58.0,389.034,7819541228.0
1060.098,85.0,90252.0,5067.0,59.0,380.183,7819576340.0
1060.198,87.0,90252.0,5067.0,58.0,384.67,7819617610.0
1060.298,87.0,90252.0,5067.0,59.0,389.639,7819662464.0
1060.398,86.0,90252.0,5067.0,58.0,385.585,7819701721.0
1060.498,86.0,90252.0,5067.0,58.0,391.56,7819745482.0
1060.598,88.0,90252.0,5067.0,58.0,401.54,7819792308.0
1060.698,88.0,90252.0,5067.0,58.0,401.54,7819792308.0
1060.798,88.0,90252.0,5067.0,59.0,402.752,7819833448.0
1060.898,87.0,90252.0,5067.0,58.0,403.103,7819875628.0
1060.998,87.0,90252.0,5067.0,58.0,410.968,7819915391.0
1061.098,85.0,90252.0,5067.0,58.0,411.412,7819953952.0
1061.197,85.0,90252.0,5067.0,58.0,409.567,7819985767.0
1061.298,87.0,90252.0,5067.0,58.0,407.338,7820028419.0
1061.398,87.0,90252.0,5067.0,58.0,402.674,7820065950.0
1061.498,87.0,90252.0,5067.0,58.0,402.811,7820103284.0
1061.597,87.0,90252.0,5067.0,58.0,399.334,7820148216.0
1061.698,86.0,90252.0,5067.0,58.0,394.142,7820185606.0
1061.797,86.0,90252.0,5067.0,58.0,400.963,7820234358.0
1061.898,86.0,90252.0,5067.0,58.0,388.416,7820267620.0
1061.997,86.0,90252.0,5067.0,58.0,385.412,7820303954.0
1062.098,84.0,90252.0,5067.0,58.0,390.579,7820414143.0
1062.198,84.0,90252.0,5067.0,58.0,390.579,7820414143.0
1062.298,86.0,90252.0,5067.0,58.0,383.878,7820447020.0
1062.398,86.0,90252.0,5067.0,58.0,379.273,7820478749.0
1062.498,86.0,90252.0,5067.0,58.0,366.797,7820511797.0
1062.598,84.0,90252.0,5067.0,58.0,365.629,7820553237.0
1062.698,84.0,90252.0,5067.0,58.0,359.846,7820596092.0
1062.798,86.0,90252.0,5067.0,58.0,363.677,7820669570.0
1062.898,86.0,90252.0,5067.0,58.0,363.677,7820669570.0
1062.998,86.0,90252.0,5067.0,58.0,366.827,7820710667.0
1063.098,86.0,90252.0,5067.0,58.0,356.632,7820739161.0
1063.198,86.0,90252.0,5067.0,58.0,356.632,7820739161.0
1063.298,84.0,90252.0,5067.0,57.0,353.075,7820769688.0
1063.398,84.0,90252.0,5067.0,57.0,355.048,7820800007.0
1063.498,84.0,90252.0,5067.0,57.0,357.668,7820834055.0
1063.598,84.0,90252.0,5067.0,57.0,360.916,7820872838.0
1063.697,83.0,90252.0,5067.0,57.0,356.029,7820908509.0
1063.798,83.0,90252.0,5067.0,57.0,348.525,7820942167.0
1063.898,82.0,90252.0,5067.0,57.0,347.0,7820974223.0
1063.997,82.0,90252.0,5067.0,57.0,340.22,7821007233.0
1064.097,84.0,90252.0,5067.0,57.0,331.642,7821041327.0
1064.198,84.0,90252.0,5067.0,57.0,336.46,7821070616.0
1064.298,83.0,90252.0,5067.0,57.0,340.406,7821107101.0
1064.398,81.0,90252.0,5067.0,57.0,347.975,7821214158.0
1064.498,81.0,90252.0,5067.0,57.0,347.975,7821214158.0
1064.597,81.0,90252.0,5067.0,56.0,338.385,7821238685.0
1064.698,78.0,90252.0,5067.0,56.0,328.946,7821273985.0
1064.798,78.0,90252.0,5067.0,56.0,331.272,7821304485.0
1064.897,78.0,90252.0,5067.0,56.0,332.489,7821345011.0
1064.997,78.0,90252.0,5067.0,56.0,339.971,7821375880.0
1065.098,77.0,90252.0,5067.0,55.0,337.677,7821417195.0
1065.198,77.0,90252.0,5067.0,55.0,344.622,7821449026.0
1065.298,77.0,90252.0,5067.0,55.0,342.636,7821477422.0
1065.398,77.0,90252.0,5067.0,55.0,333.734,7821509300.0
1065.498,78.0,90252.0,5067.0,55.0,325.185,7821534290.0
1065.598,78.0,90252.0,5067.0,55.0,326.206,7821569736.0
1065.697,79.0,90252.0,5067.0,55.0,336.876,7821569736.0
1065.798,79.0,90252.0,5067.0,55.0,331.969,7821604893.0
1065.898,77.0,90252.0,5067.0,55.0,318.866,7821624029.0
1065.998,77.0,90252.0,5067.0,55.0,310.084,7821657338.0
1066.098,76.0,90252.0,5067.0,55.0,308.028,7821682719.0
1066.197,76.0,90252.0,5067.0,54.0,295.007,7821708731.0
1066.297,75.0,90252.0,5067.0,54.0,292.952,7821743842.0
1066.398,75.0,90252.0,5067.0,54.0,300.584,7821777027.0
1066.498,73.0,90252.0,5067.0,54.0,299.576,7821806404.0
1066.598,75.0,90252.0,5067.0,54.0,284.119,7821859569.0
1066.698,75.0,90252.0,5067.0,54.0,284.119,7821859569.0
1066.798,75.0,90252.0,5067.0,54.0,279.258,7821885525.0
1066.898,75.0,90252.0,5067.0,54.0,289.419,7821910820.0
1066.998,75.0,90252.0,5067.0,54.0,281.892,7821961028.0
1067.097,75.0,90252.0,5067.0,54.0,274.591,7821988196.0
1067.197,75.0,90252.0,5067.0,54.0,278.206,7822017681.0
1067.298,72.0,90252.0,5067.0,54.0,274.839,7822041594.0
1067.398,72.0,90252.0,5067.0,53.0,263.369,7822060492.0
1067.498,17.0,90252.0,5067.0,51.0,239.094,7822073451.0
1067.598,0.0,90252.0,5067.0,50.0,225.377,7822086351.0
1067.698,0.0,90252.0,5067.0,50.0,211.251,7822099149.0
1067.798,0.0,90252.0,5067.0,50.0,198.272,7822111967.0
1067.898,0.0,90252.0,5067.0,49.0,196.688,7822135912.0
1067.998,0.0,90252.0,5067.0,49.0,196.688,7822192037.0
1068.098,87.0,90252.0,5067.0,56.0,243.204,7822192037.0
1068.198,87.0,90252.0,5067.0,60.0,284.136,7822262440.0
1068.297,100.0,90252.0,5067.0,62.0,322.41,7822331342.0
1068.398,100.0,90252.0,5067.0,63.0,369.301,7822399776.0
1068.498,100.0,90252.0,5067.0,64.0,421.889,7822469058.0
1068.598,100.0,90252.0,5067.0,62.0,474.061,7822530551.0
1068.698,100.0,90252.0,5067.0,65.0,528.627,7822598928.0
1068.798,100.0,90252.0,5067.0,66.0,585.567,7822668060.0
1068.898,100.0,90252.0,5067.0,66.0,641.024,7822735857.0
1068.997,100.0,90252.0,5067.0,66.0,673.085,7822804811.0
1069.098,88.0,90252.0,5067.0,68.0,677.488,7822937057.0
1069.197,88.0,90252.0,5067.0,67.0,678.844,7823005602.0
1069.298,100.0,90252.0,5067.0,67.0,675.387,7823074945.0
1069.398,100.0,90252.0,5067.0,68.0,677.685,7823142685.0
1069.498,100.0,90252.0,5067.0,68.0,676.33,7823207151.0
1069.598,100.0,90252.0,5067.0,68.0,673.461,7823343883.0
1069.698,100.0,90252.0,5067.0,68.0,673.461,7823343883.0
1069.797,100.0,90252.0,5067.0,69.0,674.935,7823411995.0
1069.898,100.0,90252.0,5067.0,68.0,673.16,7823481079.0
1069.998,100.0,90252.0,5067.0,68.0,673.16,7823550022.0
1070.098,100.0,90252.0,5067.0,70.0,677.265,7823550022.0
1070.198,100.0,90252.0,5067.0,68.0,675.461,7823614071.0
1070.298,100.0,90252.0,5067.0,69.0,678.667,7823685479.0
1070.398,100.0,90252.0,5067.0,70.0,679.795,7823755128.0
1070.498,100.0,90252.0,5067.0,69.0,681.076,7823823736.0
1070.598,100.0,90252.0,5067.0,69.0,683.112,7823891422.0
1070.698,96.0,90252.0,5067.0,68.0,679.976,7823956082.0
1070.798,96.0,90252.0,5067.0,67.0,647.386,7823999171.0
1070.898,88.0,90252.0,5067.0,65.0,613.398,7824033864.0
1070.998,88.0,90252.0,5067.0,63.0,584.704,7824066937.0
1071.098,86.0,90252.0,5067.0,63.0,552.757,7824107231.0
1071.197,86.0,90252.0,5067.0,62.0,527.183,7824145990.0
1071.298,88.0,90252.0,5067.0,62.0,492.824,7824220907.0
1071.398,88.0,90252.0,5067.0,61.0,460.763,7824259288.0
1071.498,86.0,90252.0,5067.0,61.0,434.402,7824297286.0
1071.598,86.0,90252.0,5067.0,61.0,406.911,7824333778.0
1071.698,88.0,90252.0,5067.0,61.0,382.304,7824375709.0
1071.798,88.0,90252.0,5067.0,61.0,377.691,7824409924.0
1071.898,88.0,90252.0,5067.0,60.0,375.836,7824448749.0
1071.998,88.0,90252.0,5067.0,60.0,378.664,7824484209.0
1072.098,86.0,90252.0,5067.0,60.0,372.814,7824524201.0
1072.198,86.0,90252.0,5067.0,60.0,374.924,7824561979.0
1072.298,88.0,90252.0,5067.0,60.0,385.789,7824561979.0
1072.398,88.0,90252.0,5067.0,60.0,390.156,7824606388.0
1072.498,85.0,90252.0,5067.0,60.0,387.312,7824646671.0
1072.598,85.0,90252.0,5067.0,60.0,389.464,7824686227.0
1072.698,88.0,90252.0,5067.0,60.0,389.226,7824724153.0
1072.797,88.0,90252.0,5067.0,60.0,388.41,7824765017.0
1072.897,88.0,90252.0,5067.0,60.0,388.846,7824798167.0
1072.998,88.0,90252.0,5067.0,60.0,386.581,7824834524.0
1073.098,87.0,90252.0,5067.0,60.0,399.383,7824876911.0
1073.198,87.0,90252.0,5067.0,60.0,395.704,7824917310.0
1073.298,89.0,90252.0,5067.0,59.0,394.791,7824958818.0
1073.398,89.0,90252.0,5067.0,60.0,395.04,7824998132.0
1073.498,86.0,90252.0,5067.0,60.0,396.197,7825043528.0
1073.598,86.0,90252.0,5067.0,60.0,398.723,7825124581.0
1073.698,89.0,90252.0,5067.0,59.0,402.516,7825168575.0
1073.798,89.0,90252.0,5067.0,59.0,423.042,7825260465.0
1073.898,89.0,90252.0,5067.0,59.0,423.042,7825260465.0
1073.997,89.0,90252.0,5067.0,59.0,423.313,7825300538.0
1074.098,89.0,90252.0,5067.0,59.0,419.986,7825337418.0
1074.197,89.0,90252.0,5067.0,60.0,417.861,7825382244.0
1074.298,90.0,90252.0,5067.0,59.0,419.837,7825419124.0
1074.398,88.0,90252.0,5067.0,59.0,424.349,7825467913.0
1074.498,88.0,90252.0,5067.0,59.0,417.209,7825504618.0
1074.598,90.0,90252.0,5067.0,59.0,410.361,7825539365.0
1074.698,90.0,90252.0,5067.0,59.0,410.361,7825539365.0
1074.798,90.0,90252.0,5067.0,59.0,407.23,7825582668.0
1074.897,90.0,90252.0,5067.0,59.0,406.104,7825618442.0
1074.997,90.0,90252.0,5067.0,59.0,409.109,7825663078.0
1075.097,90.0,90252.0,5067.0,59.0,412.047,7825710578.0
1075.198,90.0,90252.0,5067.0,59.0,413.752,7825751281.0
1075.297,90.0,90252.0,5067.0,59.0,406.972,7825789732.0
1075.398,90.0,90252.0,5067.0,59.0,401.542,7825825919.0
1075.498,86.0,90252.0,5067.0,59.0,400.66,7825864648.0
1075.598,86.0,90252.0,5067.0,59.0,405.729,7825911403.0
1075.698,89.0,90252.0,5067.0,59.0,411.718,7825951633.0
1075.798,89.0,90252.0,5067.0,59.0,407.858,7825988050.0
1075.898,89.0,90252.0,5067.0,59.0,400.242,7826025365.0
1075.998,89.0,90252.0,5067.0,59.0,395.46,7826142147.0
1076.097,89.0,90252.0,5067.0,59.0,395.46,7826142147.0
1076.198,89.0,90252.0,5067.0,59.0,397.6,7826185726.0
1076.298,89.0,90252.0,5067.0,59.0,404.362,7826224673.0
1076.398,89.0,90252.0,5067.0,59.0,406.951,7826271345.0
1076.498,86.0,90252.0,5067.0,59.0,403.684,7826308782.0
1076.597,86.0,90252.0,5067.0,59.0,406.974,7826347932.0
1076.698,88.0,90252.0,5067.0,59.0,396.027,7826382343.0
1076.798,88.0,90252.0,5067.0,59.0,403.081,7826464775.0
1076.898,88.0,90252.0,5067.0,59.0,403.081,7826464775.0
1076.998,88.0,90252.0,5067.0,59.0,398.467,7826499808.0
1077.097,86.0,90252.0,5067.0,59.0,397.026,7826499808.0
1077.197,86.0,90252.0,5067.0,59.0,395.365,7826541388.0
1077.298,88.0,90252.0,5067.0,59.0,385.293,7826579735.0
1077.398,88.0,90252.0,5067.0,59.0,388.809,7826619155.0
1077.498,85.0,90252.0,5067.0,58.0,382.964,7826694383.0
1077.598,85.0,90252.0,5067.0,58.0,382.964,7826694383.0
1077.697,87.0,90252.0,5067.0,58.0,388.825,7826738278.0
1077.798,87.0,90252.0,5067.0,58.0,391.116,7826771247.0
1077.898,86.0,90252.0,5067.0,58.0,387.275,7826808926.0
1077.998,86.0,90252.0,5067.0,58.0,389.919,7826853559.0
1078.097,85.0,90252.0,5067.0,58.0,391.65,7826895113.0
1078.198,86.0,90252.0,5067.0,58.0,381.337,7826959009.0
1078.298,86.0,90252.0,5067.0,58.0,381.337,7826959009.0
1078.398,86.0,90252.0,5067.0,58.0,384.811,7827039181.0
1078.498,84.0,90252.0,5067.0,58.0,390.731,7827081468.0
1078.598,84.0,90252.0,5067.0,58.0,379.386,7827120244.0
1078.698,87.0,90252.0,5067.0,58.0,382.743,7827157575.0
1078.798,87.0,90252.0,5067.0,58.0,387.059,7827202349.0
1078.898,87.0,90252.0,5067.0,58.0,391.023,7827241552.0
1078.998,87.0,90252.0,5067.0,58.0,386.072,7827279364.0
1079.098,84.0,90252.0,5067.0,58.0,385.928,7827320572.0
1079.198,84.0,90252.0,5067.0,58.0,396.898,7827364356.0
1079.298,86.0,90252.0,5067.0,58.0,407.269,7827407370.0
1079.398,86.0,90252.0,5067.0,58.0,408.218,7827448891.0
1079.497,86.0,90252.0,5067.0,58.0,402.507,7827448891.0
1079.598,86.0,90252.0,5067.0,58.0,405.901,7827486804.0
1079.698,83.0,90252.0,5067.0,58.0,399.745,7827520456.0
1079.797,83.0,90252.0,5067.0,57.0,396.488,7827563047.0
1079.898,84.0,90252.0,5067.0,57.0,400.976,7827601198.0
1079.998,84.0,90252.0,5067.0,57.0,395.885,7827645146.0
1080.097,84.0,90252.0,5067.0,57.0,390.609,7827680445.0
1080.198,84.0,90252.0,5067.0,57.0,380.447,7827710874.0
1080.298,82.0,90252.0,5067.0,57.0,372.426,7827743285.0
1080.397,82.0,90252.0,5067.0,57.0,360.39,7827770506.0
1080.498,83.0,90252.0,5067.0,57.0,363.726,7827811410.0
1080.598,83.0,90252.0,5067.0,57.0,359.632,7827852598.0
1080.698,82.0,90252.0,5067.0,57.0,356.296,7827913468.0
1080.797,82.0,90252.0,5067.0,56.0,356.424,7827954204.0
1080.897,77.0,90252.0,5067.0,56.0,344.769,7827984595.0
1080.997,77.0,90252.0,5067.0,56.0,342.028,7828017021.0
1081.097,79.0,90252.0,5067.0,56.0,335.195,7828043863.0
1081.198,79.0,90252.0,5067.0,56.0,335.869,7828074826.0
1081.298,79.0,90252.0,5067.0,55.0,334.207,7828109868.0
1081.398,79.0,90252.0,5067.0,55.0,339.708,7828142448.0
1081.498,77.0,90252.0,5067.0,55.0,331.335,7828173866.0
1081.598,77.0,90252.0,5067.0,55.0,325.065,7828206242.0
1081.698,77.0,90252.0,5067.0,55.0,325.065,7828238465.0
1081.798,78.0,90252.0,5067.0,55.0,326.429,7828275745.0
1081.898,79.0,90252.0,5067.0,55.0,320.836,7828275745.0
1081.997,79.0,90252.0,5067.0,55.0,316.932,7828306720.0
1082.097,76.0,90252.0,5067.0,55.0,316.691,7828332012.0
1082.197,76.0,90252.0,5067.0,55.0,315.345,7828364933.0
1082.298,75.0,90252.0,5067.0,54.0,314.238,7828394216.0
1082.398,75.0,90252.0,5067.0,54.0,308.833,7828422273.0
1082.498,75.0,90252.0,5067.0,54.0,304.941,7828449853.0
1082.598,75.0,90252.0,5067.0,54.0,304.371,7828477787.0
1082.698,74.0,90252.0,5067.0,54.0,301.047,7828508994.0
1082.798,74.0,90252.0,5067.0,54.0,294.576,7828540238.0
1082.898,75.0,90252.0,5067.0,54.0,297.184,7828571742.0
1082.997,75.0,90252.0,5067.0,54.0,299.479,7828602864.0
1083.098,75.0,90252.0,5067.0,54.0,303.278,7828661640.0
1083.198,75.0,90252.0,5067.0,54.0,302.795,7828689606.0
1083.298,75.0,90252.0,5067.0,54.0,294.407,7828716855.0
1083.397,75.0,90252.0,5067.0,54.0,292.23,7828744281.0
1083.497,70.0,90252.0,5067.0,53.0,291.887,7828770076.0
1083.597,70.0,90252.0,5067.0,52.0,290.163,7828789909.0
1083.698,16.0,90252.0,5067.0,51.0,274.95,7828802852.0
1083.798,16.0,90252.0,5067.0,50.0,255.147,7828815839.0
1083.898,0.0,90252.0,5067.0,50.0,236.535,7828828752.0
1083.998,0.0,90252.0,5067.0,50.0,219.853,7828843916.0
1084.098,21.0,90252.0,5067.0,52.0,213.431,7828890928.0
1084.198,21.0,90252.0,5067.0,60.0,293.618,7828961559.0
1084.298,21.0,90252.0,5067.0,60.0,293.618,7828961559.0
1084.398,100.0,90252.0,5067.0,61.0,341.037,7829029573.0
1084.497,100.0,90252.0,5067.0,62.0,382.902,7829098079.0
1084.598,100.0,90252.0,5067.0,64.0,422.869,7829166446.0
1084.698,92.0,90252.0,5067.0,65.0,477.841,7829231806.0
1084.798,92.0,90252.0,5067.0,65.0,523.459,7829299372.0
1084.898,100.0,90252.0,5067.0,66.0,580.259,7829367623.0
1084.998,100.0,90252.0,5067.0,67.0,644.188,7829436353.0
1085.097,100.0,90252.0,5067.0,67.0,683.284,7829503652.0
1085.198,100.0,90252.0,5067.0,67.0,675.786,7829569519.0
1085.298,100.0,90252.0,5067.0,68.0,674.259,7829704042.0
1085.397,100.0,90252.0,5067.0,68.0,673.05,7829771456.0
1085.497,100.0,90252.0,5067.0,68.0,674.88,7829840561.0
1085.598,100.0,90252.0,5067.0,69.0,671.763,7829908677.0
1085.698,96.0,90252.0,5067.0,68.0,673.488,7829972212.0
1085.798,96.0,90252.0,5067.0,69.0,671.64,7830041302.0
1085.898,100.0,90252.0,5067.0,69.0,674.202,7830110031.0
1085.998,100.0,90252.0,5067.0,69.0,674.343,7830179689.0
1086.097,100.0,90252.0,5067.0,69.0,672.97,7830248256.0
1086.198,100.0,90252.0,5067.0,66.0,676.119,7830312040.0
