elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
4065.553,0.0,90838.0,4481.0,47.0,123.966,348100246394.0
4065.653,0.0,90838.0,4481.0,47.0,123.959,348100258777.0
4065.752,0.0,90838.0,4481.0,47.0,123.98,348100283592.0
4065.853,0.0,90838.0,4481.0,47.0,123.995,348100295989.0
4065.952,0.0,90838.0,4481.0,47.0,123.995,348100295989.0
4066.054,0.0,90838.0,4481.0,47.0,124.03,348100320795.0
4066.151,0.0,90838.0,4481.0,47.0,124.03,348100320795.0
4066.261,0.0,90838.0,4481.0,47.0,124.021,348100345567.0
4066.353,0.0,90838.0,4481.0,47.0,124.029,348100357964.0
4066.454,0.0,90838.0,4481.0,47.0,124.04,348100370374.0
4066.554,0.0,90838.0,4481.0,47.0,124.071,348100382773.0
4066.654,0.0,90838.0,4481.0,47.0,124.052,348100395153.0
4066.751,0.0,90838.0,4481.0,47.0,124.052,348100395153.0
4066.851,0.0,90838.0,4481.0,47.0,124.052,348100407557.0
4066.953,0.0,90838.0,4481.0,47.0,124.054,348100432371.0
4067.061,0.0,90838.0,4481.0,47.0,124.048,348100444761.0
4067.155,0.0,90838.0,4481.0,47.0,124.061,348100457161.0
4067.271,0.0,90838.0,4481.0,47.0,124.061,348100469561.0
4067.354,0.0,90838.0,4481.0,47.0,124.085,348100481964.0
4067.452,0.0,90838.0,4481.0,47.0,124.091,348100494362.0
4067.563,0.0,90838.0,4481.0,47.0,124.081,348100506773.0
4067.655,0.0,90838.0,4481.0,47.0,124.093,348100519171.0
4067.754,0.0,90838.0,4481.0,47.0,124.112,348100531577.0
4067.856,0.0,90838.0,4481.0,47.0,124.1,348100531577.0
4067.957,0.0,90838.0,4481.0,47.0,124.082,348100543978.0
4068.054,0.0,90838.0,4481.0,47.0,124.088,348100556382.0
4068.158,0.0,90838.0,4481.0,47.0,124.088,348100568769.0
4068.255,0.0,90838.0,4481.0,47.0,124.077,348100581171.0
4068.356,0.0,90838.0,4481.0,47.0,124.069,348100593560.0
4068.459,0.0,90838.0,4481.0,47.0,124.064,348100605953.0
4068.552,0.0,90838.0,4481.0,47.0,124.064,348100605953.0
4068.652,0.0,90838.0,4481.0,47.0,124.072,348100630772.0
4068.755,0.0,90838.0,4481.0,47.0,124.043,348100655567.0
4068.856,0.0,90838.0,4481.0,47.0,124.052,348100667971.0
4068.959,0.0,90838.0,4481.0,47.0,124.072,348100680392.0
4069.051,0.0,90838.0,4481.0,47.0,124.072,348100680392.0
4069.154,0.0,90838.0,4481.0,47.0,124.092,348100705211.0
4069.256,0.0,90838.0,4481.0,47.0,124.105,348100717626.0
4069.361,0.0,90838.0,4481.0,47.0,124.111,348100730015.0
4069.491,0.0,90838.0,4481.0,47.0,124.13,348100742427.0
4069.574,0.0,90838.0,4481.0,47.0,124.143,348100754835.0
4069.656,0.0,90838.0,4481.0,47.0,124.148,348100767242.0
4069.753,0.0,90838.0,4481.0,47.0,124.143,348100779639.0
4069.856,0.0,90838.0,4481.0,47.0,124.137,348100792028.0
4069.959,0.0,90838.0,4481.0,47.0,124.113,348100804424.0
4070.052,0.0,90838.0,4481.0,47.0,124.113,348100804424.0
4070.151,0.0,90838.0,4481.0,47.0,124.113,348100816831.0
4070.260,0.0,90838.0,4481.0,47.0,124.088,348100841628.0
4070.355,0.0,90838.0,4481.0,47.0,124.069,348100854015.0
4070.469,0.0,90838.0,4481.0,47.0,124.057,348100866407.0
4070.553,0.0,90838.0,4481.0,47.0,124.039,348100878792.0
4070.654,0.0,90838.0,4481.0,47.0,124.017,348100891189.0
4070.759,0.0,90838.0,4481.0,47.0,123.994,348100891189.0
4070.857,0.0,90838.0,4481.0,47.0,123.992,348100903576.0
4070.971,0.0,90838.0,4481.0,47.0,124.003,348100915973.0
4071.059,0.0,90838.0,4481.0,47.0,124.004,348100928356.0
4071.153,0.0,90838.0,4481.0,47.0,124.012,348100940746.0
4071.251,0.0,90838.0,4481.0,47.0,124.012,348100940746.0
4071.356,0.0,90838.0,4481.0,47.0,124.015,348100965545.0
4071.453,0.0,90838.0,4481.0,47.0,124.019,348100990353.0
4071.551,0.0,90838.0,4481.0,47.0,124.019,348100990353.0
4071.659,0.0,90838.0,4481.0,47.0,124.026,348101015125.0
4071.754,0.0,90838.0,4481.0,47.0,124.035,348101027531.0
4071.875,0.0,90838.0,4481.0,47.0,124.033,348101039930.0
4071.963,0.0,90838.0,4481.0,47.0,124.027,348101052322.0
4072.054,0.0,90838.0,4481.0,47.0,124.022,348101064708.0
4072.159,0.0,90838.0,4481.0,47.0,124.003,348101077087.0
4072.257,0.0,90838.0,4481.0,47.0,123.992,348101089485.0
4072.353,0.0,90838.0,4481.0,47.0,123.991,348101101883.0
4072.508,0.0,90838.0,4481.0,47.0,123.984,348101114272.0
4072.551,0.0,90838.0,4481.0,47.0,123.984,348101114272.0
4072.647,0.0,90838.0,4481.0,47.0,123.983,348101126659.0
4072.755,0.0,90838.0,4481.0,47.0,124.021,348101151470.0
4072.860,0.0,90838.0,4481.0,47.0,124.028,348101163883.0
4072.948,0.0,90838.0,4481.0,47.0,124.028,348101163883.0
4073.048,0.0,90838.0,4481.0,47.0,124.019,348101176279.0
4073.164,0.0,90838.0,4481.0,47.0,124.001,348101201039.0
4073.246,0.0,90838.0,4481.0,47.0,124.001,348101201039.0
4073.349,0.0,90838.0,4481.0,47.0,124.002,348101213414.0
4073.446,0.0,90838.0,4481.0,47.0,123.988,348101225794.0
4073.549,0.0,90838.0,4481.0,47.0,123.988,348101238190.0
4073.655,0.0,90838.0,4481.0,47.0,124.002,348101250583.0
4073.748,0.0,90838.0,4481.0,47.0,124.002,348101250583.0
4073.847,0.0,90838.0,4481.0,47.0,123.995,348101262975.0
4073.947,0.0,90838.0,4481.0,47.0,123.981,348101275365.0
4074.063,0.0,90838.0,4481.0,47.0,123.95,348101312547.0
4074.150,0.0,90838.0,4481.0,47.0,123.95,348101312547.0
4074.249,0.0,90838.0,4481.0,47.0,123.96,348101324916.0
4074.352,0.0,90838.0,4481.0,47.0,123.94,348101337291.0
4074.448,0.0,90838.0,4481.0,47.0,123.942,348101349671.0
4074.562,0.0,90838.0,4481.0,47.0,123.945,348101374470.0
4074.650,0.0,90838.0,4481.0,47.0,123.945,348101374470.0
4074.748,0.0,90838.0,4481.0,47.0,123.93,348101386869.0
4074.853,0.0,90838.0,4481.0,47.0,123.922,348101411631.0
4074.952,0.0,90838.0,4481.0,47.0,123.922,348101411631.0
4075.057,0.0,90838.0,4481.0,47.0,123.941,348101436417.0
4075.152,0.0,90838.0,4481.0,47.0,123.941,348101436417.0
4075.260,0.0,90838.0,4481.0,47.0,123.985,348101461195.0
4075.346,0.0,90838.0,4481.0,47.0,123.985,348101461195.0
4075.449,0.0,90838.0,4481.0,47.0,123.988,348101473595.0
4075.551,0.0,90838.0,4481.0,47.0,124.029,348101485978.0
4075.648,0.0,90838.0,4481.0,47.0,124.009,348101498371.0
4075.756,0.0,90838.0,4481.0,47.0,124.021,348101510759.0
4075.850,0.0,90838.0,4481.0,47.0,124.01,348101523150.0
4075.958,0.0,90838.0,4481.0,47.0,123.99,348101547926.0
4076.047,0.0,90838.0,4481.0,47.0,123.99,348101547926.0
4076.160,0.0,90838.0,4481.0,47.0,123.982,348101560319.0
4076.247,0.0,90838.0,4481.0,47.0,123.982,348101560319.0
4076.364,0.0,90838.0,4481.0,47.0,123.967,348101585086.0
4076.450,0.0,90838.0,4481.0,47.0,123.967,348101585086.0
4076.550,0.0,90838.0,4481.0,47.0,123.934,348101597478.0
4076.660,0.0,90838.0,4481.0,47.0,123.944,348101622243.0
4076.747,0.0,90838.0,4481.0,47.0,123.944,348101622243.0
4076.878,0.0,90838.0,4481.0,47.0,123.919,348101659382.0
4076.949,0.0,90838.0,4481.0,47.0,123.919,348101659382.0
4077.050,0.0,90838.0,4481.0,47.0,123.902,348101671753.0
4077.152,0.0,90838.0,4481.0,47.0,123.899,348101696520.0
4077.250,0.0,90838.0,4481.0,47.0,123.899,348101696520.0
4077.355,0.0,90838.0,4481.0,47.0,123.894,348101721300.0
4077.452,0.0,90838.0,4481.0,47.0,123.887,348101733684.0
4077.560,0.0,90838.0,4481.0,47.0,123.884,348101746072.0
4077.653,0.0,90838.0,4481.0,47.0,123.884,348101746072.0
4077.763,0.0,90838.0,4481.0,47.0,123.881,348101770806.0
4077.851,0.0,90838.0,4481.0,47.0,123.881,348101770806.0
4077.951,0.0,90838.0,4481.0,47.0,123.9,348101783199.0
4078.050,0.0,90838.0,4481.0,47.0,123.899,348101795577.0
4078.150,0.0,90838.0,4481.0,47.0,123.901,348101807960.0
4078.257,0.0,90838.0,4481.0,47.0,123.856,348101832713.0
4078.348,0.0,90838.0,4481.0,47.0,123.856,348101832713.0
4078.464,0.0,90838.0,4481.0,47.0,123.826,348101857444.0
4078.548,0.0,90838.0,4481.0,47.0,123.826,348101857444.0
4078.653,0.0,90838.0,4481.0,47.0,123.814,348101869818.0
4078.752,0.0,90838.0,4481.0,47.0,123.804,348101882207.0
4078.853,0.0,90838.0,4481.0,47.0,123.841,348101894587.0
4078.952,0.0,90838.0,4481.0,47.0,123.835,348101906963.0
4079.055,0.0,90838.0,4481.0,47.0,123.833,348101919346.0
4079.150,0.0,90838.0,4481.0,47.0,123.833,348101919346.0
4079.252,0.0,90838.0,4481.0,47.0,123.814,348101931714.0
4079.353,0.0,90838.0,4481.0,47.0,123.822,348101944081.0
4079.449,0.0,90838.0,4481.0,47.0,123.837,348101956461.0
4079.559,0.0,90838.0,4481.0,47.0,123.859,348101993609.0
4079.650,0.0,90838.0,4481.0,47.0,123.859,348101993609.0
4079.761,0.0,90838.0,4481.0,47.0,123.864,348102018380.0
4079.850,0.0,90838.0,4481.0,47.0,123.864,348102018380.0
4079.950,0.0,90838.0,4481.0,47.0,123.865,348102030750.0
4080.057,0.0,90838.0,4481.0,47.0,123.856,348102055522.0
4080.153,0.0,90838.0,4481.0,47.0,123.867,348102067910.0
4080.251,0.0,90838.0,4481.0,47.0,123.867,348102067910.0
4080.353,0.0,90838.0,4481.0,47.0,123.874,348102092655.0
4080.470,0.0,90838.0,4481.0,47.0,123.888,348102105073.0
4080.552,0.0,90838.0,4481.0,47.0,123.888,348102105073.0
4080.653,0.0,90838.0,4481.0,47.0,123.868,348102129828.0
4080.758,0.0,90838.0,4481.0,47.0,123.878,348102142197.0
4080.848,0.0,90838.0,4481.0,47.0,123.878,348102142197.0
4080.962,0.0,90838.0,4481.0,47.0,123.87,348102166961.0
4081.053,0.0,90838.0,4481.0,47.0,123.91,348102179356.0
4081.154,0.0,90838.0,4481.0,47.0,123.91,348102191737.0
4081.249,0.0,90838.0,4481.0,47.0,123.91,348102191737.0
4081.353,0.0,90838.0,4481.0,47.0,123.897,348102216494.0
4081.451,0.0,90838.0,4481.0,47.0,123.897,348102216494.0
4081.552,0.0,90838.0,4481.0,47.0,123.899,348102228890.0
4081.660,0.0,90838.0,4481.0,47.0,123.891,348102253650.0
4081.750,0.0,90838.0,4481.0,47.0,123.891,348102253650.0
4081.854,0.0,90838.0,4481.0,47.0,123.88,348102266019.0
4081.960,0.0,90838.0,4481.0,47.0,123.882,348102278396.0
4082.054,0.0,90838.0,4481.0,47.0,123.896,348102290769.0
4082.152,0.0,90838.0,4481.0,47.0,123.866,348102315534.0
4082.251,0.0,90838.0,4481.0,47.0,123.866,348102315534.0
4082.355,0.0,90838.0,4481.0,47.0,123.823,348102340284.0
4082.463,0.0,90838.0,4481.0,47.0,123.829,348102352659.0
4082.553,0.0,90838.0,4481.0,47.0,123.821,348102365031.0
4082.653,0.0,90838.0,4481.0,47.0,123.827,348102377410.0
4082.769,0.0,90838.0,4481.0,47.0,123.821,348102389795.0
4082.851,0.0,90838.0,4481.0,47.0,123.821,348102389795.0
4082.964,0.0,90838.0,4481.0,47.0,123.851,348102414549.0
4083.050,0.0,90838.0,4481.0,47.0,123.851,348102414549.0
4083.154,0.0,90838.0,4481.0,47.0,123.837,348102439311.0
4083.254,0.0,90838.0,4481.0,47.0,123.843,348102451699.0
4083.351,0.0,90838.0,4481.0,47.0,123.843,348102451699.0
4083.458,0.0,90838.0,4481.0,47.0,123.835,348102476450.0
4083.551,0.0,90838.0,4481.0,47.0,123.835,348102476450.0
4083.653,0.0,90838.0,4481.0,47.0,123.827,348102501196.0
4083.753,0.0,90838.0,4481.0,47.0,123.818,348102513572.0
4083.854,0.0,90838.0,4481.0,47.0,123.797,348102525948.0
4083.963,0.0,90838.0,4481.0,47.0,123.807,348102538325.0
4084.050,0.0,90838.0,4481.0,47.0,123.807,348102538325.0
4084.153,0.0,90838.0,4481.0,47.0,123.808,348102563076.0
4084.255,0.0,90838.0,4481.0,47.0,123.799,348102575450.0
4084.353,0.0,90838.0,4481.0,47.0,123.799,348102575450.0
4084.451,0.0,90838.0,4481.0,47.0,123.803,348102575450.0
4084.559,0.0,90838.0,4481.0,47.0,123.803,348102600193.0
4084.652,0.0,90838.0,4481.0,47.0,123.802,348102612558.0
4084.754,0.0,90838.0,4481.0,47.0,123.783,348102624913.0
4084.871,0.0,90838.0,4481.0,47.0,123.791,348102637281.0
4084.954,0.0,90838.0,4481.0,47.0,123.787,348102662035.0
4085.065,0.0,90838.0,4481.0,47.0,123.768,348102674398.0
4085.154,0.0,90838.0,4481.0,47.0,123.751,348102686735.0
4085.254,0.0,90838.0,4481.0,47.0,123.74,348102699091.0
4085.356,0.0,90838.0,4481.0,47.0,123.744,348102711467.0
4085.455,0.0,90838.0,4481.0,47.0,123.734,348102723847.0
4085.561,0.0,90838.0,4481.0,47.0,123.743,348102736242.0
4085.652,0.0,90838.0,4481.0,47.0,123.743,348102736242.0
4085.755,0.0,90838.0,4481.0,47.0,123.773,348102760965.0
4085.854,0.0,90838.0,4481.0,47.0,123.769,348102773329.0
4085.957,0.0,90838.0,4481.0,47.0,123.762,348102785714.0
4086.060,0.0,90838.0,4481.0,47.0,123.784,348102798075.0
4086.153,0.0,90838.0,4481.0,47.0,123.759,348102810432.0
4086.253,0.0,90838.0,4481.0,47.0,123.776,348102822785.0
4086.362,0.0,90838.0,4481.0,47.0,123.779,348102835166.0
4086.450,0.0,90838.0,4481.0,47.0,123.779,348102835166.0
4086.561,0.0,90838.0,4481.0,47.0,123.732,348102859914.0
4086.652,0.0,90838.0,4481.0,47.0,123.732,348102859914.0
4086.764,0.0,90838.0,4481.0,47.0,123.735,348102884640.0
4086.872,0.0,90838.0,4481.0,47.0,123.734,348102897014.0
4086.952,0.0,90838.0,4481.0,47.0,123.734,348102897014.0
4087.072,0.0,90838.0,4481.0,47.0,123.747,348102921727.0
4087.150,0.0,90838.0,4481.0,47.0,123.747,348102921727.0
4087.251,0.0,90838.0,4481.0,47.0,123.753,348102934106.0
4087.364,0.0,90838.0,4481.0,47.0,123.779,348102946488.0
4087.452,0.0,90838.0,4481.0,47.0,123.779,348102946488.0
4087.553,0.0,90838.0,4481.0,47.0,123.81,348102971236.0
4087.653,0.0,90838.0,4481.0,47.0,123.801,348102983604.0
4087.751,0.0,90838.0,4481.0,47.0,123.801,348102983604.0
4087.869,0.0,90838.0,4481.0,47.0,123.812,348103020723.0
4087.951,0.0,90838.0,4481.0,47.0,123.812,348103020723.0
4088.052,0.0,90838.0,4481.0,47.0,123.832,348103033087.0
4088.158,0.0,90838.0,4481.0,47.0,123.811,348103057848.0
4088.254,0.0,90838.0,4481.0,47.0,123.8,348103070223.0
4088.349,0.0,90838.0,4481.0,47.0,123.8,348103070223.0
4088.452,0.0,90838.0,4481.0,47.0,123.796,348103082594.0
4088.557,0.0,90838.0,4481.0,47.0,123.789,348103107335.0
4088.652,0.0,90838.0,4481.0,47.0,123.789,348103107335.0
4088.754,0.0,90838.0,4481.0,47.0,123.789,348103132080.0
4088.861,0.0,90838.0,4481.0,47.0,123.803,348103144457.0
4088.953,0.0,90838.0,4481.0,47.0,123.798,348103156832.0
4089.058,0.0,90838.0,4481.0,47.0,123.806,348103169208.0
4089.155,0.0,90838.0,4481.0,47.0,123.812,348103181584.0
4089.261,0.0,90838.0,4481.0,47.0,123.819,348103193969.0
4089.354,0.0,90838.0,4481.0,47.0,123.819,348103206327.0
4089.474,0.0,90838.0,4481.0,47.0,123.811,348103218709.0
4089.561,0.0,90838.0,4481.0,47.0,123.822,348103231069.0
4089.655,0.0,90838.0,4481.0,47.0,123.807,348103243438.0
4089.748,0.0,90838.0,4481.0,47.0,123.807,348103243438.0
4089.873,0.0,90838.0,4481.0,47.0,123.772,348103268148.0
4089.956,0.0,90838.0,4481.0,47.0,123.766,348103280521.0
4090.072,0.0,90838.0,4481.0,47.0,123.741,348103280521.0
4090.155,0.0,90838.0,4481.0,47.0,123.725,348103292871.0
4090.253,0.0,90838.0,4481.0,47.0,123.702,348103305219.0
4090.355,66.0,90838.0,4481.0,56.0,166.188,348103401849.0
4090.452,66.0,90838.0,4481.0,56.0,166.188,348103401849.0
4090.549,66.0,90838.0,4481.0,58.0,218.741,348103466427.0
4090.658,100.0,90838.0,4481.0,61.0,311.926,348103589578.0
4090.756,100.0,90838.0,4481.0,62.0,369.638,348103655444.0
4090.873,100.0,90838.0,4481.0,63.0,423.115,348103722216.0
4090.957,100.0,90838.0,4481.0,64.0,523.371,348103789367.0
4091.053,100.0,90838.0,4481.0,65.0,585.061,348103857421.0
4091.169,100.0,90838.0,4481.0,66.0,629.479,348103924222.0
4091.254,100.0,90838.0,4481.0,66.0,650.272,348103990366.0
4091.356,100.0,90838.0,4481.0,63.0,650.554,348104056022.0
4091.472,100.0,90838.0,4481.0,66.0,650.554,348104114684.0
4091.561,85.0,90838.0,4481.0,66.0,652.676,348104180637.0
4091.658,85.0,90838.0,4481.0,67.0,655.835,348104180637.0
4091.773,100.0,90838.0,4481.0,67.0,657.062,348104247752.0
4091.856,100.0,90838.0,4481.0,67.0,657.567,348104315317.0
4091.958,100.0,90838.0,4481.0,68.0,656.281,348104382445.0
4092.055,100.0,90838.0,4481.0,68.0,655.714,348104447747.0
4092.156,100.0,90838.0,4481.0,69.0,657.086,348104580252.0
4092.257,100.0,90838.0,4481.0,69.0,656.188,348104646628.0
4092.364,100.0,90838.0,4481.0,69.0,656.839,348104710174.0
4092.455,100.0,90838.0,4481.0,69.0,653.943,348104775324.0
4092.552,100.0,90838.0,4481.0,65.0,656.06,348104817790.0
4092.662,100.0,90838.0,4481.0,62.0,620.18,348104848678.0
4092.748,100.0,90838.0,4481.0,62.0,620.18,348104848678.0
4092.860,70.0,90838.0,4481.0,60.0,549.756,348104910905.0
4092.949,70.0,90838.0,4481.0,60.0,549.756,348104910905.0
4093.049,72.0,90838.0,4481.0,59.0,517.175,348104941342.0
4093.151,72.0,90838.0,4481.0,58.0,471.305,348104972768.0
4093.250,71.0,90838.0,4481.0,58.0,446.786,348105003166.0
4093.351,71.0,90838.0,4481.0,58.0,412.284,348105033560.0
4093.450,71.0,90838.0,4481.0,57.0,376.185,348105064149.0
4093.550,71.0,90838.0,4481.0,57.0,338.209,348105095013.0
4093.649,71.0,90838.0,4481.0,57.0,308.129,348105095013.0
4093.766,71.0,90838.0,4481.0,56.0,307.08,348105156403.0
4093.851,71.0,90838.0,4481.0,56.0,307.08,348105156403.0
4093.954,71.0,90838.0,4481.0,56.0,305.107,348105216866.0
4094.050,71.0,90838.0,4481.0,56.0,305.107,348105216866.0
4094.160,71.0,90838.0,4481.0,56.0,305.452,348105308332.0
4094.250,71.0,90838.0,4481.0,56.0,305.452,348105308332.0
4094.360,72.0,90838.0,4481.0,56.0,304.914,348105369096.0
4094.449,72.0,90838.0,4481.0,56.0,304.914,348105369096.0
4094.549,72.0,90838.0,4481.0,56.0,304.585,348105399691.0
4094.649,71.0,90838.0,4481.0,56.0,304.93,348105430402.0
4094.750,71.0,90838.0,4481.0,56.0,304.866,348105461197.0
4094.848,71.0,90838.0,4481.0,56.0,304.381,348105491433.0
4094.963,71.0,90838.0,4481.0,55.0,304.341,348105552046.0
4095.051,71.0,90838.0,4481.0,55.0,304.341,348105552046.0
4095.149,71.0,90838.0,4481.0,55.0,304.805,348105582840.0
4095.252,72.0,90838.0,4481.0,55.0,304.674,348105613146.0
4095.350,72.0,90838.0,4481.0,55.0,303.696,348105643179.0
4095.457,73.0,90838.0,4481.0,55.0,304.25,348105703951.0
4095.555,71.0,90838.0,4481.0,55.0,304.023,348105734400.0
4095.664,71.0,90838.0,4481.0,55.0,304.351,348105765273.0
4095.759,73.0,90838.0,4481.0,55.0,304.561,348105795607.0
4095.851,73.0,90838.0,4481.0,55.0,304.561,348105795607.0
4095.948,73.0,90838.0,4481.0,55.0,304.211,348105825933.0
4096.051,71.0,90838.0,4481.0,55.0,305.439,348105825933.0
4096.159,71.0,90838.0,4481.0,55.0,305.175,348105887139.0
4096.252,71.0,90838.0,4481.0,55.0,305.175,348105887139.0
4096.350,71.0,90838.0,4481.0,55.0,306.138,348105917749.0
4096.449,71.0,90838.0,4481.0,55.0,305.247,348105948378.0
4096.550,71.0,90838.0,4481.0,55.0,305.251,348105978632.0
4096.654,71.0,90838.0,4481.0,55.0,306.092,348106070555.0
4096.749,71.0,90838.0,4481.0,55.0,306.092,348106070555.0
4096.866,72.0,90838.0,4481.0,55.0,306.515,348106131510.0
4096.950,72.0,90838.0,4481.0,55.0,306.515,348106131510.0
4097.049,71.0,90838.0,4481.0,55.0,305.108,348106161780.0
4097.149,71.0,90838.0,4481.0,55.0,305.578,348106192438.0
4097.245,73.0,90838.0,4481.0,55.0,305.098,348106222370.0
4097.346,71.0,90838.0,4481.0,55.0,305.306,348106252485.0
4097.448,71.0,90838.0,4481.0,55.0,305.863,348106283130.0
4097.554,72.0,90838.0,4481.0,55.0,305.138,348106344069.0
4097.650,72.0,90838.0,4481.0,55.0,305.138,348106344069.0
4097.746,72.0,90838.0,4481.0,55.0,305.138,348106374632.0
4097.852,72.0,90838.0,4481.0,55.0,304.574,348106405246.0
4097.954,71.0,90838.0,4481.0,55.0,305.595,348106467174.0
4098.050,71.0,90838.0,4481.0,55.0,305.595,348106467174.0
4098.148,71.0,90838.0,4481.0,55.0,305.426,348106497734.0
4098.258,71.0,90838.0,4481.0,55.0,306.014,348106558879.0
4098.352,71.0,90838.0,4481.0,55.0,306.014,348106558879.0
4098.449,72.0,90838.0,4481.0,55.0,305.783,348106558879.0
4098.564,72.0,90838.0,4481.0,55.0,306.096,348106619940.0
4098.655,72.0,90838.0,4481.0,55.0,305.681,348106650342.0
4098.761,71.0,90838.0,4481.0,55.0,306.254,348106680778.0
4098.852,71.0,90838.0,4481.0,55.0,306.254,348106680778.0
4098.951,71.0,90838.0,4481.0,55.0,305.703,348106711455.0
4099.050,72.0,90838.0,4481.0,55.0,305.366,348106772234.0
4099.169,71.0,90838.0,4481.0,55.0,305.513,348106833237.0
4099.259,71.0,90838.0,4481.0,55.0,305.648,348106863891.0
4099.354,72.0,90838.0,4481.0,55.0,305.654,348106894562.0
4099.453,72.0,90838.0,4481.0,55.0,305.849,348106924906.0
4099.570,72.0,90838.0,4481.0,55.0,305.752,348106955396.0
4099.656,71.0,90838.0,4481.0,55.0,305.228,348106985811.0
4099.759,71.0,90838.0,4481.0,55.0,305.822,348107016678.0
4099.855,72.0,90838.0,4481.0,55.0,305.648,348107047751.0
4099.967,72.0,90838.0,4481.0,55.0,305.648,348107077629.0
4100.057,72.0,90838.0,4481.0,55.0,305.418,348107108306.0
4100.153,71.0,90838.0,4481.0,55.0,305.473,348107138910.0
4100.249,71.0,90838.0,4481.0,55.0,305.473,348107138910.0
4100.355,72.0,90838.0,4481.0,55.0,305.252,348107200154.0
4100.453,72.0,90838.0,4481.0,55.0,305.594,348107230734.0
4100.551,72.0,90838.0,4481.0,55.0,305.594,348107230734.0
4100.651,71.0,90838.0,4481.0,55.0,305.453,348107260906.0
4100.751,71.0,90838.0,4481.0,55.0,305.365,348107291705.0
4100.853,71.0,90838.0,4481.0,55.0,305.434,348107322156.0
4100.949,71.0,90838.0,4481.0,55.0,305.434,348107322156.0
4101.050,71.0,90838.0,4481.0,55.0,305.546,348107352352.0
4101.150,71.0,90838.0,4481.0,55.0,305.432,348107382594.0
4101.249,71.0,90838.0,4481.0,55.0,305.052,348107413322.0
4101.347,71.0,90838.0,4481.0,55.0,305.561,348107443575.0
4101.454,73.0,90838.0,4481.0,55.0,304.428,348107534880.0
4101.553,71.0,90838.0,4481.0,55.0,304.93,348107565617.0
4101.652,71.0,90838.0,4481.0,55.0,304.93,348107565617.0
4101.759,72.0,90838.0,4481.0,55.0,304.47,348107625940.0
4101.852,72.0,90838.0,4481.0,55.0,304.47,348107625940.0
4101.953,71.0,90838.0,4481.0,55.0,304.888,348107687276.0
4102.053,71.0,90838.0,4481.0,55.0,304.885,348107717477.0
4102.150,71.0,90838.0,4481.0,55.0,304.885,348107717477.0
4102.251,71.0,90838.0,4481.0,55.0,305.171,348107747859.0
4102.363,71.0,90838.0,4481.0,55.0,304.65,348107808484.0
4102.474,71.0,90838.0,4481.0,55.0,305.043,348107839050.0
4102.553,71.0,90838.0,4481.0,55.0,304.741,348107869511.0
4102.653,71.0,90838.0,4481.0,55.0,304.628,348107899723.0
4102.750,71.0,90838.0,4481.0,55.0,304.628,348107899723.0
4102.853,72.0,90838.0,4481.0,55.0,304.449,348107960218.0
4102.950,72.0,90838.0,4481.0,55.0,304.449,348107960218.0
4103.059,71.0,90838.0,4481.0,55.0,304.791,348108021601.0
4103.151,71.0,90838.0,4481.0,55.0,304.791,348108021601.0
4103.252,77.0,90838.0,4481.0,55.0,304.472,348108021601.0
4103.353,77.0,90838.0,4481.0,55.0,304.3,348108051615.0
4103.456,72.0,90838.0,4481.0,55.0,304.047,348108112974.0
4103.560,72.0,90838.0,4481.0,55.0,304.366,348108143402.0
4103.653,72.0,90838.0,4481.0,55.0,304.366,348108143402.0
4103.752,72.0,90838.0,4481.0,55.0,304.494,348108204764.0
4103.861,72.0,90838.0,4481.0,55.0,305.412,348108266250.0
4103.951,72.0,90838.0,4481.0,55.0,305.412,348108266250.0
4104.054,71.0,90838.0,4481.0,55.0,304.654,348108326658.0
4104.158,71.0,90838.0,4481.0,55.0,305.055,348108357710.0
4104.254,71.0,90838.0,4481.0,55.0,304.978,348108388384.0
4104.353,72.0,90838.0,4481.0,55.0,304.823,348108418850.0
4104.457,71.0,90838.0,4481.0,55.0,305.843,348108449271.0
4104.549,71.0,90838.0,4481.0,55.0,305.843,348108449271.0
4104.652,71.0,90838.0,4481.0,55.0,304.185,348108479033.0
4104.758,71.0,90838.0,4481.0,55.0,303.53,348108539295.0
4104.852,71.0,90838.0,4481.0,55.0,303.53,348108539295.0
4104.954,71.0,90838.0,4481.0,55.0,302.599,348108599899.0
4105.059,71.0,90838.0,4481.0,55.0,303.02,348108629808.0
4105.153,71.0,90838.0,4481.0,55.0,302.268,348108659951.0
4105.253,71.0,90838.0,4481.0,55.0,302.268,348108659951.0
4105.352,71.0,90838.0,4481.0,55.0,301.903,348108690362.0
4105.452,71.0,90838.0,4481.0,55.0,301.6,348108720290.0
4105.566,72.0,90838.0,4481.0,55.0,301.08,348108749890.0
4105.652,72.0,90838.0,4481.0,55.0,301.08,348108749890.0
4105.759,71.0,90838.0,4481.0,55.0,300.855,348108810034.0
4105.879,71.0,90838.0,4481.0,55.0,300.838,348108840110.0
4105.953,72.0,90838.0,4481.0,55.0,300.705,348108870073.0
4106.053,72.0,90838.0,4481.0,55.0,300.705,348108870073.0
4106.155,71.0,90838.0,4481.0,55.0,300.569,348108960087.0
4106.255,71.0,90838.0,4481.0,55.0,300.383,348108990149.0
4106.354,72.0,90838.0,4481.0,55.0,300.006,348109019587.0
4106.461,72.0,90838.0,4481.0,55.0,300.042,348109049687.0
