elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
1025.855,68.0,89908.0,5411.0,58.0,437.601,5221277121.0
1025.955,68.0,89908.0,5411.0,58.0,437.601,5221277121.0
1026.054,68.0,89908.0,5411.0,57.0,419.143,5221336868.0
1026.154,59.0,89908.0,5411.0,56.0,400.13,5221361490.0
1026.255,59.0,89908.0,5411.0,55.0,378.459,5221384103.0
1026.355,56.0,89908.0,5411.0,54.0,355.016,5221406058.0
1026.455,56.0,89908.0,5411.0,53.0,326.287,5221425173.0
1026.555,53.0,89908.0,5411.0,52.0,301.821,5221445242.0
1026.655,53.0,89908.0,5411.0,52.0,275.599,5221462868.0
1026.754,53.0,89908.0,5411.0,52.0,254.804,5221482529.0
1026.855,53.0,89908.0,5411.0,51.0,236.168,5221502989.0
1026.954,54.0,89908.0,5411.0,51.0,216.076,5221518825.0
1027.054,54.0,89908.0,5411.0,51.0,206.827,5221538895.0
1027.154,52.0,89908.0,5411.0,50.0,200.227,5221556304.0
1027.254,52.0,89908.0,5411.0,50.0,193.411,5221574569.0
1027.354,51.0,89908.0,5411.0,50.0,187.099,5221592536.0
1027.455,52.0,89908.0,5411.0,50.0,184.731,5221610076.0
1027.555,52.0,89908.0,5411.0,50.0,182.601,5221626883.0
1027.655,51.0,89908.0,5411.0,50.0,180.916,5221644890.0
1027.756,51.0,89908.0,5411.0,49.0,176.348,5221661295.0
1027.855,51.0,89908.0,5411.0,49.0,176.597,5221678769.0
1027.955,51.0,89908.0,5411.0,49.0,176.231,5221695828.0
1028.054,50.0,89908.0,5411.0,49.0,175.348,5221713833.0
1028.155,50.0,89908.0,5411.0,49.0,175.184,5221732002.0
1028.255,49.0,89908.0,5411.0,49.0,173.553,5221749390.0
1028.355,49.0,89908.0,5411.0,49.0,175.702,5221769836.0
1028.455,49.0,89908.0,5411.0,49.0,175.702,5221802852.0
1028.554,49.0,89908.0,5411.0,49.0,173.037,5221802852.0
1028.655,49.0,89908.0,5411.0,49.0,174.241,5221818308.0
1028.755,49.0,89908.0,5411.0,49.0,174.175,5221836289.0
1028.854,49.0,89908.0,5411.0,49.0,175.858,5221855246.0
1028.955,49.0,89908.0,5411.0,49.0,176.99,5221872028.0
1029.055,49.0,89908.0,5411.0,49.0,175.119,5221889007.0
1029.154,49.0,89908.0,5411.0,49.0,174.452,5221907584.0
1029.255,49.0,89908.0,5411.0,49.0,173.55,5221924677.0
1029.355,44.0,89908.0,5411.0,48.0,172.505,5221938299.0
1029.455,44.0,89908.0,5411.0,48.0,165.525,5221950831.0
1029.555,0.0,89908.0,5411.0,48.0,163.133,5221963375.0
1029.655,0.0,89908.0,5411.0,48.0,157.664,5221975968.0
1029.754,0.0,89908.0,5411.0,48.0,153.673,5221988467.0
1029.854,0.0,89908.0,5411.0,47.0,149.022,5222001025.0
1029.955,0.0,89908.0,5411.0,47.0,142.444,5222013826.0
1030.054,0.0,89908.0,5411.0,47.0,133.142,5222025938.0
1030.155,0.0,89908.0,5411.0,47.0,128.382,5222038341.0
1030.255,0.0,89908.0,5411.0,47.0,125.086,5222050802.0
1030.355,0.0,89908.0,5411.0,47.0,124.927,5222063218.0
1030.455,0.0,89908.0,5411.0,47.0,124.916,5222075692.0
1030.555,0.0,89908.0,5411.0,47.0,124.735,5222088163.0
1030.655,0.0,89908.0,5411.0,47.0,124.641,5222100570.0
1030.754,0.0,89908.0,5411.0,47.0,124.514,5222113032.0
1030.855,0.0,89908.0,5411.0,47.0,124.317,5222125431.0
1030.955,0.0,89908.0,5411.0,47.0,124.295,5222137796.0
1031.055,0.0,89908.0,5411.0,47.0,124.389,5222150236.0
1031.154,0.0,89908.0,5411.0,47.0,124.361,5222162656.0
1031.254,0.0,89908.0,5411.0,47.0,124.39,5222175089.0
1031.353,0.0,89908.0,5411.0,47.0,124.39,5222175089.0
1031.455,0.0,89908.0,5411.0,47.0,124.346,5222201662.0
1031.554,30.0,89908.0,5411.0,48.0,133.928,5222223686.0
1031.655,30.0,89908.0,5411.0,48.0,140.449,5222241866.0
1031.755,52.0,89908.0,5411.0,48.0,145.548,5222259781.0
1031.854,52.0,89908.0,5411.0,48.0,151.256,5222278852.0
1031.955,53.0,89908.0,5411.0,48.0,159.002,5222297884.0
1032.055,53.0,89908.0,5411.0,48.0,164.723,5222315518.0
1032.155,52.0,89908.0,5411.0,48.0,170.005,5222333146.0
1032.254,52.0,89908.0,5411.0,48.0,175.423,5222351561.0
1032.354,52.0,89908.0,5411.0,48.0,182.204,5222371099.0
1032.454,52.0,89908.0,5411.0,49.0,188.965,5222390601.0
1032.557,52.0,89908.0,5411.0,49.0,186.536,5222409727.0
1032.655,52.0,89908.0,5411.0,49.0,186.46,5222429393.0
1032.755,53.0,89908.0,5411.0,48.0,187.56,5222446536.0
1032.854,53.0,89908.0,5411.0,49.0,188.456,5222465647.0
1032.953,53.0,89908.0,5411.0,48.0,186.298,5222483847.0
1033.054,53.0,89908.0,5411.0,48.0,187.023,5222502833.0
1033.155,51.0,89908.0,5411.0,52.0,200.735,5222545307.0
1033.255,51.0,89908.0,5411.0,56.0,235.97,5222603584.0
1033.355,100.0,89908.0,5411.0,55.0,267.561,5222649609.0
1033.453,100.0,89908.0,5411.0,59.0,307.137,5222710980.0
1033.555,100.0,89908.0,5411.0,60.0,349.992,5222765895.0
1033.653,100.0,89908.0,5411.0,61.0,381.592,5222821884.0
1033.755,88.0,89908.0,5411.0,60.0,412.324,5222866461.0
1033.853,88.0,89908.0,5411.0,60.0,435.219,5222960425.0
1033.954,80.0,89908.0,5411.0,60.0,467.959,5222960425.0
1034.055,80.0,89908.0,5411.0,60.0,497.224,5223006905.0
1034.155,79.0,89908.0,5411.0,59.0,515.859,5223053474.0
1034.254,79.0,89908.0,5411.0,61.0,505.528,5223103440.0
1034.355,78.0,89908.0,5411.0,62.0,498.392,5223150941.0
1034.454,78.0,89908.0,5411.0,62.0,495.147,5223197256.0
1034.555,84.0,89908.0,5411.0,61.0,483.228,5223249049.0
1034.654,84.0,89908.0,5411.0,60.0,475.525,5223295530.0
1034.755,80.0,89908.0,5411.0,60.0,472.884,5223339198.0
1034.854,80.0,89908.0,5411.0,60.0,471.067,5223384159.0
1034.955,79.0,89908.0,5411.0,60.0,469.404,5223429049.0
1035.055,79.0,89908.0,5411.0,61.0,465.585,5223471186.0
1035.155,78.0,89908.0,5411.0,61.0,459.398,5223513441.0
1035.255,78.0,89908.0,5411.0,60.0,451.225,5223551828.0
1035.353,70.0,89908.0,5411.0,60.0,435.439,5223585251.0
1035.455,70.0,89908.0,5411.0,58.0,421.199,5223615135.0
1035.555,61.0,89908.0,5411.0,56.0,378.003,5223643224.0
1035.654,58.0,89908.0,5411.0,55.0,361.053,5223670058.0
1035.755,58.0,89908.0,5411.0,54.0,338.893,5223694624.0
1035.855,55.0,89908.0,5411.0,54.0,315.828,5223717059.0
1035.955,55.0,89908.0,5411.0,53.0,296.527,5223738913.0
1036.054,53.0,89908.0,5411.0,52.0,269.58,5223758579.0
1036.154,53.0,89908.0,5411.0,52.0,249.531,5223777179.0
1036.255,53.0,89908.0,5411.0,51.0,235.882,5223795095.0
1036.355,53.0,89908.0,5411.0,51.0,222.404,5223815264.0
1036.455,53.0,89908.0,5411.0,51.0,215.566,5223833716.0
1036.555,53.0,89908.0,5411.0,51.0,215.566,5223870824.0
1036.655,53.0,89908.0,5411.0,51.0,206.246,5223870824.0
1036.755,52.0,89908.0,5411.0,50.0,198.44,5223888489.0
1036.854,52.0,89908.0,5411.0,50.0,192.162,5223906432.0
1036.955,51.0,89908.0,5411.0,50.0,187.326,5223923727.0
1037.055,51.0,89908.0,5411.0,50.0,184.131,5223943792.0
1037.154,50.0,89908.0,5411.0,50.0,184.208,5223960664.0
1037.255,50.0,89908.0,5411.0,50.0,182.795,5223978254.0
1037.355,50.0,89908.0,5411.0,49.0,181.568,5223996760.0
1037.455,50.0,89908.0,5411.0,49.0,182.301,5224013228.0
1037.555,49.0,89908.0,5411.0,49.0,179.53,5224031943.0
1037.655,49.0,89908.0,5411.0,49.0,177.57,5224046515.0
1037.755,49.0,89908.0,5411.0,49.0,178.401,5224065930.0
1037.854,49.0,89908.0,5411.0,49.0,176.875,5224081687.0
1037.955,49.0,89908.0,5411.0,49.0,178.148,5224100637.0
1038.054,49.0,89908.0,5411.0,49.0,175.244,5224115111.0
1038.154,49.0,89908.0,5411.0,49.0,175.374,5224134796.0
1038.255,49.0,89908.0,5411.0,49.0,173.918,5224151301.0
1038.355,49.0,89908.0,5411.0,49.0,171.026,5224167864.0
1038.454,49.0,89908.0,5411.0,49.0,170.155,5224184374.0
1038.554,49.0,89908.0,5411.0,48.0,166.49,5224198916.0
1038.655,0.0,89908.0,5411.0,48.0,160.25,5224211528.0
1038.755,0.0,89908.0,5411.0,48.0,157.404,5224224043.0
1038.855,0.0,89908.0,5411.0,48.0,149.586,5224236479.0
1038.955,0.0,89908.0,5411.0,48.0,147.13,5224248885.0
1039.055,0.0,89908.0,5411.0,48.0,143.176,5224261260.0
1039.155,0.0,89908.0,5411.0,47.0,137.73,5224273672.0
1039.253,0.0,89908.0,5411.0,47.0,133.489,5224286114.0
1039.354,0.0,89908.0,5411.0,47.0,133.489,5224310972.0
1039.454,0.0,89908.0,5411.0,47.0,128.948,5224310972.0
1039.553,0.0,89908.0,5411.0,47.0,124.704,5224323373.0
1039.655,0.0,89908.0,5411.0,47.0,124.411,5224335764.0
1039.754,0.0,89908.0,5411.0,47.0,124.223,5224348174.0
1039.854,0.0,89908.0,5411.0,47.0,124.176,5224360566.0
1039.954,0.0,89908.0,5411.0,47.0,124.125,5224372943.0
1040.054,0.0,89908.0,5411.0,47.0,124.158,5224385401.0
1040.154,0.0,89908.0,5411.0,47.0,124.242,5224397845.0
1040.254,0.0,89908.0,5411.0,47.0,124.265,5224410324.0
1040.354,0.0,89908.0,5411.0,47.0,124.296,5224422771.0
1040.454,0.0,89908.0,5411.0,47.0,124.308,5224435180.0
1040.555,0.0,89908.0,5411.0,47.0,124.266,5224447586.0
1040.654,0.0,89908.0,5411.0,47.0,124.34,5224460033.0
1040.753,0.0,89908.0,5411.0,47.0,124.319,5224472412.0
1040.854,0.0,89908.0,5411.0,47.0,124.305,5224484993.0
1040.955,12.0,89908.0,5411.0,47.0,126.223,5224502702.0
1041.054,12.0,89908.0,5411.0,47.0,131.824,5224520508.0
1041.155,49.0,89908.0,5411.0,48.0,141.737,5224535658.0
1041.254,49.0,89908.0,5411.0,48.0,146.587,5224552949.0
1041.354,49.0,89908.0,5411.0,48.0,150.005,5224570784.0
1041.454,49.0,89908.0,5411.0,48.0,154.638,5224588501.0
1041.554,49.0,89908.0,5411.0,48.0,160.364,5224605090.0
1041.654,49.0,89908.0,5411.0,48.0,165.763,5224621339.0
1041.754,49.0,89908.0,5411.0,48.0,168.233,5224639394.0
1041.855,47.0,89908.0,5411.0,48.0,170.708,5224656550.0
1041.955,47.0,89908.0,5411.0,47.0,164.59,5224670126.0
1042.055,47.0,89908.0,5411.0,47.0,164.59,5224694926.0
1042.155,0.0,89908.0,5411.0,47.0,159.64,5224694926.0
1042.255,0.0,89908.0,5411.0,47.0,155.548,5224707365.0
1042.355,0.0,89908.0,5411.0,47.0,151.041,5224719788.0
1042.454,0.0,89908.0,5411.0,47.0,147.437,5224732189.0
1042.555,0.0,89908.0,5411.0,47.0,142.189,5224744654.0
1042.655,0.0,89908.0,5411.0,47.0,136.621,5224757118.0
1042.755,0.0,89908.0,5411.0,47.0,132.184,5224769575.0
1042.855,0.0,89908.0,5411.0,47.0,129.164,5224782038.0
1042.953,0.0,89908.0,5411.0,47.0,124.396,5224794444.0
1043.053,0.0,89908.0,5411.0,47.0,124.378,5224806878.0
1043.154,0.0,89908.0,5411.0,47.0,125.959,5224826835.0
1043.253,0.0,89908.0,5411.0,55.0,159.837,5224868586.0
1043.354,39.0,89908.0,5411.0,49.0,161.962,5224881537.0
1043.455,39.0,89908.0,5411.0,48.0,162.047,5224893954.0
1043.554,0.0,89908.0,5411.0,48.0,164.762,5224923222.0
1043.655,0.0,89908.0,5411.0,57.0,211.569,5224983560.0
1043.755,100.0,89908.0,5411.0,59.0,253.412,5225029430.0
1043.855,100.0,89908.0,5411.0,59.0,342.596,5225090724.0
1043.955,100.0,89908.0,5411.0,61.0,377.96,5225145690.0
1044.053,100.0,89908.0,5411.0,61.0,420.276,5225201594.0
1044.154,100.0,89908.0,5411.0,61.0,430.521,5225262912.0
1044.255,82.0,89908.0,5411.0,61.0,454.788,5225309376.0
1044.353,82.0,89908.0,5411.0,61.0,488.045,5225354853.0
1044.453,82.0,89908.0,5411.0,61.0,525.232,5225400491.0
1044.553,82.0,89908.0,5411.0,61.0,515.256,5225446433.0
1044.655,82.0,89908.0,5411.0,61.0,515.256,5225538337.0
1044.754,82.0,89908.0,5411.0,61.0,501.204,5225538337.0
1044.855,82.0,89908.0,5411.0,62.0,502.292,5225584527.0
1044.955,79.0,89908.0,5411.0,61.0,487.542,5225629928.0
1045.055,79.0,89908.0,5411.0,61.0,485.248,5225676068.0
1045.155,80.0,89908.0,5411.0,61.0,471.22,5225722921.0
1045.254,80.0,89908.0,5411.0,61.0,462.692,5225769927.0
1045.354,79.0,89908.0,5411.0,61.0,463.638,5225816416.0
1045.454,79.0,89908.0,5411.0,61.0,461.582,5225862514.0
1045.554,78.0,89908.0,5411.0,61.0,461.16,5225905083.0
1045.653,78.0,89908.0,5411.0,61.0,453.025,5225940434.0
1045.765,73.0,89908.0,5411.0,60.0,440.381,5225974861.0
1045.854,73.0,89908.0,5411.0,58.0,426.613,5226006057.0
1045.953,62.0,89908.0,5411.0,57.0,404.872,5226031152.0
1046.053,62.0,89908.0,5411.0,56.0,385.12,5226055492.0
1046.155,57.0,89908.0,5411.0,54.0,337.906,5226078387.0
1046.255,54.0,89908.0,5411.0,53.0,311.593,5226098388.0
1046.355,54.0,89908.0,5411.0,53.0,290.227,5226117812.0
1046.455,52.0,89908.0,5411.0,52.0,258.598,5226137024.0
1046.555,52.0,89908.0,5411.0,52.0,239.923,5226155625.0
1046.655,53.0,89908.0,5411.0,51.0,221.649,5226173363.0
1046.755,53.0,89908.0,5411.0,51.0,221.649,5226204255.0
1046.854,53.0,89908.0,5411.0,51.0,203.416,5226204255.0
1046.953,54.0,89908.0,5411.0,51.0,197.46,5226223206.0
1047.055,54.0,89908.0,5411.0,51.0,186.03,5226238510.0
1047.155,51.0,89908.0,5411.0,50.0,180.817,5226256957.0
1047.255,51.0,89908.0,5411.0,50.0,176.25,5226274246.0
1047.355,50.0,89908.0,5411.0,50.0,174.894,5226290744.0
1047.455,50.0,89908.0,5411.0,50.0,171.481,5226307334.0
1047.555,14.0,89908.0,5411.0,49.0,165.989,5226319630.0
1047.655,14.0,89908.0,5411.0,49.0,160.722,5226332242.0
1047.755,0.0,89908.0,5411.0,49.0,156.377,5226344722.0
1047.855,0.0,89908.0,5411.0,49.0,154.152,5226357253.0
1047.955,0.0,89908.0,5411.0,48.0,148.11,5226369843.0
1048.055,0.0,89908.0,5411.0,48.0,145.297,5226382384.0
1048.155,0.0,89908.0,5411.0,48.0,140.31,5226394886.0
1048.255,0.0,89908.0,5411.0,48.0,135.396,5226407414.0
1048.355,0.0,89908.0,5411.0,48.0,131.887,5226419897.0
1048.455,0.0,89908.0,5411.0,48.0,125.464,5226432413.0
1048.555,0.0,89908.0,5411.0,48.0,125.322,5226444878.0
1048.655,0.0,89908.0,5411.0,48.0,125.248,5226457322.0
1048.754,0.0,89908.0,5411.0,48.0,125.173,5226469812.0
1048.855,0.0,89908.0,5411.0,48.0,124.919,5226482242.0
1048.954,0.0,89908.0,5411.0,48.0,124.85,5226494654.0
1049.053,0.0,89908.0,5411.0,47.0,124.809,5226507137.0
1049.154,0.0,89908.0,5411.0,47.0,124.745,5226519604.0
1049.255,0.0,89908.0,5411.0,47.0,124.751,5226532084.0
1049.354,0.0,89908.0,5411.0,47.0,124.712,5226544554.0
1049.454,0.0,89908.0,5411.0,47.0,124.663,5226556993.0
1049.555,0.0,89908.0,5411.0,47.0,124.648,5226569431.0
1049.655,0.0,89908.0,5411.0,47.0,124.648,5226594331.0
1049.754,0.0,89908.0,5411.0,47.0,124.613,5226594331.0
1049.855,0.0,89908.0,5411.0,47.0,124.607,5226607133.0
1049.954,17.0,89908.0,5411.0,48.0,130.313,5226626721.0
1050.055,17.0,89908.0,5411.0,48.0,135.363,5226644822.0
1050.154,49.0,89908.0,5411.0,48.0,142.274,5226663313.0
1050.255,49.0,89908.0,5411.0,48.0,145.595,5226682250.0
1050.355,49.0,89908.0,5411.0,48.0,153.542,5226698599.0
1050.453,49.0,89908.0,5411.0,48.0,157.598,5226715506.0
1050.553,49.0,89908.0,5411.0,48.0,160.269,5226733475.0
1050.654,49.0,89908.0,5411.0,48.0,171.344,5226756008.0
1050.754,49.0,89908.0,5411.0,48.0,178.026,5226773966.0
1050.855,49.0,89908.0,5411.0,48.0,183.875,5226792081.0
1050.955,41.0,89908.0,5411.0,48.0,181.23,5226804867.0
1051.054,41.0,89908.0,5411.0,48.0,176.11,5226817415.0
1051.154,0.0,89908.0,5411.0,48.0,169.328,5226829935.0
1051.255,0.0,89908.0,5411.0,47.0,164.841,5226842417.0
1051.355,0.0,89908.0,5411.0,47.0,156.903,5226854900.0
1051.454,0.0,89908.0,5411.0,47.0,152.859,5226867379.0
1051.554,0.0,89908.0,5411.0,47.0,150.255,5226879877.0
1051.655,0.0,89908.0,5411.0,47.0,141.264,5226892379.0
1051.755,0.0,89908.0,5411.0,47.0,126.761,5226904888.0
1051.853,0.0,89908.0,5411.0,47.0,125.13,5226917377.0
1051.954,0.0,89908.0,5411.0,50.0,144.471,5226930152.0
1052.054,74.0,89908.0,5411.0,53.0,174.977,5226969669.0
1052.153,74.0,89908.0,5411.0,58.0,225.609,5227014455.0
1052.254,98.0,89908.0,5411.0,54.0,260.937,5227078353.0
1052.355,98.0,89908.0,5411.0,54.0,260.937,5227078353.0
1052.455,98.0,89908.0,5411.0,60.0,311.334,5227186526.0
1052.555,100.0,89908.0,5411.0,61.0,350.158,5227237656.0
1052.654,100.0,89908.0,5411.0,61.0,399.065,5227299361.0
1052.754,100.0,89908.0,5411.0,62.0,444.911,5227355499.0
1052.853,100.0,89908.0,5411.0,61.0,477.645,5227400587.0
1052.954,80.0,89908.0,5411.0,61.0,503.481,5227445705.0
1053.054,80.0,89908.0,5411.0,61.0,524.19,5227490213.0
1053.155,79.0,89908.0,5411.0,61.0,528.349,5227535318.0
1053.253,79.0,89908.0,5411.0,61.0,511.423,5227580871.0
1053.353,80.0,89908.0,5411.0,61.0,509.841,5227627370.0
1053.454,80.0,89908.0,5411.0,61.0,496.929,5227673743.0
1053.553,79.0,89908.0,5411.0,61.0,488.551,5227718850.0
1053.654,79.0,89908.0,5411.0,61.0,476.911,5227764818.0
1053.755,79.0,89908.0,5411.0,61.0,462.97,5227810535.0
1053.855,79.0,89908.0,5411.0,60.0,462.936,5227854799.0
1053.955,78.0,89908.0,5411.0,60.0,460.334,5227899211.0
1054.055,78.0,89908.0,5411.0,60.0,458.825,5227942900.0
1054.155,76.0,89908.0,5411.0,61.0,451.445,5227985067.0
1054.254,76.0,89908.0,5411.0,61.0,444.543,5228020263.0
1054.355,71.0,89908.0,5411.0,59.0,412.261,5228054028.0
1054.455,60.0,89908.0,5411.0,57.0,393.621,5228079418.0
1054.555,60.0,89908.0,5411.0,55.0,369.418,5228104178.0
1054.655,55.0,89908.0,5411.0,54.0,340.419,5228124906.0
1054.755,55.0,89908.0,5411.0,54.0,315.716,5228146299.0
1054.855,55.0,89908.0,5411.0,54.0,315.716,5228185264.0
1054.954,53.0,89908.0,5411.0,53.0,291.092,5228185264.0
1055.054,53.0,89908.0,5411.0,52.0,264.951,5228203665.0
1055.155,53.0,89908.0,5411.0,52.0,245.265,5228223475.0
1055.255,53.0,89908.0,5411.0,52.0,226.067,5228242368.0
1055.355,54.0,89908.0,5411.0,51.0,208.806,5228260479.0
1055.455,54.0,89908.0,5411.0,51.0,200.485,5228275467.0
1055.555,52.0,89908.0,5411.0,51.0,192.406,5228293601.0
1055.655,52.0,89908.0,5411.0,51.0,187.148,5228310315.0
1055.755,52.0,89908.0,5411.0,51.0,183.706,5228328579.0
1055.853,52.0,89908.0,5411.0,50.0,181.022,5228346096.0
1055.955,51.0,89908.0,5411.0,50.0,178.499,5228364407.0
1056.055,51.0,89908.0,5411.0,50.0,177.766,5228381367.0
1056.154,51.0,89908.0,5411.0,50.0,174.852,5228398282.0
1056.255,51.0,89908.0,5411.0,50.0,171.991,5228415341.0
1056.354,49.0,89908.0,5411.0,50.0,171.333,5228431534.0
1056.454,49.0,89908.0,5411.0,50.0,172.672,5228449900.0
1056.555,51.0,89908.0,5411.0,50.0,173.042,5228467092.0
1056.654,51.0,89908.0,5411.0,50.0,173.054,5228484747.0
1056.755,51.0,89908.0,5411.0,50.0,173.711,5228501246.0
1056.855,51.0,89908.0,5411.0,49.0,173.838,5228519749.0
1056.955,51.0,89908.0,5411.0,50.0,174.161,5228537621.0
1057.055,51.0,89908.0,5411.0,49.0,172.73,5228554888.0
1057.155,50.0,89908.0,5411.0,49.0,172.609,5228571504.0
1057.254,48.0,89908.0,5411.0,49.0,171.482,5228587028.0
1057.355,48.0,89908.0,5411.0,49.0,171.427,5228603453.0
1057.454,49.0,89908.0,5411.0,49.0,170.523,5228619971.0
1057.555,49.0,89908.0,5411.0,49.0,170.523,5228654657.0
1057.655,49.0,89908.0,5411.0,49.0,171.066,5228654657.0
1057.753,49.0,89908.0,5411.0,49.0,169.25,5228671065.0
1057.854,49.0,89908.0,5411.0,49.0,166.42,5228685899.0
1057.954,4.0,89908.0,5411.0,49.0,161.583,5228698583.0
1058.053,4.0,89908.0,5411.0,48.0,157.209,5228711202.0
1058.154,0.0,89908.0,5411.0,48.0,152.931,5228723781.0
1058.255,0.0,89908.0,5411.0,48.0,149.792,5228736374.0
1058.354,0.0,89908.0,5411.0,48.0,145.97,5228748920.0
1058.453,0.0,89908.0,5411.0,48.0,141.403,5228761473.0
1058.553,0.0,89908.0,5411.0,48.0,137.024,5228774055.0
1058.654,0.0,89908.0,5411.0,48.0,132.057,5228786622.0
1058.754,0.0,89908.0,5411.0,48.0,129.255,5228799180.0
1058.854,0.0,89908.0,5411.0,48.0,125.949,5228811725.0
1058.955,0.0,89908.0,5411.0,48.0,125.832,5228824301.0
1059.055,0.0,89908.0,5411.0,48.0,125.73,5228836875.0
1059.154,0.0,89908.0,5411.0,48.0,125.712,5228849445.0
1059.254,0.0,89908.0,5411.0,48.0,125.668,5228861986.0
1059.354,0.0,89908.0,5411.0,47.0,125.674,5228874540.0
1059.454,0.0,89908.0,5411.0,47.0,125.676,5228887091.0
1059.554,0.0,89908.0,5411.0,47.0,125.594,5228899621.0
1059.654,0.0,89908.0,5411.0,47.0,125.539,5228912139.0
1059.754,0.0,89908.0,5411.0,47.0,125.529,5228924655.0
1059.854,0.0,89908.0,5411.0,47.0,125.446,5228937163.0
1059.955,0.0,89908.0,5411.0,47.0,126.483,5228952105.0
1060.053,0.0,89908.0,5411.0,48.0,138.868,5228970260.0
1060.154,53.0,89908.0,5411.0,48.0,145.799,5228989954.0
1060.254,52.0,89908.0,5411.0,49.0,153.426,5229029051.0
1060.355,52.0,89908.0,5411.0,49.0,159.021,5229029051.0
1060.454,52.0,89908.0,5411.0,49.0,166.637,5229046494.0
1060.555,52.0,89908.0,5411.0,49.0,170.826,5229066630.0
1060.655,52.0,89908.0,5411.0,49.0,176.779,5229083521.0
1060.754,52.0,89908.0,5411.0,49.0,183.968,5229102156.0
1060.855,53.0,89908.0,5411.0,49.0,187.553,5229121603.0
1060.954,53.0,89908.0,5411.0,49.0,187.544,5229139936.0
1061.054,54.0,89908.0,5411.0,49.0,187.01,5229157494.0
1061.155,54.0,89908.0,5411.0,49.0,187.241,5229176439.0
1061.254,53.0,89908.0,5411.0,49.0,185.41,5229195771.0
1061.354,53.0,89908.0,5411.0,49.0,186.169,5229213774.0
1061.454,54.0,89908.0,5411.0,49.0,185.029,5229232341.0
1061.553,54.0,89908.0,5411.0,49.0,184.639,5229250774.0
1061.654,51.0,89908.0,5411.0,51.0,193.573,5229267203.0
1061.755,51.0,89908.0,5411.0,57.0,227.29,5229301215.0
1061.854,64.0,89908.0,5411.0,57.0,265.106,5229349147.0
1061.954,64.0,89908.0,5411.0,60.0,303.959,5229412796.0
1062.054,79.0,89908.0,5411.0,59.0,331.732,5229469290.0
1062.154,79.0,89908.0,5411.0,61.0,378.484,5229519083.0
1062.254,87.0,89908.0,5411.0,61.0,416.187,5229581543.0
1062.355,87.0,89908.0,5411.0,59.0,438.825,5229634133.0
1062.455,79.0,89908.0,5411.0,61.0,471.165,5229680967.0
1062.554,79.0,89908.0,5411.0,62.0,501.598,5229730307.0
1062.654,79.0,89908.0,5411.0,62.0,501.598,5229776871.0
1062.754,74.0,89908.0,5411.0,62.0,517.56,5229776871.0
1062.855,74.0,89908.0,5411.0,62.0,510.481,5229866995.0
1062.955,80.0,89908.0,5411.0,61.0,510.245,5229915417.0
1063.053,80.0,89908.0,5411.0,61.0,496.594,5229964659.0
1063.153,77.0,89908.0,5411.0,62.0,494.492,5230010776.0
1063.254,77.0,89908.0,5411.0,62.0,478.7,5230055177.0
1063.355,80.0,89908.0,5411.0,62.0,454.845,5230086026.0
1063.453,80.0,89908.0,5411.0,55.0,420.814,5230098942.0
1063.554,0.0,89908.0,5411.0,54.0,390.229,5230111744.0
1063.653,0.0,89908.0,5411.0,57.0,371.221,5230144779.0
1063.753,73.0,89908.0,5411.0,60.0,370.845,5230188509.0
1063.853,73.0,89908.0,5411.0,60.0,369.4,5230233165.0
1063.955,77.0,89908.0,5411.0,60.0,369.279,5230278459.0
1064.054,77.0,89908.0,5411.0,61.0,364.486,5230325480.0
1064.154,71.0,89908.0,5411.0,60.0,359.122,5230366747.0
1064.253,71.0,89908.0,5411.0,59.0,355.172,5230404582.0
1064.354,66.0,89908.0,5411.0,58.0,346.841,5230436812.0
1064.454,66.0,89908.0,5411.0,57.0,362.066,5230465919.0
1064.554,63.0,89908.0,5411.0,56.0,376.667,5230492848.0
1064.655,63.0,89908.0,5411.0,56.0,378.862,5230518568.0
1064.754,57.0,89908.0,5411.0,55.0,354.288,5230540164.0
1064.855,57.0,89908.0,5411.0,55.0,354.288,5230540164.0
1064.954,54.0,89908.0,5411.0,53.0,302.967,5230559600.0
1065.055,54.0,89908.0,5411.0,53.0,268.599,5230597359.0
1065.155,53.0,89908.0,5411.0,52.0,247.445,5230615945.0
1065.254,53.0,89908.0,5411.0,52.0,230.895,5230634859.0
1065.353,53.0,89908.0,5411.0,52.0,219.593,5230657267.0
1065.454,53.0,89908.0,5411.0,51.0,210.765,5230675987.0
1065.554,54.0,89908.0,5411.0,51.0,202.789,5230696002.0
1065.655,54.0,89908.0,5411.0,51.0,194.313,5230713076.0
1065.754,52.0,89908.0,5411.0,51.0,189.712,5230730071.0
1065.854,52.0,89908.0,5411.0,51.0,186.88,5230747055.0
1065.955,52.0,89908.0,5411.0,51.0,182.898,5230762625.0
1066.055,52.0,89908.0,5411.0,50.0,184.304,5230782029.0
1066.156,52.0,89908.0,5411.0,50.0,181.851,5230798166.0
1066.254,52.0,89908.0,5411.0,50.0,179.785,5230815103.0
1066.355,51.0,89908.0,5411.0,50.0,173.762,5230831938.0
1066.455,51.0,89908.0,5411.0,50.0,171.863,5230848405.0
1066.554,50.0,89908.0,5411.0,50.0,170.691,5230866999.0
1066.655,50.0,89908.0,5411.0,50.0,170.295,5230884327.0
1066.754,50.0,89908.0,5411.0,50.0,173.352,5230903774.0
