elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
1107.897,95.0,90522.0,4797.0,65.0,580.52,3733383301.0
1107.998,95.0,90522.0,4797.0,64.0,555.924,3733429783.0
1108.098,95.0,90522.0,4797.0,64.0,533.069,3733476461.0
1108.198,95.0,90522.0,4797.0,64.0,515.241,3733523276.0
1108.298,95.0,90522.0,4797.0,64.0,497.551,3733570652.0
1108.398,95.0,90522.0,4797.0,64.0,480.34,3733617344.0
1108.499,97.0,90522.0,4797.0,63.0,468.331,3733664223.0
1108.599,97.0,90522.0,4797.0,63.0,467.851,3733710470.0
1108.699,95.0,90522.0,4797.0,63.0,469.218,3733758394.0
1108.798,95.0,90522.0,4797.0,63.0,468.787,3733804819.0
1108.898,95.0,90522.0,4797.0,63.0,468.129,3733851438.0
1108.998,95.0,90522.0,4797.0,63.0,468.4,3733898110.0
1109.098,97.0,90522.0,4797.0,63.0,468.182,3733945241.0
1109.198,97.0,90522.0,4797.0,63.0,466.973,3733991151.0
1109.298,97.0,90522.0,4797.0,62.0,466.948,3734037977.0
1109.398,95.0,90522.0,4797.0,62.0,467.206,3734084156.0
1109.498,95.0,90522.0,4797.0,62.0,466.418,3734176995.0
1109.598,95.0,90522.0,4797.0,62.0,465.854,3734224209.0
1109.698,95.0,90522.0,4797.0,62.0,466.168,3734270981.0
1109.798,97.0,90522.0,4797.0,62.0,466.28,3734317999.0
1109.898,97.0,90522.0,4797.0,62.0,466.241,3734364350.0
1109.998,97.0,90522.0,4797.0,62.0,466.466,3734411196.0
1110.098,97.0,90522.0,4797.0,62.0,467.478,3734457346.0
1110.198,95.0,90522.0,4797.0,62.0,467.062,3734503795.0
1110.298,95.0,90522.0,4797.0,62.0,466.051,3734503795.0
1110.398,95.0,90522.0,4797.0,62.0,465.999,3734550530.0
1110.498,95.0,90522.0,4797.0,62.0,466.439,3734596382.0
1110.598,97.0,90522.0,4797.0,62.0,466.243,3734643074.0
1110.698,97.0,90522.0,4797.0,62.0,465.278,3734689917.0
1110.798,97.0,90522.0,4797.0,62.0,464.526,3734735694.0
1110.899,97.0,90522.0,4797.0,62.0,464.316,3734781788.0
1110.998,95.0,90522.0,4797.0,62.0,463.312,3734828148.0
1111.098,95.0,90522.0,4797.0,61.0,464.132,3734874877.0
1111.198,97.0,90522.0,4797.0,62.0,463.974,3734922194.0
1111.298,97.0,90522.0,4797.0,62.0,463.974,3734968131.0
1111.398,97.0,90522.0,4797.0,62.0,464.772,3735015305.0
1111.498,96.0,90522.0,4797.0,62.0,465.114,3735061658.0
1111.598,96.0,90522.0,4797.0,62.0,465.114,3735108070.0
1111.698,97.0,90522.0,4797.0,62.0,466.194,3735154851.0
1111.798,95.0,90522.0,4797.0,62.0,466.147,3735201993.0
1111.898,95.0,90522.0,4797.0,62.0,467.094,3735295014.0
1111.998,95.0,90522.0,4797.0,62.0,467.094,3735341575.0
1112.098,94.0,90522.0,4797.0,62.0,466.933,3735388450.0
1112.198,94.0,90522.0,4797.0,62.0,467.003,3735436101.0
1112.298,97.0,90522.0,4797.0,61.0,468.12,3735482096.0
1112.398,97.0,90522.0,4797.0,62.0,467.267,3735529466.0
1112.497,96.0,90522.0,4797.0,62.0,468.566,3735529466.0
1112.603,96.0,90522.0,4797.0,61.0,468.701,3735575786.0
1112.697,94.0,90522.0,4797.0,62.0,468.378,3735622066.0
1112.798,94.0,90522.0,4797.0,62.0,467.7,3735668619.0
1112.897,97.0,90522.0,4797.0,61.0,468.516,3735715498.0
1112.998,97.0,90522.0,4797.0,62.0,467.78,3735761432.0
1113.098,97.0,90522.0,4797.0,62.0,467.372,3735808543.0
1113.198,97.0,90522.0,4797.0,62.0,467.287,3735854910.0
1113.298,95.0,90522.0,4797.0,62.0,466.159,3735901405.0
1113.399,95.0,90522.0,4797.0,61.0,466.802,3735948044.0
1113.499,96.0,90522.0,4797.0,61.0,465.061,3735993589.0
1113.598,96.0,90522.0,4797.0,62.0,465.226,3736039889.0
1113.698,97.0,90522.0,4797.0,61.0,464.233,3736085716.0
1113.798,97.0,90522.0,4797.0,62.0,463.361,3736131067.0
1113.898,97.0,90522.0,4797.0,61.0,463.066,3736177660.0
1114.000,97.0,90522.0,4797.0,61.0,463.002,3736224976.0
1114.098,95.0,90522.0,4797.0,61.0,462.887,3736271485.0
1114.197,95.0,90522.0,4797.0,61.0,462.749,3736363902.0
1114.298,97.0,90522.0,4797.0,61.0,462.07,3736410576.0
1114.398,95.0,90522.0,4797.0,61.0,462.257,3736456745.0
1114.498,95.0,90522.0,4797.0,61.0,462.594,3736502883.0
1114.599,97.0,90522.0,4797.0,61.0,462.557,3736548793.0
1114.698,97.0,90522.0,4797.0,61.0,463.654,3736595875.0
1114.798,97.0,90522.0,4797.0,61.0,463.724,3736642295.0
1114.898,97.0,90522.0,4797.0,61.0,463.565,3736688737.0
1114.998,97.0,90522.0,4797.0,61.0,463.565,3736734100.0
1115.098,95.0,90522.0,4797.0,61.0,462.536,3736734100.0
1115.198,95.0,90522.0,4797.0,62.0,462.341,3736780826.0
1115.298,95.0,90522.0,4797.0,61.0,463.051,3736826870.0
1115.398,95.0,90522.0,4797.0,61.0,463.209,3736873264.0
1115.498,97.0,90522.0,4797.0,61.0,463.605,3736920246.0
1115.598,97.0,90522.0,4797.0,61.0,462.879,3736967383.0
1115.697,97.0,90522.0,4797.0,61.0,463.315,3737013524.0
1115.798,97.0,90522.0,4797.0,61.0,463.29,3737060341.0
1115.898,95.0,90522.0,4797.0,61.0,462.87,3737106142.0
1115.999,95.0,90522.0,4797.0,61.0,463.628,3737153100.0
1116.098,95.0,90522.0,4797.0,61.0,464.037,3737199654.0
1116.198,95.0,90522.0,4797.0,61.0,463.005,3737245900.0
1116.299,97.0,90522.0,4797.0,61.0,462.819,3737291954.0
1116.398,97.0,90522.0,4797.0,61.0,462.654,3737339460.0
1116.499,97.0,90522.0,4797.0,61.0,462.156,3737384817.0
1116.598,97.0,90522.0,4797.0,61.0,461.902,3737476381.0
1116.698,95.0,90522.0,4797.0,61.0,461.265,3737522314.0
1116.798,95.0,90522.0,4797.0,61.0,461.34,3737569328.0
1116.898,95.0,90522.0,4797.0,61.0,460.632,3737614986.0
1116.998,95.0,90522.0,4797.0,61.0,460.527,3737661126.0
1117.098,97.0,90522.0,4797.0,61.0,460.825,3737708238.0
1117.198,97.0,90522.0,4797.0,61.0,462.611,3737754748.0
1117.298,97.0,90522.0,4797.0,61.0,463.573,3737754748.0
1117.398,97.0,90522.0,4797.0,61.0,464.259,3737803278.0
1117.498,97.0,90522.0,4797.0,61.0,464.492,3737849557.0
1117.598,94.0,90522.0,4797.0,61.0,465.472,3737895477.0
1117.699,94.0,90522.0,4797.0,61.0,466.267,3737942300.0
1117.798,97.0,90522.0,4797.0,61.0,467.069,3737989178.0
1117.898,97.0,90522.0,4797.0,61.0,467.879,3738035457.0
1117.998,97.0,90522.0,4797.0,61.0,467.363,3738083069.0
1118.098,97.0,90522.0,4797.0,61.0,466.612,3738129697.0
1118.198,97.0,90522.0,4797.0,61.0,466.954,3738175374.0
1118.298,97.0,90522.0,4797.0,61.0,465.713,3738221880.0
1118.398,94.0,90522.0,4797.0,61.0,465.503,3738267849.0
1118.498,94.0,90522.0,4797.0,61.0,466.601,3738315246.0
1118.598,96.0,90522.0,4797.0,60.0,466.354,3738361714.0
1118.698,96.0,90522.0,4797.0,61.0,466.224,3738408678.0
1118.798,97.0,90522.0,4797.0,61.0,465.208,3738500704.0
1118.898,97.0,90522.0,4797.0,61.0,464.477,3738546840.0
1118.998,97.0,90522.0,4797.0,61.0,464.477,3738592055.0
1119.098,97.0,90522.0,4797.0,61.0,463.649,3738638658.0
1119.198,95.0,90522.0,4797.0,61.0,462.667,3738683510.0
1119.298,95.0,90522.0,4797.0,61.0,463.201,3738729137.0
1119.398,95.0,90522.0,4797.0,61.0,462.875,3738776083.0
1119.498,95.0,90522.0,4797.0,61.0,462.569,3738822567.0
1119.598,95.0,90522.0,4797.0,61.0,462.569,3738867636.0
1119.698,97.0,90522.0,4797.0,61.0,461.364,3738867636.0
1119.798,97.0,90522.0,4797.0,61.0,460.717,3738913347.0
1119.898,97.0,90522.0,4797.0,61.0,461.414,3738960088.0
1119.997,97.0,90522.0,4797.0,61.0,460.669,3739006066.0
1120.098,97.0,90522.0,4797.0,61.0,460.644,3739052216.0
1120.199,97.0,90522.0,4797.0,61.0,461.155,3739098542.0
1120.298,95.0,90522.0,4797.0,61.0,461.318,3739144316.0
1120.398,95.0,90522.0,4797.0,61.0,461.942,3739191213.0
1120.498,95.0,90522.0,4797.0,61.0,462.267,3739237498.0
1120.598,95.0,90522.0,4797.0,61.0,461.961,3739283433.0
1120.698,96.0,90522.0,4797.0,60.0,462.66,3739330329.0
1120.798,96.0,90522.0,4797.0,61.0,462.494,3739376290.0
1120.898,98.0,90522.0,4797.0,61.0,461.877,3739421277.0
1120.998,98.0,90522.0,4797.0,61.0,461.019,3739466928.0
1121.099,98.0,90522.0,4797.0,61.0,461.09,3739512460.0
1121.198,98.0,90522.0,4797.0,61.0,459.75,3739602688.0
1121.298,97.0,90522.0,4797.0,61.0,458.718,3739648250.0
1121.398,97.0,90522.0,4797.0,61.0,456.511,3739693829.0
1121.498,95.0,90522.0,4797.0,61.0,453.649,3739738223.0
1121.598,95.0,90522.0,4797.0,61.0,452.008,3739783131.0
1121.698,95.0,90522.0,4797.0,61.0,452.152,3739828450.0
1121.798,95.0,90522.0,4797.0,61.0,452.886,3739874974.0
1121.898,95.0,90522.0,4797.0,61.0,452.089,3739919309.0
1121.997,95.0,90522.0,4797.0,61.0,452.089,3739964454.0
1122.098,97.0,90522.0,4797.0,61.0,450.902,3739964454.0
1122.197,97.0,90522.0,4797.0,61.0,451.86,3740010262.0
1122.298,98.0,90522.0,4797.0,61.0,453.066,3740055767.0
1122.398,98.0,90522.0,4797.0,61.0,453.695,3740101547.0
1122.498,98.0,90522.0,4797.0,61.0,453.142,3740147124.0
1122.598,98.0,90522.0,4797.0,61.0,453.332,3740192527.0
1122.698,98.0,90522.0,4797.0,61.0,455.193,3740238155.0
1122.797,98.0,90522.0,4797.0,60.0,453.599,3740283604.0
1122.898,98.0,90522.0,4797.0,61.0,452.884,3740327517.0
1122.997,98.0,90522.0,4797.0,60.0,453.547,3740373779.0
1123.098,98.0,90522.0,4797.0,61.0,454.51,3740419494.0
1123.198,98.0,90522.0,4797.0,60.0,452.871,3740464441.0
1123.298,97.0,90522.0,4797.0,60.0,451.811,3740508599.0
1123.398,97.0,90522.0,4797.0,60.0,450.447,3740553188.0
1123.498,97.0,90522.0,4797.0,60.0,450.755,3740597635.0
1123.598,97.0,90522.0,4797.0,60.0,450.505,3740686851.0
1123.697,98.0,90522.0,4797.0,60.0,448.872,3740730977.0
1123.799,98.0,90522.0,4797.0,60.0,448.147,3740774346.0
1123.898,97.0,90522.0,4797.0,60.0,447.374,3740818914.0
1123.998,97.0,90522.0,4797.0,60.0,445.001,3740862118.0
1124.098,98.0,90522.0,4797.0,60.0,443.122,3740906441.0
1124.198,97.0,90522.0,4797.0,60.0,441.546,3740950354.0
1124.298,97.0,90522.0,4797.0,60.0,440.477,3740994455.0
1124.397,97.0,90522.0,4797.0,60.0,440.477,3741037650.0
1124.498,98.0,90522.0,4797.0,60.0,438.648,3741037650.0
1124.599,98.0,90522.0,4797.0,60.0,436.625,3741080183.0
1124.698,98.0,90522.0,4797.0,60.0,434.257,3741123328.0
1124.798,98.0,90522.0,4797.0,60.0,432.431,3741165371.0
1124.898,96.0,90522.0,4797.0,60.0,431.668,3741208469.0
1124.998,96.0,90522.0,4797.0,60.0,431.122,3741251300.0
1125.097,96.0,90522.0,4797.0,59.0,430.99,3741294582.0
1125.198,96.0,90522.0,4797.0,60.0,429.546,3741337987.0
1125.298,96.0,90522.0,4797.0,59.0,427.186,3741379646.0
1125.398,96.0,90522.0,4797.0,59.0,425.097,3741420828.0
1125.498,96.0,90522.0,4797.0,59.0,424.569,3741462656.0
1125.597,96.0,90522.0,4797.0,59.0,425.106,3741505872.0
1125.697,98.0,90522.0,4797.0,59.0,424.946,3741548579.0
1125.798,98.0,90522.0,4797.0,59.0,426.009,3741591006.0
1125.898,96.0,90522.0,4797.0,59.0,425.456,3741633871.0
1125.998,96.0,90522.0,4797.0,59.0,425.075,3741717680.0
1126.098,96.0,90522.0,4797.0,59.0,422.825,3741759723.0
1126.198,96.0,90522.0,4797.0,59.0,421.332,3741802350.0
1126.298,96.0,90522.0,4797.0,59.0,422.788,3741844851.0
1126.398,96.0,90522.0,4797.0,59.0,424.308,3741886666.0
1126.498,98.0,90522.0,4797.0,59.0,424.288,3741928863.0
1126.598,98.0,90522.0,4797.0,59.0,422.067,3741969443.0
1126.698,96.0,90522.0,4797.0,59.0,419.836,3742009492.0
1126.798,96.0,90522.0,4797.0,59.0,417.355,3742009492.0
1126.898,96.0,90522.0,4797.0,59.0,416.53,3742050446.0
1126.998,96.0,90522.0,4797.0,59.0,414.549,3742090943.0
1127.098,98.0,90522.0,4797.0,59.0,412.407,3742131471.0
1127.198,98.0,90522.0,4797.0,58.0,411.286,3742171841.0
1127.298,96.0,90522.0,4797.0,58.0,408.415,3742211967.0
1127.398,96.0,90522.0,4797.0,58.0,406.275,3742252332.0
1127.498,96.0,90522.0,4797.0,58.0,404.284,3742292193.0
1127.598,96.0,90522.0,4797.0,58.0,401.11,3742330828.0
1127.698,96.0,90522.0,4797.0,58.0,399.773,3742370150.0
1127.798,96.0,90522.0,4797.0,58.0,399.128,3742409178.0
1127.898,94.0,90522.0,4797.0,58.0,397.029,3742448374.0
1127.998,94.0,90522.0,4797.0,57.0,392.9,3742485740.0
1128.098,86.0,90522.0,4797.0,57.0,382.516,3742542307.0
1128.198,86.0,90522.0,4797.0,55.0,364.497,3742555316.0
1128.298,0.0,90522.0,4797.0,54.0,338.041,3742568204.0
1128.398,0.0,90522.0,4797.0,53.0,309.345,3742581012.0
1128.497,0.0,90522.0,4797.0,52.0,284.83,3742593809.0
1128.597,0.0,90522.0,4797.0,52.0,284.83,3742614383.0
1128.698,37.0,90522.0,4797.0,51.0,252.087,3742614383.0
1128.797,37.0,90522.0,4797.0,59.0,277.705,3742684875.0
1128.898,93.0,90522.0,4797.0,59.0,308.996,3742742668.0
1128.998,93.0,90522.0,4797.0,63.0,344.518,3742815238.0
1129.098,100.0,90522.0,4797.0,64.0,388.311,3742886048.0
1129.198,100.0,90522.0,4797.0,65.0,443.037,3742956391.0
1129.299,100.0,90522.0,4797.0,65.0,501.839,3743026806.0
1129.398,100.0,90522.0,4797.0,65.0,559.573,3743098199.0
1129.498,100.0,90522.0,4797.0,67.0,618.252,3743169938.0
1129.598,100.0,90522.0,4797.0,68.0,672.213,3743240011.0
1129.699,100.0,90522.0,4797.0,68.0,691.932,3743306385.0
1129.798,100.0,90522.0,4797.0,67.0,692.392,3743369089.0
1129.897,87.0,90522.0,4797.0,63.0,692.929,3743503020.0
1129.998,87.0,90522.0,4797.0,68.0,693.826,3743573446.0
1130.098,100.0,90522.0,4797.0,68.0,693.055,3743645038.0
1130.198,100.0,90522.0,4797.0,68.0,693.61,3743717065.0
1130.298,100.0,90522.0,4797.0,68.0,693.752,3743788043.0
1130.398,100.0,90522.0,4797.0,69.0,693.117,3743860111.0
1130.499,100.0,90522.0,4797.0,70.0,690.174,3743932206.0
1130.598,100.0,90522.0,4797.0,70.0,690.174,3743999862.0
1130.698,100.0,90522.0,4797.0,70.0,694.866,3743999862.0
1130.798,100.0,90522.0,4797.0,69.0,693.624,3744063185.0
1130.898,91.0,90522.0,4797.0,69.0,693.099,3744123379.0
1130.998,91.0,90522.0,4797.0,68.0,693.193,3744194377.0
1131.098,100.0,90522.0,4797.0,69.0,693.649,3744264767.0
1131.198,100.0,90522.0,4797.0,69.0,689.29,3744335954.0
1131.298,100.0,90522.0,4797.0,70.0,687.397,3744406451.0
1131.398,100.0,90522.0,4797.0,71.0,689.456,3744478717.0
1131.498,100.0,90522.0,4797.0,71.0,690.309,3744549033.0
1131.598,100.0,90522.0,4797.0,71.0,689.025,3744619267.0
1131.698,100.0,90522.0,4797.0,70.0,690.914,3744689076.0
1131.798,100.0,90522.0,4797.0,69.0,692.812,3744822386.0
1131.899,90.0,90522.0,4797.0,70.0,693.785,3744888775.0
1131.998,90.0,90522.0,4797.0,69.0,693.535,3744959419.0
1132.097,100.0,90522.0,4797.0,69.0,692.008,3745031084.0
1132.197,100.0,90522.0,4797.0,69.0,695.265,3745100616.0
1132.297,100.0,90522.0,4797.0,70.0,693.827,3745171791.0
1132.397,100.0,90522.0,4797.0,70.0,691.932,3745243738.0
1132.497,100.0,90522.0,4797.0,71.0,693.715,3745243738.0
1132.598,100.0,90522.0,4797.0,71.0,691.747,3745312883.0
1132.697,100.0,90522.0,4797.0,70.0,689.44,3745380447.0
1132.799,100.0,90522.0,4797.0,70.0,690.88,3745446059.0
1132.898,100.0,90522.0,4797.0,66.0,691.935,3745512763.0
1132.998,100.0,90522.0,4797.0,69.0,691.056,3745577021.0
1133.099,100.0,90522.0,4797.0,70.0,692.148,3745651213.0
1133.198,100.0,90522.0,4797.0,70.0,689.376,3745721793.0
1133.298,100.0,90522.0,4797.0,70.0,688.007,3745787951.0
1133.398,100.0,90522.0,4797.0,71.0,686.329,3745857945.0
1133.498,100.0,90522.0,4797.0,70.0,685.291,3745926946.0
1133.598,100.0,90522.0,4797.0,71.0,685.227,3745997260.0
1133.698,100.0,90522.0,4797.0,70.0,689.103,3746066915.0
1133.799,100.0,90522.0,4797.0,70.0,691.041,3746135013.0
1133.898,100.0,90522.0,4797.0,67.0,688.233,3746253953.0
1133.998,100.0,90522.0,4797.0,67.0,666.75,3746301467.0
1134.099,97.0,90522.0,4797.0,65.0,641.514,3746348124.0
1134.199,97.0,90522.0,4797.0,65.0,617.533,3746393681.0
1134.298,97.0,90522.0,4797.0,65.0,599.079,3746440658.0
1134.398,97.0,90522.0,4797.0,64.0,575.902,3746487328.0
1134.498,95.0,90522.0,4797.0,64.0,554.398,3746534185.0
1134.599,95.0,90522.0,4797.0,64.0,554.398,3746581745.0
1134.699,95.0,90522.0,4797.0,64.0,531.268,3746581745.0
1134.798,97.0,90522.0,4797.0,64.0,505.561,3746627694.0
1134.898,97.0,90522.0,4797.0,63.0,466.832,3746675462.0
1134.999,97.0,90522.0,4797.0,63.0,468.61,3746722061.0
1135.099,97.0,90522.0,4797.0,63.0,467.53,3746769300.0
1135.199,97.0,90522.0,4797.0,63.0,468.063,3746815900.0
1135.298,95.0,90522.0,4797.0,63.0,468.087,3746863481.0
1135.398,95.0,90522.0,4797.0,62.0,469.103,3746909803.0
1135.498,97.0,90522.0,4797.0,63.0,468.348,3746956976.0
1135.598,97.0,90522.0,4797.0,63.0,467.816,3747003087.0
1135.697,97.0,90522.0,4797.0,62.0,467.504,3747049520.0
1135.798,97.0,90522.0,4797.0,62.0,467.31,3747098349.0
1135.901,97.0,90522.0,4797.0,62.0,465.811,3747142176.0
1135.998,97.0,90522.0,4797.0,62.0,464.313,3747186674.0
1136.099,95.0,90522.0,4797.0,62.0,463.869,3747232922.0
1136.198,95.0,90522.0,4797.0,62.0,463.032,3747325172.0
1136.298,97.0,90522.0,4797.0,62.0,461.436,3747370747.0
1136.398,97.0,90522.0,4797.0,62.0,460.977,3747416809.0
1136.498,97.0,90522.0,4797.0,62.0,460.28,3747462885.0
1136.598,97.0,90522.0,4797.0,62.0,460.344,3747508937.0
1136.698,97.0,90522.0,4797.0,62.0,459.762,3747554876.0
1136.798,97.0,90522.0,4797.0,62.0,459.289,3747601405.0
1136.898,95.0,90522.0,4797.0,62.0,459.576,3747647311.0
1136.998,95.0,90522.0,4797.0,62.0,459.576,3747693345.0
1137.098,95.0,90522.0,4797.0,62.0,461.086,3747693345.0
1137.198,97.0,90522.0,4797.0,62.0,460.781,3747739687.0
1137.299,97.0,90522.0,4797.0,62.0,462.036,3747785911.0
1137.397,97.0,90522.0,4797.0,62.0,462.183,3747832668.0
1137.499,96.0,90522.0,4797.0,62.0,462.788,3747878275.0
1137.598,96.0,90522.0,4797.0,61.0,460.968,3747923844.0
1137.698,95.0,90522.0,4797.0,61.0,461.186,3747970049.0
1137.798,95.0,90522.0,4797.0,62.0,462.606,3748016235.0
1137.898,97.0,90522.0,4797.0,61.0,461.814,3748062079.0
1137.999,97.0,90522.0,4797.0,62.0,462.299,3748109306.0
1138.098,97.0,90522.0,4797.0,61.0,461.658,3748155212.0
1138.198,97.0,90522.0,4797.0,61.0,461.277,3748201151.0
1138.298,95.0,90522.0,4797.0,61.0,461.032,3748246579.0
1138.397,95.0,90522.0,4797.0,61.0,461.307,3748293213.0
1138.498,95.0,90522.0,4797.0,61.0,461.527,3748339351.0
1138.598,95.0,90522.0,4797.0,62.0,463.441,3748431758.0
1138.699,97.0,90522.0,4797.0,61.0,462.122,3748477956.0
1138.798,97.0,90522.0,4797.0,61.0,462.257,3748523103.0
1138.898,97.0,90522.0,4797.0,61.0,461.642,3748569367.0
1138.998,97.0,90522.0,4797.0,61.0,461.196,3748615457.0
1139.098,95.0,90522.0,4797.0,61.0,461.364,3748661401.0
1139.198,95.0,90522.0,4797.0,61.0,462.257,3748708206.0
1139.298,95.0,90522.0,4797.0,61.0,462.091,3748754572.0
1139.398,95.0,90522.0,4797.0,61.0,462.091,3748800200.0
1139.498,95.0,90522.0,4797.0,61.0,461.833,3748800200.0
1139.598,97.0,90522.0,4797.0,61.0,461.285,3748846249.0
1139.698,97.0,90522.0,4797.0,61.0,460.585,3748891491.0
1139.798,97.0,90522.0,4797.0,61.0,461.243,3748938469.0
1139.897,95.0,90522.0,4797.0,61.0,461.398,3748985148.0
1139.998,95.0,90522.0,4797.0,61.0,461.149,3749030980.0
1140.098,97.0,90522.0,4797.0,61.0,461.203,3749077743.0
1140.197,97.0,90522.0,4797.0,61.0,461.564,3749123711.0
1140.297,97.0,90522.0,4797.0,61.0,461.302,3749170069.0
1140.399,97.0,90522.0,4797.0,61.0,461.596,3749216224.0
1140.498,97.0,90522.0,4797.0,61.0,462.321,3749262602.0
1140.598,97.0,90522.0,4797.0,61.0,462.882,3749308534.0
1140.699,95.0,90522.0,4797.0,61.0,463.137,3749355639.0
1140.798,95.0,90522.0,4797.0,61.0,462.183,3749400599.0
1140.898,97.0,90522.0,4797.0,61.0,462.872,3749446781.0
1140.998,97.0,90522.0,4797.0,61.0,462.086,3749538811.0
1141.098,97.0,90522.0,4797.0,61.0,462.19,3749584854.0
1141.198,97.0,90522.0,4797.0,61.0,461.401,3749631688.0
1141.298,97.0,90522.0,4797.0,61.0,461.83,3749677712.0
1141.398,97.0,90522.0,4797.0,61.0,461.355,3749724886.0
1141.498,95.0,90522.0,4797.0,61.0,461.56,3749769481.0
1141.598,95.0,90522.0,4797.0,61.0,460.013,3749815812.0
1141.698,97.0,90522.0,4797.0,61.0,460.273,3749861806.0
1141.798,97.0,90522.0,4797.0,61.0,460.273,3749907606.0
1141.898,97.0,90522.0,4797.0,61.0,460.43,3749907606.0
1141.998,97.0,90522.0,4797.0,61.0,459.545,3749954275.0
1142.098,97.0,90522.0,4797.0,61.0,460.886,3750000793.0
1142.198,97.0,90522.0,4797.0,61.0,461.377,3750047445.0
1142.298,95.0,90522.0,4797.0,61.0,462.895,3750094825.0
1142.397,95.0,90522.0,4797.0,61.0,463.209,3750140794.0
1142.498,97.0,90522.0,4797.0,61.0,461.581,3750187802.0
1142.598,97.0,90522.0,4797.0,61.0,464.005,3750232721.0
1142.697,97.0,90522.0,4797.0,61.0,463.406,3750278904.0
1142.798,97.0,90522.0,4797.0,61.0,463.907,3750325762.0
1142.898,97.0,90522.0,4797.0,61.0,463.77,3750371677.0
1142.999,97.0,90522.0,4797.0,61.0,465.04,3750418319.0
1143.098,95.0,90522.0,4797.0,61.0,465.814,3750465738.0
1143.198,95.0,90522.0,4797.0,61.0,465.204,3750512166.0
1143.298,96.0,90522.0,4797.0,61.0,463.212,3750558760.0
1143.398,96.0,90522.0,4797.0,61.0,463.807,3750650540.0
1143.498,97.0,90522.0,4797.0,61.0,463.702,3750696566.0
1143.598,97.0,90522.0,4797.0,61.0,464.592,3750742191.0
1143.699,97.0,90522.0,4797.0,61.0,463.064,3750788467.0
1143.798,97.0,90522.0,4797.0,61.0,463.289,3750835399.0
1143.898,95.0,90522.0,4797.0,61.0,465.024,3750883178.0
1143.998,95.0,90522.0,4797.0,61.0,464.149,3750930369.0
1144.098,95.0,90522.0,4797.0,61.0,464.779,3750977442.0
1144.199,95.0,90522.0,4797.0,61.0,464.779,3751023481.0
1144.298,95.0,90522.0,4797.0,61.0,464.348,3751023481.0
1144.398,97.0,90522.0,4797.0,61.0,464.778,3751070052.0
1144.498,97.0,90522.0,4797.0,61.0,465.149,3751116077.0
1144.598,97.0,90522.0,4797.0,60.0,466.763,3751163458.0
1144.698,95.0,90522.0,4797.0,61.0,465.431,3751208006.0
1144.798,95.0,90522.0,4797.0,61.0,464.811,3751254246.0
1144.898,95.0,90522.0,4797.0,61.0,464.077,3751300131.0
1144.999,95.0,90522.0,4797.0,61.0,464.779,3751346601.0
1145.098,97.0,90522.0,4797.0,61.0,464.995,3751394327.0
1145.197,97.0,90522.0,4797.0,61.0,463.525,3751440881.0
1145.298,95.0,90522.0,4797.0,61.0,463.905,3751486079.0
1145.398,95.0,90522.0,4797.0,61.0,461.903,3751531510.0
1145.498,97.0,90522.0,4797.0,61.0,459.961,3751576187.0
1145.598,97.0,90522.0,4797.0,61.0,460.967,3751621747.0
1145.699,95.0,90522.0,4797.0,61.0,460.413,3751668342.0
1145.799,95.0,90522.0,4797.0,61.0,460.168,3751761039.0
1145.898,95.0,90522.0,4797.0,61.0,459.743,3751805962.0
1145.998,95.0,90522.0,4797.0,61.0,457.509,3751851346.0
1146.098,97.0,90522.0,4797.0,61.0,455.421,3751897471.0
1146.198,97.0,90522.0,4797.0,61.0,456.347,3751943176.0
1146.298,97.0,90522.0,4797.0,61.0,457.165,3751989657.0
1146.399,97.0,90522.0,4797.0,61.0,457.228,3752035148.0
1146.498,97.0,90522.0,4797.0,61.0,457.362,3752080511.0
1146.598,97.0,90522.0,4797.0,61.0,457.362,3752126577.0
1146.698,97.0,90522.0,4797.0,61.0,457.903,3752126577.0
1146.798,95.0,90522.0,4797.0,61.0,457.821,3752172123.0
1146.898,95.0,90522.0,4797.0,61.0,457.264,3752218011.0
1146.998,95.0,90522.0,4797.0,61.0,457.691,3752263063.0
1147.098,95.0,90522.0,4797.0,61.0,456.84,3752309278.0
1147.198,98.0,90522.0,4797.0,61.0,458.466,3752355458.0
1147.298,97.0,90522.0,4797.0,61.0,457.302,3752400943.0
1147.399,97.0,90522.0,4797.0,61.0,458.349,3752446262.0
1147.499,98.0,90522.0,4797.0,60.0,457.802,3752491585.0
1147.599,98.0,90522.0,4797.0,61.0,456.758,3752537143.0
1147.697,97.0,90522.0,4797.0,61.0,456.982,3752582738.0
1147.798,97.0,90522.0,4797.0,61.0,457.825,3752628610.0
1147.898,95.0,90522.0,4797.0,61.0,456.304,3752673777.0
1147.998,95.0,90522.0,4797.0,61.0,456.85,3752719520.0
1148.098,95.0,90522.0,4797.0,61.0,455.883,3752765861.0
1148.199,95.0,90522.0,4797.0,60.0,456.195,3752857214.0
1148.298,95.0,90522.0,4797.0,61.0,457.185,3752903029.0
1148.397,95.0,90522.0,4797.0,61.0,457.102,3752949899.0
1148.498,98.0,90522.0,4797.0,61.0,457.762,3752994371.0
1148.599,98.0,90522.0,4797.0,61.0,457.963,3753039555.0
1148.698,97.0,90522.0,4797.0,60.0,455.138,3753084605.0
1148.798,97.0,90522.0,4797.0,61.0,455.499,3753129833.0
