elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
1824.596,97.0,90838.0,4481.0,55.0,342.704,492494625.0
1824.696,93.0,90838.0,4481.0,55.0,343.572,492529797.0
1824.797,93.0,90838.0,4481.0,55.0,344.301,492564879.0
1824.896,93.0,90838.0,4481.0,55.0,344.365,492599007.0
1824.996,93.0,90838.0,4481.0,56.0,344.445,492634463.0
1825.096,97.0,90838.0,4481.0,55.0,344.01,492668220.0
1825.195,97.0,90838.0,4481.0,55.0,344.984,492702571.0
1825.297,96.0,90838.0,4481.0,55.0,345.433,492736778.0
1825.396,96.0,90838.0,4481.0,55.0,345.683,492771115.0
1825.496,94.0,90838.0,4481.0,55.0,345.757,492805440.0
1825.596,94.0,90838.0,4481.0,55.0,346.746,492841224.0
1825.696,94.0,90838.0,4481.0,55.0,346.341,492875962.0
1825.796,94.0,90838.0,4481.0,55.0,346.758,492911623.0
1825.896,94.0,90838.0,4481.0,55.0,346.758,492945925.0
1825.996,97.0,90838.0,4481.0,55.0,346.999,492980977.0
1826.095,97.0,90838.0,4481.0,55.0,346.895,492980977.0
1826.196,93.0,90838.0,4481.0,55.0,349.037,493016527.0
1826.296,93.0,90838.0,4481.0,55.0,348.663,493050442.0
1826.396,93.0,90838.0,4481.0,55.0,348.004,493084500.0
1826.496,93.0,90838.0,4481.0,55.0,347.822,493118822.0
1826.596,93.0,90838.0,4481.0,55.0,347.207,493152580.0
1826.696,93.0,90838.0,4481.0,55.0,346.02,493221400.0
1826.796,97.0,90838.0,4481.0,55.0,345.188,493255984.0
1826.896,87.0,90838.0,4481.0,55.0,344.556,493290325.0
1826.996,87.0,90838.0,4481.0,55.0,343.197,493324034.0
1827.096,94.0,90838.0,4481.0,55.0,341.064,493358112.0
1827.196,94.0,90838.0,4481.0,55.0,341.607,493392489.0
1827.296,94.0,90838.0,4481.0,55.0,341.793,493426255.0
1827.396,94.0,90838.0,4481.0,55.0,341.089,493460740.0
1827.496,97.0,90838.0,4481.0,55.0,341.881,493494977.0
1827.596,97.0,90838.0,4481.0,55.0,342.782,493529547.0
1827.696,93.0,90838.0,4481.0,55.0,341.307,493563639.0
1827.796,93.0,90838.0,4481.0,55.0,342.34,493598030.0
1827.896,93.0,90838.0,4481.0,55.0,342.055,493632552.0
1827.996,93.0,90838.0,4481.0,55.0,342.121,493666900.0
1828.095,96.0,90838.0,4481.0,55.0,343.41,493700928.0
1828.195,96.0,90838.0,4481.0,55.0,343.066,493735159.0
1828.296,97.0,90838.0,4481.0,55.0,341.307,493768653.0
1828.396,97.0,90838.0,4481.0,55.0,341.307,493768653.0
1828.496,97.0,90838.0,4481.0,55.0,341.87,493802225.0
1828.596,91.0,90838.0,4481.0,55.0,342.151,493836634.0
1828.696,91.0,90838.0,4481.0,55.0,341.48,493870766.0
1828.794,93.0,90838.0,4481.0,55.0,342.255,493905550.0
1828.895,93.0,90838.0,4481.0,55.0,342.723,493940244.0
1828.994,97.0,90838.0,4481.0,55.0,344.448,493975539.0
1829.094,97.0,90838.0,4481.0,55.0,343.033,494044515.0
1829.194,94.0,90838.0,4481.0,55.0,343.045,494079371.0
1829.294,94.0,90838.0,4481.0,55.0,344.297,494113194.0
1829.396,91.0,90838.0,4481.0,55.0,344.588,494146964.0
1829.496,91.0,90838.0,4481.0,55.0,344.006,494180066.0
1829.596,93.0,90838.0,4481.0,55.0,343.187,494214028.0
1829.696,93.0,90838.0,4481.0,55.0,342.056,494247324.0
1829.797,96.0,90838.0,4481.0,55.0,340.843,494281262.0
1829.896,87.0,90838.0,4481.0,55.0,338.098,494315615.0
1829.997,87.0,90838.0,4481.0,55.0,338.81,494349417.0
1830.096,94.0,90838.0,4481.0,55.0,338.352,494383390.0
1830.196,94.0,90838.0,4481.0,55.0,337.063,494417872.0
1830.296,97.0,90838.0,4481.0,55.0,337.162,494451206.0
1830.396,97.0,90838.0,4481.0,55.0,336.126,494483038.0
1830.496,97.0,90838.0,4481.0,55.0,335.228,494516581.0
1830.597,97.0,90838.0,4481.0,55.0,335.013,494549559.0
1830.696,94.0,90838.0,4481.0,55.0,335.414,494583262.0
1830.796,94.0,90838.0,4481.0,55.0,335.783,494583262.0
1830.896,94.0,90838.0,4481.0,55.0,335.071,494616706.0
1830.996,94.0,90838.0,4481.0,55.0,334.118,494650414.0
1831.096,97.0,90838.0,4481.0,55.0,334.119,494683582.0
1831.196,97.0,90838.0,4481.0,55.0,332.481,494716828.0
1831.296,97.0,90838.0,4481.0,55.0,332.634,494782667.0
1831.394,94.0,90838.0,4481.0,55.0,332.634,494816046.0
1831.496,94.0,90838.0,4481.0,55.0,333.726,494848876.0
1831.596,94.0,90838.0,4481.0,55.0,332.623,494881271.0
1831.696,94.0,90838.0,4481.0,55.0,332.273,494913500.0
1831.797,97.0,90838.0,4481.0,55.0,331.207,494945488.0
1831.896,97.0,90838.0,4481.0,55.0,329.489,494977909.0
1831.996,97.0,90838.0,4481.0,55.0,328.3,495009034.0
1832.096,97.0,90838.0,4481.0,54.0,326.78,495041067.0
1832.196,94.0,90838.0,4481.0,55.0,324.622,495072886.0
1832.296,94.0,90838.0,4481.0,54.0,323.7,495104926.0
1832.396,94.0,90838.0,4481.0,54.0,322.317,495137220.0
1832.496,94.0,90838.0,4481.0,54.0,321.45,495169946.0
1832.595,97.0,90838.0,4481.0,54.0,322.351,495202496.0
1832.696,97.0,90838.0,4481.0,54.0,321.619,495234890.0
1832.796,94.0,90838.0,4481.0,54.0,321.417,495266787.0
1832.896,94.0,90838.0,4481.0,54.0,319.894,495298466.0
1832.996,94.0,90838.0,4481.0,54.0,319.806,495330172.0
1833.096,97.0,90838.0,4481.0,54.0,320.444,495361305.0
1833.196,97.0,90838.0,4481.0,54.0,319.057,495361305.0
1833.295,90.0,90838.0,4481.0,54.0,318.468,495392317.0
1833.396,90.0,90838.0,4481.0,54.0,317.296,495423778.0
1833.496,94.0,90838.0,4481.0,54.0,315.731,495454954.0
1833.597,94.0,90838.0,4481.0,54.0,314.683,495486213.0
1833.696,96.0,90838.0,4481.0,54.0,314.039,495548398.0
1833.796,96.0,90838.0,4481.0,54.0,313.224,495579715.0
1833.896,96.0,90838.0,4481.0,54.0,311.717,495610733.0
1833.995,97.0,90838.0,4481.0,54.0,311.717,495641429.0
1834.096,97.0,90838.0,4481.0,54.0,311.178,495672684.0
1834.196,94.0,90838.0,4481.0,54.0,311.003,495704914.0
1834.296,94.0,90838.0,4481.0,54.0,312.453,495737548.0
1834.396,97.0,90838.0,4481.0,54.0,313.664,495769749.0
1834.494,97.0,90838.0,4481.0,54.0,314.943,495800692.0
1834.596,95.0,90838.0,4481.0,54.0,313.904,495830752.0
1834.697,95.0,90838.0,4481.0,54.0,312.187,495861116.0
1834.796,95.0,90838.0,4481.0,54.0,311.506,495891406.0
1834.896,95.0,90838.0,4481.0,53.0,310.667,495921564.0
1834.996,97.0,90838.0,4481.0,53.0,311.245,495951423.0
1835.096,97.0,90838.0,4481.0,53.0,309.381,495980911.0
1835.196,90.0,90838.0,4481.0,53.0,307.755,496011197.0
1835.296,95.0,90838.0,4481.0,53.0,301.781,496040097.0
1835.396,95.0,90838.0,4481.0,53.0,299.428,496069947.0
1835.496,95.0,90838.0,4481.0,53.0,298.624,496069947.0
1835.596,95.0,90838.0,4481.0,53.0,298.374,496099838.0
1835.695,95.0,90838.0,4481.0,53.0,297.444,496129386.0
1835.795,95.0,90838.0,4481.0,53.0,297.444,496188174.0
1835.896,95.0,90838.0,4481.0,53.0,296.411,496217267.0
1835.996,98.0,90838.0,4481.0,53.0,295.472,496246363.0
1836.096,98.0,90838.0,4481.0,53.0,295.124,496275498.0
1836.196,95.0,90838.0,4481.0,53.0,294.649,496304924.0
1836.296,95.0,90838.0,4481.0,53.0,293.706,496334014.0
1836.396,83.0,90838.0,4481.0,53.0,293.778,496362933.0
1836.496,83.0,90838.0,4481.0,53.0,292.891,496391196.0
1836.596,95.0,90838.0,4481.0,53.0,291.723,496419026.0
1836.696,95.0,90838.0,4481.0,53.0,289.837,496447113.0
1836.797,79.0,90838.0,4481.0,52.0,286.14,496462438.0
1836.895,79.0,90838.0,4481.0,51.0,270.495,496475295.0
1836.996,0.0,90838.0,4481.0,50.0,254.11,496488177.0
1837.096,0.0,90838.0,4481.0,49.0,237.807,496501021.0
1837.196,0.0,90838.0,4481.0,49.0,223.003,496513847.0
1837.296,0.0,90838.0,4481.0,49.0,212.792,496570419.0
1837.396,100.0,90838.0,4481.0,54.0,244.911,496570419.0
1837.496,100.0,90838.0,4481.0,59.0,313.285,496631083.0
1837.596,100.0,90838.0,4481.0,60.0,351.223,496695740.0
1837.696,100.0,90838.0,4481.0,61.0,390.553,496761925.0
1837.796,100.0,90838.0,4481.0,61.0,390.553,496892546.0
1837.896,100.0,90838.0,4481.0,62.0,436.345,496959842.0
1837.996,100.0,90838.0,4481.0,62.0,495.573,497024028.0
1838.096,100.0,90838.0,4481.0,63.0,547.561,497089555.0
1838.196,100.0,90838.0,4481.0,63.0,600.362,497155517.0
1838.296,100.0,90838.0,4481.0,64.0,647.392,497217233.0
1838.397,90.0,90838.0,4481.0,64.0,645.109,497281032.0
1838.496,90.0,90838.0,4481.0,64.0,650.801,497346582.0
1838.596,100.0,90838.0,4481.0,65.0,649.894,497412985.0
1838.696,100.0,90838.0,4481.0,65.0,650.214,497478644.0
1838.796,100.0,90838.0,4481.0,65.0,651.951,497545031.0
1838.896,100.0,90838.0,4481.0,66.0,651.282,497610110.0
1838.996,100.0,90838.0,4481.0,66.0,651.708,497676050.0
1839.097,100.0,90838.0,4481.0,66.0,653.221,497741541.0
1839.196,100.0,90838.0,4481.0,67.0,653.61,497741541.0
1839.296,100.0,90838.0,4481.0,65.0,651.22,497803781.0
1839.395,100.0,90838.0,4481.0,66.0,652.264,497865105.0
1839.496,100.0,90838.0,4481.0,66.0,653.548,497931144.0
1839.597,100.0,90838.0,4481.0,66.0,652.571,497997362.0
1839.697,100.0,90838.0,4481.0,66.0,652.762,498063525.0
1839.796,100.0,90838.0,4481.0,66.0,652.98,498196270.0
1839.896,100.0,90838.0,4481.0,66.0,652.98,498263188.0
1839.996,100.0,90838.0,4481.0,67.0,654.202,498330190.0
1840.096,100.0,90838.0,4481.0,67.0,655.061,498395495.0
1840.196,90.0,90838.0,4481.0,67.0,649.786,498456495.0
1840.296,90.0,90838.0,4481.0,67.0,657.061,498521732.0
1840.396,100.0,90838.0,4481.0,67.0,656.933,498587323.0
1840.496,100.0,90838.0,4481.0,67.0,656.493,498654434.0
1840.596,100.0,90838.0,4481.0,67.0,656.929,498722016.0
1840.696,100.0,90838.0,4481.0,67.0,657.639,498788125.0
1840.796,100.0,90838.0,4481.0,67.0,657.799,498854438.0
1840.896,100.0,90838.0,4481.0,67.0,658.015,498920253.0
1840.996,100.0,90838.0,4481.0,67.0,655.884,498986616.0
1841.096,100.0,90838.0,4481.0,67.0,649.289,499044826.0
1841.196,93.0,90838.0,4481.0,67.0,651.116,499110402.0
1841.296,93.0,90838.0,4481.0,68.0,650.859,499175255.0
1841.396,100.0,90838.0,4481.0,68.0,651.142,499175255.0
1841.496,100.0,90838.0,4481.0,68.0,650.158,499239913.0
1841.595,100.0,90838.0,4481.0,68.0,650.089,499305011.0
1841.696,100.0,90838.0,4481.0,68.0,649.68,499370751.0
1841.796,100.0,90838.0,4481.0,68.0,648.918,499436493.0
1841.896,100.0,90838.0,4481.0,67.0,649.566,499568270.0
1841.996,100.0,90838.0,4481.0,67.0,649.566,499615525.0
1842.096,100.0,90838.0,4481.0,65.0,623.782,499651245.0
1842.196,94.0,90838.0,4481.0,62.0,596.203,499686684.0
1842.296,94.0,90838.0,4481.0,61.0,570.513,499721480.0
1842.396,94.0,90838.0,4481.0,60.0,535.069,499756281.0
1842.496,94.0,90838.0,4481.0,60.0,506.461,499790801.0
1842.596,97.0,90838.0,4481.0,59.0,476.759,499825682.0
1842.696,97.0,90838.0,4481.0,59.0,446.432,499860432.0
1842.796,97.0,90838.0,4481.0,59.0,414.785,499894085.0
1842.895,97.0,90838.0,4481.0,58.0,383.92,499928365.0
1842.996,93.0,90838.0,4481.0,58.0,353.244,499963084.0
1843.096,93.0,90838.0,4481.0,58.0,347.297,499997567.0
1843.196,93.0,90838.0,4481.0,58.0,346.885,499997567.0
1843.296,93.0,90838.0,4481.0,57.0,345.627,500032573.0
1843.396,97.0,90838.0,4481.0,57.0,346.146,500066700.0
1843.496,97.0,90838.0,4481.0,57.0,346.428,500101846.0
1843.596,94.0,90838.0,4481.0,57.0,345.704,500137110.0
1843.696,93.0,90838.0,4481.0,57.0,347.337,500171953.0
1843.795,93.0,90838.0,4481.0,57.0,347.469,500207107.0
1843.897,93.0,90838.0,4481.0,57.0,347.278,500276191.0
1843.996,93.0,90838.0,4481.0,56.0,347.744,500310584.0
1844.096,97.0,90838.0,4481.0,57.0,347.812,500345331.0
1844.196,97.0,90838.0,4481.0,56.0,347.536,500379654.0
1844.296,97.0,90838.0,4481.0,56.0,348.435,500414980.0
1844.396,93.0,90838.0,4481.0,56.0,348.435,500450301.0
1844.497,93.0,90838.0,4481.0,56.0,347.517,500484829.0
1844.596,93.0,90838.0,4481.0,56.0,347.189,500518421.0
1844.696,93.0,90838.0,4481.0,56.0,344.98,500551793.0
1844.795,96.0,90838.0,4481.0,56.0,344.646,500586270.0
1844.896,96.0,90838.0,4481.0,56.0,345.336,500621018.0
1844.996,97.0,90838.0,4481.0,56.0,345.262,500655438.0
1845.096,97.0,90838.0,4481.0,56.0,345.449,500689911.0
1845.196,93.0,90838.0,4481.0,56.0,345.032,500724106.0
1845.296,93.0,90838.0,4481.0,56.0,344.679,500758848.0
1845.396,93.0,90838.0,4481.0,56.0,344.712,500794063.0
1845.496,93.0,90838.0,4481.0,56.0,345.952,500829055.0
1845.596,97.0,90838.0,4481.0,56.0,345.98,500863604.0
1845.696,97.0,90838.0,4481.0,56.0,348.016,500898448.0
1845.795,93.0,90838.0,4481.0,56.0,346.977,500898448.0
1845.896,93.0,90838.0,4481.0,56.0,346.401,500932387.0
1845.996,93.0,90838.0,4481.0,56.0,346.835,500966432.0
1846.096,93.0,90838.0,4481.0,56.0,345.649,501000485.0
1846.196,93.0,90838.0,4481.0,56.0,345.959,501034265.0
1846.296,93.0,90838.0,4481.0,56.0,347.594,501068997.0
1846.396,97.0,90838.0,4481.0,56.0,346.046,501103976.0
1846.496,97.0,90838.0,4481.0,56.0,345.931,501173357.0
1846.596,93.0,90838.0,4481.0,56.0,345.649,501208005.0
1846.695,93.0,90838.0,4481.0,56.0,346.482,501242042.0
1846.796,93.0,90838.0,4481.0,56.0,345.326,501276033.0
1846.896,97.0,90838.0,4481.0,56.0,345.754,501310816.0
1846.996,97.0,90838.0,4481.0,56.0,345.975,501344671.0
1847.096,97.0,90838.0,4481.0,56.0,344.96,501378814.0
1847.196,97.0,90838.0,4481.0,56.0,344.202,501413074.0
1847.297,93.0,90838.0,4481.0,55.0,344.542,501447893.0
1847.396,93.0,90838.0,4481.0,56.0,343.548,501481918.0
1847.496,93.0,90838.0,4481.0,56.0,343.716,501515741.0
1847.597,93.0,90838.0,4481.0,56.0,343.716,501550593.0
1847.696,93.0,90838.0,4481.0,56.0,342.413,501584572.0
1847.796,97.0,90838.0,4481.0,55.0,342.762,501619548.0
1847.895,97.0,90838.0,4481.0,56.0,345.329,501654042.0
1847.996,97.0,90838.0,4481.0,55.0,343.4,501687184.0
1848.096,97.0,90838.0,4481.0,55.0,342.908,501721430.0
1848.196,93.0,90838.0,4481.0,56.0,343.592,501756393.0
1848.296,93.0,90838.0,4481.0,55.0,343.476,501790993.0
1848.396,93.0,90838.0,4481.0,55.0,344.276,501825879.0
1848.496,93.0,90838.0,4481.0,56.0,344.636,501825879.0
1848.596,97.0,90838.0,4481.0,55.0,343.771,501860555.0
1848.696,97.0,90838.0,4481.0,56.0,344.75,501894529.0
1848.796,94.0,90838.0,4481.0,55.0,343.772,501928711.0
1848.896,94.0,90838.0,4481.0,55.0,343.345,501963068.0
1848.996,93.0,90838.0,4481.0,56.0,344.096,501997411.0
1849.095,93.0,90838.0,4481.0,55.0,344.189,502065427.0
1849.196,93.0,90838.0,4481.0,55.0,344.951,502101439.0
1849.296,93.0,90838.0,4481.0,55.0,345.812,502136926.0
1849.396,97.0,90838.0,4481.0,55.0,345.935,502171319.0
1849.496,97.0,90838.0,4481.0,55.0,346.504,502206111.0
1849.596,94.0,90838.0,4481.0,55.0,346.001,502240531.0
1849.696,94.0,90838.0,4481.0,55.0,346.305,502275306.0
1849.796,93.0,90838.0,4481.0,56.0,347.399,502309988.0
1849.896,93.0,90838.0,4481.0,55.0,345.929,502344257.0
1849.996,97.0,90838.0,4481.0,55.0,347.731,502378683.0
1850.096,97.0,90838.0,4481.0,55.0,346.787,502412879.0
1850.196,97.0,90838.0,4481.0,55.0,347.494,502448001.0
1850.296,93.0,90838.0,4481.0,55.0,346.66,502483778.0
1850.396,93.0,90838.0,4481.0,55.0,345.79,502517944.0
1850.494,93.0,90838.0,4481.0,55.0,346.49,502552349.0
1850.595,93.0,90838.0,4481.0,55.0,346.382,502586850.0
1850.696,97.0,90838.0,4481.0,55.0,346.402,502621411.0
1850.796,97.0,90838.0,4481.0,55.0,346.402,502655583.0
1850.894,97.0,90838.0,4481.0,55.0,346.692,502689052.0
1850.996,96.0,90838.0,4481.0,55.0,344.076,502689052.0
1851.096,96.0,90838.0,4481.0,55.0,343.193,502722661.0
1851.196,93.0,90838.0,4481.0,55.0,344.356,502757256.0
1851.296,93.0,90838.0,4481.0,55.0,342.492,502791874.0
1851.395,93.0,90838.0,4481.0,55.0,343.172,502826448.0
1851.495,93.0,90838.0,4481.0,55.0,343.354,502861035.0
1851.596,97.0,90838.0,4481.0,55.0,342.04,502928361.0
1851.696,97.0,90838.0,4481.0,55.0,342.014,502962682.0
1851.796,95.0,90838.0,4481.0,55.0,341.641,502996588.0
1851.896,95.0,90838.0,4481.0,55.0,341.806,503030756.0
1851.996,93.0,90838.0,4481.0,55.0,342.427,503064552.0
1852.096,93.0,90838.0,4481.0,55.0,342.78,503098753.0
1852.196,93.0,90838.0,4481.0,55.0,343.027,503131889.0
1852.296,93.0,90838.0,4481.0,55.0,342.27,503165743.0
1852.395,97.0,90838.0,4481.0,55.0,341.159,503199255.0
1852.496,97.0,90838.0,4481.0,55.0,340.421,503232931.0
1852.596,94.0,90838.0,4481.0,55.0,339.95,503265722.0
1852.696,94.0,90838.0,4481.0,55.0,338.7,503299142.0
1852.796,93.0,90838.0,4481.0,55.0,338.825,503332352.0
1852.896,96.0,90838.0,4481.0,55.0,336.173,503366006.0
1852.996,96.0,90838.0,4481.0,55.0,335.425,503398967.0
1853.096,97.0,90838.0,4481.0,55.0,333.694,503432021.0
1853.196,97.0,90838.0,4481.0,55.0,334.199,503464958.0
1853.296,88.0,90838.0,4481.0,55.0,333.701,503464958.0
1853.396,88.0,90838.0,4481.0,55.0,333.513,503499245.0
1853.496,93.0,90838.0,4481.0,55.0,332.908,503532408.0
1853.596,93.0,90838.0,4481.0,55.0,333.697,503565423.0
1853.695,93.0,90838.0,4481.0,55.0,333.697,503599261.0
1853.796,97.0,90838.0,4481.0,55.0,332.464,503632085.0
1853.894,97.0,90838.0,4481.0,55.0,332.487,503665080.0
1853.996,94.0,90838.0,4481.0,55.0,332.535,503730207.0
1854.096,94.0,90838.0,4481.0,55.0,331.579,503763049.0
1854.197,93.0,90838.0,4481.0,55.0,332.045,503795723.0
1854.297,93.0,90838.0,4481.0,55.0,331.033,503828426.0
1854.396,95.0,90838.0,4481.0,55.0,329.433,503860243.0
1854.496,95.0,90838.0,4481.0,55.0,328.046,503893070.0
1854.594,97.0,90838.0,4481.0,55.0,327.181,503924936.0
1854.696,97.0,90838.0,4481.0,55.0,326.882,503958017.0
1854.804,94.0,90838.0,4481.0,55.0,326.798,503991121.0
1854.897,94.0,90838.0,4481.0,55.0,327.119,504022410.0
1854.997,64.0,90838.0,4481.0,53.0,318.049,504047622.0
1855.096,64.0,90838.0,4481.0,54.0,317.825,504079680.0
1855.196,97.0,90838.0,4481.0,55.0,316.624,504111476.0
1855.295,97.0,90838.0,4481.0,54.0,316.293,504144809.0
1855.396,94.0,90838.0,4481.0,55.0,316.948,504177857.0
1855.496,94.0,90838.0,4481.0,55.0,318.258,504210699.0
1855.596,94.0,90838.0,4481.0,55.0,317.644,504242790.0
1855.696,97.0,90838.0,4481.0,55.0,316.927,504275328.0
1855.794,97.0,90838.0,4481.0,55.0,316.705,504307654.0
1855.896,94.0,90838.0,4481.0,55.0,321.498,504307654.0
1855.996,94.0,90838.0,4481.0,55.0,324.577,504340699.0
1856.095,94.0,90838.0,4481.0,55.0,325.017,504372246.0
1856.196,94.0,90838.0,4481.0,55.0,325.017,504404893.0
1856.296,94.0,90838.0,4481.0,55.0,323.757,504436730.0
1856.396,95.0,90838.0,4481.0,54.0,323.352,504468606.0
1856.497,95.0,90838.0,4481.0,55.0,322.253,504533690.0
1856.595,97.0,90838.0,4481.0,55.0,321.588,504565088.0
1856.695,97.0,90838.0,4481.0,54.0,320.434,504597378.0
1856.796,94.0,90838.0,4481.0,55.0,319.476,504628567.0
1856.896,94.0,90838.0,4481.0,54.0,319.456,504660727.0
1856.996,95.0,90838.0,4481.0,54.0,320.045,504692920.0
1857.096,95.0,90838.0,4481.0,54.0,319.242,504725635.0
1857.196,97.0,90838.0,4481.0,54.0,319.626,504757577.0
1857.297,97.0,90838.0,4481.0,54.0,320.398,504788926.0
1857.396,95.0,90838.0,4481.0,54.0,319.215,504820759.0
1857.496,95.0,90838.0,4481.0,54.0,319.096,504852606.0
1857.596,94.0,90838.0,4481.0,54.0,319.23,504884342.0
1857.696,94.0,90838.0,4481.0,54.0,319.956,504916462.0
1857.796,97.0,90838.0,4481.0,54.0,319.315,504948116.0
1857.896,97.0,90838.0,4481.0,54.0,318.947,504980380.0
1857.996,95.0,90838.0,4481.0,54.0,318.509,505012330.0
1858.096,95.0,90838.0,4481.0,54.0,318.208,505044113.0
1858.194,94.0,90838.0,4481.0,54.0,317.259,505076141.0
1858.296,94.0,90838.0,4481.0,54.0,317.813,505076141.0
1858.396,97.0,90838.0,4481.0,54.0,317.277,505107803.0
1858.496,97.0,90838.0,4481.0,54.0,317.775,505139579.0
1858.596,94.0,90838.0,4481.0,54.0,317.143,505171089.0
1858.696,94.0,90838.0,4481.0,54.0,316.648,505202068.0
1858.796,94.0,90838.0,4481.0,54.0,316.566,505265193.0
1858.896,84.0,90838.0,4481.0,54.0,314.246,505295910.0
1858.996,84.0,90838.0,4481.0,54.0,312.776,505326746.0
1859.096,97.0,90838.0,4481.0,54.0,312.221,505357297.0
1859.196,97.0,90838.0,4481.0,54.0,311.543,505388657.0
1859.296,97.0,90838.0,4481.0,54.0,311.543,505420944.0
1859.396,95.0,90838.0,4481.0,54.0,312.645,505453732.0
1859.496,95.0,90838.0,4481.0,55.0,312.735,505485252.0
1859.596,96.0,90838.0,4481.0,54.0,311.999,505515417.0
1859.696,96.0,90838.0,4481.0,54.0,311.242,505546100.0
1859.796,95.0,90838.0,4481.0,54.0,309.323,505575742.0
1859.896,95.0,90838.0,4481.0,53.0,308.833,505605804.0
1859.996,94.0,90838.0,4481.0,53.0,307.703,505634816.0
1860.096,94.0,90838.0,4481.0,53.0,305.859,505662710.0
1860.196,96.0,90838.0,4481.0,53.0,301.734,505686952.0
1860.296,96.0,90838.0,4481.0,51.0,287.84,505701145.0
1860.395,0.0,90838.0,4481.0,50.0,267.208,505713707.0
1860.496,0.0,90838.0,4481.0,50.0,249.007,505726529.0
1860.595,0.0,90838.0,4481.0,49.0,232.044,505726529.0
1860.696,0.0,90838.0,4481.0,49.0,214.215,505739321.0
1860.796,20.0,90838.0,4481.0,56.0,225.87,505753289.0
1860.896,20.0,90838.0,4481.0,58.0,254.25,505813660.0
1860.996,89.0,90838.0,4481.0,60.0,288.709,505935139.0
1861.096,89.0,90838.0,4481.0,61.0,326.199,506000353.0
1861.196,100.0,90838.0,4481.0,62.0,365.101,506066146.0
1861.296,100.0,90838.0,4481.0,63.0,408.714,506130684.0
1861.396,100.0,90838.0,4481.0,64.0,459.832,506195748.0
1861.496,100.0,90838.0,4481.0,64.0,519.393,506260442.0
1861.596,100.0,90838.0,4481.0,65.0,573.031,506325605.0
1861.696,100.0,90838.0,4481.0,65.0,625.981,506390270.0
1861.796,100.0,90838.0,4481.0,65.0,642.009,506449502.0
1861.896,100.0,90838.0,4481.0,65.0,648.978,506515144.0
1861.996,100.0,90838.0,4481.0,65.0,650.629,506581412.0
1862.096,100.0,90838.0,4481.0,65.0,650.37,506646558.0
1862.196,100.0,90838.0,4481.0,65.0,650.75,506712776.0
1862.296,100.0,90838.0,4481.0,65.0,652.482,506778272.0
1862.396,100.0,90838.0,4481.0,66.0,652.161,506844433.0
1862.496,100.0,90838.0,4481.0,66.0,652.161,506910653.0
1862.595,100.0,90838.0,4481.0,66.0,651.382,506976190.0
1862.696,100.0,90838.0,4481.0,66.0,650.081,506976190.0
1862.796,87.0,90838.0,4481.0,66.0,651.997,507035337.0
1862.896,87.0,90838.0,4481.0,67.0,653.329,507102076.0
1862.995,100.0,90838.0,4481.0,67.0,652.861,507234267.0
1863.096,100.0,90838.0,4481.0,67.0,652.889,507300474.0
1863.196,100.0,90838.0,4481.0,67.0,652.527,507366633.0
1863.296,100.0,90838.0,4481.0,67.0,653.782,507433026.0
1863.396,100.0,90838.0,4481.0,67.0,653.633,507499107.0
1863.495,100.0,90838.0,4481.0,67.0,652.507,507565481.0
1863.596,100.0,90838.0,4481.0,67.0,652.423,507624814.0
1863.694,100.0,90838.0,4481.0,67.0,646.957,507690113.0
1863.796,100.0,90838.0,4481.0,67.0,652.574,507755935.0
1863.896,100.0,90838.0,4481.0,68.0,653.651,507821561.0
1863.996,100.0,90838.0,4481.0,68.0,653.464,507886968.0
1864.096,100.0,90838.0,4481.0,68.0,652.788,507952325.0
1864.196,100.0,90838.0,4481.0,68.0,653.777,508018558.0
1864.296,100.0,90838.0,4481.0,68.0,652.824,508084544.0
1864.395,100.0,90838.0,4481.0,68.0,652.551,508150125.0
1864.495,100.0,90838.0,4481.0,68.0,652.841,508213078.0
1864.596,91.0,90838.0,4481.0,67.0,647.345,508277939.0
1864.696,91.0,90838.0,4481.0,68.0,653.381,508277939.0
1864.796,100.0,90838.0,4481.0,68.0,652.327,508343065.0
1864.896,100.0,90838.0,4481.0,68.0,653.247,508408446.0
1864.996,100.0,90838.0,4481.0,67.0,657.159,508474417.0
1865.094,100.0,90838.0,4481.0,67.0,657.159,508542692.0
1865.196,100.0,90838.0,4481.0,67.0,656.227,508610919.0
1865.296,100.0,90838.0,4481.0,68.0,652.674,508738564.0
1865.396,95.0,90838.0,4481.0,64.0,632.892,508775675.0
1865.496,95.0,90838.0,4481.0,62.0,600.641,508810807.0
1865.596,93.0,90838.0,4481.0,61.0,577.622,508846779.0
1865.696,93.0,90838.0,4481.0,60.0,549.244,508881509.0
1865.796,96.0,90838.0,4481.0,60.0,518.207,508916031.0
1865.896,96.0,90838.0,4481.0,59.0,487.946,508950228.0
1865.996,97.0,90838.0,4481.0,59.0,450.372,508983633.0
1866.096,97.0,90838.0,4481.0,58.0,419.964,509018491.0
1866.196,93.0,90838.0,4481.0,58.0,389.477,509052818.0
1866.296,93.0,90838.0,4481.0,58.0,362.06,509088425.0
1866.396,93.0,90838.0,4481.0,58.0,346.204,509122889.0
1866.495,93.0,90838.0,4481.0,58.0,346.793,509157648.0
1866.596,97.0,90838.0,4481.0,57.0,345.604,509191580.0
1866.696,97.0,90838.0,4481.0,57.0,343.936,509226555.0
1866.796,95.0,90838.0,4481.0,57.0,345.487,509260776.0
