elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
41.796,0.0,89906.0,5413.0,45.0,125.686,9498906707.0
41.896,12.0,89906.0,5413.0,53.0,186.711,9498936623.0
41.997,99.0,89906.0,5413.0,53.0,227.783,9499047074.0
42.098,99.0,89906.0,5413.0,56.0,277.616,9499110635.0
42.196,95.0,89906.0,5413.0,56.0,317.634,9499167977.0
42.297,95.0,89906.0,5413.0,58.0,365.604,9499229466.0
42.398,100.0,89906.0,5413.0,55.0,386.624,9499262310.0
42.498,100.0,89906.0,5413.0,51.0,387.199,9499275433.0
42.598,0.0,89906.0,5413.0,49.0,406.943,9499311329.0
42.697,0.0,89906.0,5413.0,57.0,454.186,9499372406.0
42.797,100.0,89906.0,5413.0,60.0,480.96,9499427267.0
42.897,100.0,89906.0,5413.0,60.0,480.96,9499474462.0
42.998,100.0,89906.0,5413.0,57.0,467.187,9499474462.0
43.096,80.0,89906.0,5413.0,57.0,467.685,9499518123.0
43.198,80.0,89906.0,5413.0,58.0,450.762,9499563646.0
43.296,81.0,89906.0,5413.0,58.0,436.527,9499609563.0
43.396,81.0,89906.0,5413.0,58.0,420.883,9499655763.0
43.497,78.0,89906.0,5413.0,58.0,437.754,9499700808.0
43.598,78.0,89906.0,5413.0,59.0,469.589,9499745601.0
43.698,78.0,89906.0,5413.0,59.0,477.882,9499790708.0
43.798,78.0,89906.0,5413.0,59.0,462.459,9499836831.0
43.898,82.0,89906.0,5413.0,59.0,456.496,9499882230.0
43.996,82.0,89906.0,5413.0,58.0,451.604,9499928617.0
44.098,80.0,89906.0,5413.0,57.0,454.142,9500019026.0
44.196,80.0,89906.0,5413.0,58.0,453.377,9500066768.0
44.297,74.0,89906.0,5413.0,58.0,457.338,9500111358.0
44.398,74.0,89906.0,5413.0,57.0,457.003,9500144927.0
44.498,65.0,89906.0,5413.0,57.0,444.385,9500177624.0
44.598,65.0,89906.0,5413.0,55.0,432.622,9500208542.0
44.698,62.0,89906.0,5413.0,55.0,417.979,9500232866.0
44.798,62.0,89908.0,5411.0,54.0,393.967,9500255733.0
44.898,57.0,89908.0,5411.0,53.0,373.41,9500278161.0
44.998,57.0,89908.0,5411.0,52.0,350.597,9500295435.0
45.098,54.0,89908.0,5411.0,51.0,322.972,9500315026.0
45.197,54.0,89908.0,5411.0,50.0,298.907,9500334472.0
45.298,54.0,89908.0,5411.0,50.0,266.333,9500357452.0
45.398,54.0,89908.0,5411.0,49.0,244.273,9500375319.0
45.498,54.0,89908.0,5411.0,49.0,229.988,9500393654.0
45.598,54.0,89908.0,5411.0,49.0,215.403,9500393654.0
45.698,53.0,89908.0,5411.0,49.0,202.087,9500409454.0
45.798,53.0,89908.0,5411.0,49.0,194.334,9500424786.0
45.898,53.0,89908.0,5411.0,48.0,184.543,9500440710.0
45.998,53.0,89908.0,5411.0,48.0,177.907,9500455669.0
46.098,51.0,89908.0,5411.0,48.0,175.78,9500471173.0
46.200,51.0,89908.0,5411.0,48.0,174.875,9500488933.0
46.297,50.0,89908.0,5411.0,48.0,172.231,9500506315.0
46.398,50.0,89908.0,5411.0,48.0,166.768,9500523968.0
46.498,50.0,89908.0,5411.0,48.0,166.429,9500542282.0
46.598,50.0,89908.0,5411.0,48.0,164.541,9500558700.0
46.698,0.0,89908.0,5411.0,47.0,161.702,9500584359.0
46.798,0.0,89908.0,5411.0,47.0,158.953,9500597109.0
46.897,0.0,89908.0,5411.0,47.0,155.92,9500609864.0
46.998,0.0,89908.0,5411.0,46.0,151.329,9500622621.0
47.098,0.0,89908.0,5411.0,46.0,146.269,9500635380.0
47.197,0.0,89908.0,5411.0,46.0,141.729,9500648126.0
47.298,0.0,89908.0,5411.0,46.0,136.796,9500660851.0
47.398,0.0,89908.0,5411.0,46.0,132.164,9500673565.0
47.496,0.0,89908.0,5411.0,46.0,127.618,9500686273.0
47.598,0.0,89908.0,5411.0,46.0,127.438,9500698981.0
47.698,0.0,89908.0,5411.0,46.0,127.397,9500711673.0
47.796,0.0,89908.0,5411.0,46.0,127.318,9500724359.0
47.896,0.0,89908.0,5411.0,46.0,127.284,9500737077.0
47.998,0.0,89908.0,5411.0,46.0,127.239,9500749792.0
48.098,0.0,89908.0,5411.0,46.0,127.156,9500762464.0
48.197,0.0,89908.0,5411.0,46.0,127.097,9500775139.0
48.298,0.0,89908.0,5411.0,46.0,127.097,9500775139.0
48.397,0.0,89908.0,5411.0,46.0,127.064,9500787836.0
48.498,0.0,89908.0,5411.0,46.0,127.02,9500800513.0
48.598,0.0,89908.0,5411.0,46.0,127.007,9500813193.0
48.698,0.0,89908.0,5411.0,46.0,126.983,9500825883.0
48.796,0.0,89908.0,5411.0,46.0,126.98,9500838565.0
48.897,0.0,89908.0,5411.0,45.0,126.989,9500851250.0
48.998,0.0,89908.0,5411.0,45.0,126.956,9500863918.0
49.098,0.0,89908.0,5411.0,45.0,126.887,9500876589.0
49.198,0.0,89908.0,5411.0,45.0,126.87,9500889240.0
49.298,0.0,89908.0,5411.0,45.0,126.861,9500901891.0
49.398,0.0,89908.0,5411.0,45.0,126.826,9500914573.0
49.497,0.0,89908.0,5411.0,45.0,126.798,9500927225.0
49.597,0.0,89908.0,5411.0,45.0,129.393,9500958893.0
49.698,50.0,89908.0,5411.0,46.0,133.76,9500977096.0
49.797,50.0,89908.0,5411.0,46.0,144.538,9500994181.0
49.897,50.0,89908.0,5411.0,46.0,150.799,9501012443.0
49.998,50.0,89908.0,5411.0,46.0,154.654,9501030743.0
50.098,50.0,89908.0,5411.0,46.0,158.273,9501047451.0
50.198,50.0,89908.0,5411.0,46.0,163.161,9501064278.0
50.298,50.0,89908.0,5411.0,46.0,167.786,9501080844.0
50.398,50.0,89908.0,5411.0,46.0,170.683,9501097519.0
50.498,50.0,89908.0,5411.0,46.0,173.498,9501114800.0
50.597,50.0,89908.0,5411.0,46.0,172.857,9501131982.0
50.698,50.0,89908.0,5411.0,46.0,171.375,9501148893.0
50.798,50.0,89908.0,5411.0,47.0,171.996,9501166148.0
50.896,50.0,89908.0,5411.0,46.0,168.593,9501182248.0
50.997,14.0,89908.0,5411.0,46.0,164.222,9501182248.0
51.098,14.0,89908.0,5411.0,51.0,195.724,9501195388.0
51.196,100.0,89908.0,5411.0,54.0,232.051,9501239555.0
51.299,100.0,89908.0,5411.0,56.0,277.424,9501295459.0
51.399,94.0,89908.0,5411.0,56.0,323.883,9501357188.0
51.498,94.0,89908.0,5411.0,58.0,363.521,9501412750.0
51.598,81.0,89908.0,5411.0,58.0,402.583,9501475394.0
51.699,81.0,89908.0,5411.0,57.0,425.703,9501529539.0
51.798,86.0,89908.0,5411.0,58.0,448.758,9501572834.0
51.898,86.0,89908.0,5411.0,57.0,477.027,9501615856.0
51.998,85.0,89908.0,5411.0,56.0,502.851,9501661192.0
52.098,85.0,89908.0,5411.0,57.0,502.696,9501746628.0
52.199,79.0,89908.0,5411.0,57.0,490.034,9501788911.0
52.297,79.0,89908.0,5411.0,56.0,479.661,9501838089.0
52.397,78.0,89908.0,5411.0,58.0,463.637,9501883668.0
52.497,78.0,89908.0,5411.0,57.0,440.333,9501921419.0
52.599,79.0,89908.0,5411.0,58.0,434.014,9501963424.0
52.697,79.0,89908.0,5411.0,56.0,428.075,9502005157.0
52.798,68.0,89908.0,5411.0,56.0,417.649,9502039299.0
52.898,68.0,89908.0,5411.0,55.0,403.181,9502069969.0
52.998,62.0,89908.0,5411.0,54.0,390.872,9502096513.0
53.097,62.0,89908.0,5411.0,53.0,371.489,9502123546.0
53.197,56.0,89908.0,5411.0,52.0,352.047,9502147637.0
53.298,56.0,89908.0,5411.0,51.0,326.316,9502170383.0
53.397,54.0,89908.0,5411.0,51.0,304.291,9502191311.0
53.499,54.0,89908.0,5411.0,50.0,285.897,9502191311.0
53.599,52.0,89908.0,5411.0,50.0,264.364,9502209994.0
53.699,52.0,89908.0,5411.0,49.0,239.665,9502228965.0
53.797,53.0,89908.0,5411.0,49.0,230.917,9502246585.0
53.898,53.0,89908.0,5411.0,49.0,216.61,9502268597.0
53.996,52.0,89908.0,5411.0,49.0,208.48,9502286961.0
54.098,52.0,89908.0,5411.0,48.0,200.37,9502304757.0
54.198,12.0,89908.0,5411.0,48.0,191.525,9502322092.0
54.298,12.0,89908.0,5411.0,48.0,180.091,9502338347.0
54.398,0.0,89908.0,5411.0,47.0,171.671,9502351156.0
54.498,0.0,89908.0,5411.0,47.0,166.039,9502363993.0
54.598,0.0,89908.0,5411.0,47.0,159.832,9502376810.0
54.698,0.0,89908.0,5411.0,47.0,155.252,9502389623.0
54.796,0.0,89908.0,5411.0,47.0,145.911,9502415165.0
54.898,0.0,89908.0,5411.0,47.0,140.824,9502427950.0
54.998,0.0,89908.0,5411.0,46.0,136.0,9502440690.0
55.096,0.0,89908.0,5411.0,46.0,131.012,9502453459.0
55.198,0.0,89908.0,5411.0,46.0,127.986,9502466213.0
55.298,0.0,89908.0,5411.0,46.0,127.821,9502478931.0
55.396,0.0,89908.0,5411.0,46.0,127.692,9502491641.0
55.496,0.0,89908.0,5411.0,46.0,127.592,9502504368.0
55.598,0.0,89908.0,5411.0,46.0,127.488,9502517070.0
55.698,0.0,89908.0,5411.0,46.0,127.425,9502529769.0
55.798,0.0,89908.0,5411.0,46.0,127.359,9502542476.0
55.898,0.0,89908.0,5411.0,46.0,127.249,9502555158.0
55.998,0.0,89908.0,5411.0,46.0,127.182,9502567828.0
56.098,0.0,89908.0,5411.0,46.0,127.171,9502580560.0
56.198,17.0,89908.0,5411.0,46.0,128.347,9502593938.0
56.298,17.0,89908.0,5411.0,46.0,132.28,9502610467.0
56.399,50.0,89908.0,5411.0,46.0,136.034,9502610467.0
56.498,50.0,89908.0,5411.0,46.0,141.113,9502627009.0
56.598,50.0,89908.0,5411.0,46.0,145.186,9502644365.0
56.698,50.0,89908.0,5411.0,46.0,149.71,9502661464.0
56.797,50.0,89908.0,5411.0,47.0,153.768,9502679004.0
56.898,50.0,89908.0,5411.0,47.0,158.996,9502695812.0
56.998,50.0,89908.0,5411.0,47.0,162.984,9502713273.0
57.098,50.0,89908.0,5411.0,47.0,169.107,9502730392.0
57.198,54.0,89908.0,5411.0,47.0,172.997,9502748116.0
57.298,54.0,89908.0,5411.0,47.0,174.789,9502766688.0
57.398,53.0,89908.0,5411.0,47.0,177.023,9502785789.0
57.496,53.0,89908.0,5411.0,47.0,177.402,9502822242.0
57.597,60.0,89908.0,5411.0,47.0,187.256,9502843992.0
57.696,60.0,89908.0,5411.0,51.0,211.079,9502888794.0
57.796,80.0,89908.0,5411.0,51.0,247.369,9502940482.0
57.898,80.0,89908.0,5411.0,57.0,294.524,9503002330.0
57.998,68.0,89908.0,5411.0,56.0,326.143,9503053942.0
58.097,68.0,89908.0,5411.0,58.0,374.002,9503119093.0
58.198,87.0,89908.0,5411.0,59.0,407.413,9503174966.0
58.298,87.0,89908.0,5411.0,60.0,445.209,9503232233.0
58.397,87.0,89908.0,5411.0,60.0,445.209,9503232233.0
58.498,81.0,89908.0,5411.0,59.0,475.885,9503282842.0
58.598,81.0,89908.0,5411.0,59.0,507.403,9503332500.0
58.698,81.0,89908.0,5411.0,58.0,532.54,9503379653.0
58.797,81.0,89908.0,5411.0,58.0,530.509,9503425212.0
58.898,80.0,89908.0,5411.0,59.0,533.17,9503475661.0
58.998,80.0,89908.0,5411.0,60.0,518.439,9503523920.0
59.098,86.0,89908.0,5411.0,60.0,515.078,9503571198.0
59.198,86.0,89908.0,5411.0,60.0,497.539,9503617293.0
59.298,80.0,89908.0,5411.0,59.0,487.214,9503661931.0
59.397,80.0,89908.0,5411.0,59.0,471.631,9503705512.0
59.498,79.0,89908.0,5411.0,59.0,466.341,9503750851.0
59.598,79.0,89908.0,5411.0,59.0,463.34,9503841804.0
59.698,76.0,89908.0,5411.0,59.0,464.478,9503884720.0
59.798,76.0,89908.0,5411.0,60.0,461.244,9503925583.0
59.899,79.0,89908.0,5411.0,58.0,450.505,9503963714.0
59.998,79.0,89908.0,5411.0,58.0,442.9,9504000190.0
60.098,67.0,89908.0,5411.0,57.0,428.491,9504034958.0
60.198,62.0,89908.0,5411.0,56.0,401.266,9504065035.0
60.299,62.0,89908.0,5411.0,54.0,384.67,9504092149.0
60.398,58.0,89908.0,5411.0,53.0,365.454,9504118390.0
60.498,58.0,89908.0,5411.0,53.0,339.925,9504140551.0
60.598,54.0,89908.0,5411.0,52.0,314.216,9504160229.0
60.698,54.0,89908.0,5411.0,51.0,290.815,9504179920.0
60.798,53.0,89908.0,5411.0,50.0,269.389,9504198957.0
60.898,53.0,89908.0,5411.0,50.0,269.389,9504198957.0
60.999,53.0,89908.0,5411.0,50.0,255.505,9504219773.0
61.098,54.0,89908.0,5411.0,50.0,234.941,9504237548.0
61.198,54.0,89908.0,5411.0,49.0,218.592,9504253936.0
61.298,55.0,89908.0,5411.0,49.0,208.645,9504275752.0
61.398,55.0,89908.0,5411.0,49.0,202.334,9504296234.0
61.498,52.0,89908.0,5411.0,49.0,194.943,9504316034.0
61.599,52.0,89908.0,5411.0,49.0,189.707,9504331790.0
61.698,51.0,89908.0,5411.0,48.0,184.89,9504346949.0
61.799,51.0,89908.0,5411.0,48.0,181.079,9504362410.0
61.899,51.0,89908.0,5411.0,48.0,178.571,9504378718.0
61.998,51.0,89908.0,5411.0,48.0,174.562,9504414273.0
62.098,51.0,89908.0,5411.0,48.0,176.891,9504430684.0
62.198,51.0,89908.0,5411.0,48.0,175.96,9504447806.0
62.298,50.0,89908.0,5411.0,48.0,171.898,9504465607.0
62.398,50.0,89908.0,5411.0,48.0,168.844,9504481986.0
62.498,50.0,89908.0,5411.0,48.0,166.287,9504498846.0
62.598,50.0,89908.0,5411.0,48.0,167.085,9504516572.0
62.698,50.0,89908.0,5411.0,48.0,170.974,9504535581.0
62.798,50.0,89908.0,5411.0,48.0,174.027,9504553275.0
62.901,50.0,89908.0,5411.0,48.0,175.206,9504570954.0
62.998,50.0,89908.0,5411.0,47.0,174.936,9504588852.0
63.098,50.0,89908.0,5411.0,47.0,173.641,9504606531.0
63.199,50.0,89908.0,5411.0,47.0,175.248,9504624249.0
63.298,50.0,89908.0,5411.0,47.0,175.847,9504641424.0
63.398,50.0,89908.0,5411.0,47.0,175.508,9504656291.0
63.498,11.0,89908.0,5411.0,47.0,171.901,9504656291.0
63.598,11.0,89908.0,5411.0,47.0,167.953,9504669152.0
63.698,0.0,89908.0,5411.0,47.0,162.421,9504682009.0
63.798,0.0,89908.0,5411.0,46.0,156.609,9504694860.0
63.898,0.0,89908.0,5411.0,46.0,152.442,9504707689.0
63.997,0.0,89908.0,5411.0,46.0,147.58,9504720491.0
64.098,0.0,89908.0,5411.0,46.0,143.056,9504733329.0
64.198,0.0,89908.0,5411.0,46.0,137.851,9504746118.0
64.298,0.0,89908.0,5411.0,46.0,132.501,9504758888.0
64.399,0.0,89908.0,5411.0,46.0,129.379,9504771689.0
64.499,0.0,89908.0,5411.0,46.0,128.24,9504784480.0
64.596,0.0,89908.0,5411.0,46.0,128.168,9504797236.0
64.697,0.0,89908.0,5411.0,46.0,128.073,9504810013.0
64.796,0.0,89908.0,5411.0,46.0,127.993,9504835550.0
64.896,0.0,89908.0,5411.0,46.0,127.952,9504848335.0
64.998,0.0,89908.0,5411.0,46.0,127.919,9504861121.0
65.098,0.0,89908.0,5411.0,46.0,127.87,9504873839.0
65.196,0.0,89908.0,5411.0,46.0,127.797,9504886602.0
65.297,0.0,89908.0,5411.0,46.0,127.762,9504899366.0
65.398,0.0,89908.0,5411.0,46.0,127.73,9504912102.0
65.499,0.0,89908.0,5411.0,46.0,127.654,9504924690.0
65.598,0.0,89908.0,5411.0,46.0,127.462,9504937292.0
65.696,1.0,89908.0,5411.0,46.0,132.832,9504953812.0
65.798,51.0,89908.0,5411.0,46.0,137.386,9504970867.0
65.896,51.0,89908.0,5411.0,46.0,174.983,9505001873.0
65.998,94.0,89908.0,5411.0,54.0,218.935,9505060128.0
66.099,94.0,89908.0,5411.0,56.0,239.292,9505107012.0
66.198,94.0,89908.0,5411.0,56.0,239.292,9505132614.0
66.298,62.0,89908.0,5411.0,51.0,251.987,9505132614.0
66.398,62.0,89908.0,5411.0,51.0,267.055,9505159121.0
66.498,62.0,89908.0,5411.0,51.0,281.066,9505187678.0
66.598,62.0,89908.0,5411.0,51.0,295.103,9505211749.0
66.698,62.0,89908.0,5411.0,51.0,309.379,9505240608.0
66.796,62.0,89908.0,5411.0,50.0,314.505,9505267372.0
66.898,62.0,89908.0,5411.0,51.0,323.129,9505294804.0
66.998,62.0,89908.0,5411.0,50.0,307.058,9505319240.0
67.098,59.0,89908.0,5411.0,50.0,268.089,9505343870.0
67.198,59.0,89908.0,5411.0,50.0,258.596,9505368566.0
67.298,55.0,89908.0,5411.0,50.0,253.911,9505391176.0
67.398,55.0,89908.0,5411.0,49.0,245.417,9505427497.0
67.497,54.0,89908.0,5411.0,49.0,236.258,9505445954.0
67.598,54.0,89908.0,5411.0,49.0,231.547,9505467290.0
67.698,53.0,89908.0,5411.0,48.0,223.49,9505483974.0
67.798,53.0,89908.0,5411.0,48.0,210.901,9505501446.0
67.898,53.0,89908.0,5411.0,48.0,205.838,9505518579.0
67.998,53.0,89908.0,5411.0,48.0,196.575,9505537492.0
68.098,52.0,89908.0,5411.0,48.0,193.335,9505553885.0
68.198,52.0,89908.0,5411.0,48.0,183.202,9505569282.0
68.298,52.0,89908.0,5411.0,47.0,178.556,9505585539.0
68.398,52.0,89908.0,5411.0,47.0,175.817,9505600501.0
68.498,52.0,89908.0,5411.0,47.0,172.466,9505614954.0
68.598,52.0,89908.0,5411.0,47.0,166.081,9505629426.0
68.698,52.0,89908.0,5411.0,47.0,161.111,9505645326.0
68.798,52.0,89908.0,5411.0,47.0,164.327,9505645326.0
68.898,52.0,89908.0,5411.0,47.0,167.281,9505668088.0
68.998,52.0,89908.0,5411.0,47.0,166.078,9505685343.0
69.098,51.0,89908.0,5411.0,47.0,163.134,9505700839.0
69.197,51.0,89908.0,5411.0,47.0,164.889,9505718536.0
69.298,50.0,89908.0,5411.0,47.0,165.01,9505735305.0
69.398,50.0,89908.0,5411.0,46.0,162.339,9505749703.0
69.498,0.0,89908.0,5411.0,46.0,160.448,9505762467.0
69.598,0.0,89908.0,5411.0,46.0,158.753,9505775257.0
69.698,0.0,89908.0,5411.0,46.0,156.93,9505787935.0
69.799,0.0,89908.0,5411.0,46.0,150.951,9505800612.0
69.898,0.0,89908.0,5411.0,46.0,142.225,9505813258.0
69.997,0.0,89908.0,5411.0,46.0,139.303,9505825890.0
70.098,0.0,89908.0,5411.0,46.0,136.478,9505851175.0
70.197,0.0,89908.0,5411.0,46.0,130.524,9505863773.0
70.296,0.0,89908.0,5411.0,46.0,126.883,9505876375.0
70.397,0.0,89908.0,5411.0,46.0,126.683,9505888999.0
70.498,0.0,89908.0,5411.0,46.0,126.507,9505901589.0
70.597,0.0,89908.0,5411.0,46.0,126.377,9505914181.0
70.698,0.0,89908.0,5411.0,46.0,126.269,9505926778.0
70.797,0.0,89908.0,5411.0,46.0,126.181,9505939356.0
70.898,0.0,89908.0,5411.0,45.0,126.135,9505951941.0
70.998,0.0,89908.0,5411.0,45.0,126.112,9505964518.0
71.098,0.0,89908.0,5411.0,45.0,126.063,9505977083.0
71.198,0.0,89908.0,5411.0,45.0,125.91,9505989632.0
71.298,0.0,89908.0,5411.0,46.0,126.789,9506002182.0
71.398,51.0,89908.0,5411.0,46.0,130.383,9506017979.0
71.498,51.0,89908.0,5411.0,46.0,130.383,9506034730.0
71.598,51.0,89908.0,5411.0,46.0,135.439,9506034730.0
71.696,50.0,89908.0,5411.0,46.0,138.988,9506051823.0
71.798,50.0,89908.0,5411.0,49.0,156.903,9506068325.0
71.898,90.0,89908.0,5411.0,55.0,205.564,9506121122.0
71.998,90.0,89908.0,5411.0,55.0,240.871,9506175993.0
72.098,76.0,89908.0,5411.0,54.0,264.827,9506218103.0
72.198,76.0,89908.0,5411.0,54.0,289.664,9506256846.0
72.297,73.0,89908.0,5411.0,54.0,312.125,9506293925.0
72.397,73.0,89908.0,5411.0,55.0,335.513,9506332464.0
72.498,77.0,89908.0,5411.0,55.0,359.38,9506371874.0
72.597,77.0,89908.0,5411.0,55.0,382.208,9506410724.0
72.698,75.0,89908.0,5411.0,56.0,412.653,9506496414.0
72.797,75.0,89908.0,5411.0,56.0,427.897,9506543407.0
72.897,78.0,89908.0,5411.0,56.0,415.467,9506587076.0
72.998,78.0,89908.0,5411.0,57.0,407.507,9506629297.0
73.097,78.0,89908.0,5411.0,56.0,409.2,9506672815.0
73.197,78.0,89908.0,5411.0,56.0,416.223,9506715124.0
73.297,77.0,89908.0,5411.0,56.0,418.716,9506751256.0
73.397,77.0,89908.0,5411.0,56.0,417.623,9506790058.0
73.497,71.0,89908.0,5411.0,56.0,417.398,9506829940.0
73.598,71.0,89908.0,5411.0,56.0,417.344,9506867884.0
73.697,71.0,89908.0,5411.0,56.0,413.567,9506907626.0
73.798,71.0,89908.0,5411.0,56.0,403.115,9506947163.0
73.898,76.0,89908.0,5411.0,57.0,395.524,9506985133.0
73.998,69.0,89908.0,5411.0,55.0,392.636,9507024352.0
74.097,69.0,89908.0,5411.0,55.0,392.636,9507061392.0
74.198,69.0,89908.0,5411.0,56.0,387.937,9507061392.0
74.298,74.0,89908.0,5411.0,56.0,388.859,9507100585.0
74.398,74.0,89908.0,5411.0,56.0,393.619,9507143723.0
74.497,72.0,89908.0,5411.0,56.0,390.364,9507183285.0
74.597,72.0,89908.0,5411.0,53.0,384.955,9507218788.0
74.699,3.0,89908.0,5411.0,51.0,359.937,9507238701.0
74.797,3.0,89908.0,5411.0,50.0,331.751,9507251720.0
74.898,57.0,89908.0,5411.0,56.0,341.924,9507279411.0
74.998,57.0,89908.0,5411.0,54.0,340.721,9507324231.0
75.097,69.0,89908.0,5411.0,54.0,337.192,9507359003.0
75.197,69.0,89908.0,5411.0,53.0,326.226,9507392577.0
75.296,65.0,89908.0,5411.0,53.0,315.096,9507449658.0
75.398,65.0,89908.0,5411.0,53.0,301.465,9507480372.0
75.498,62.0,89908.0,5411.0,52.0,294.913,9507509665.0
75.597,62.0,89908.0,5411.0,52.0,290.52,9507535801.0
75.698,60.0,89908.0,5411.0,52.0,300.308,9507559657.0
75.796,60.0,89908.0,5411.0,51.0,308.343,9507583625.0
75.897,57.0,89908.0,5411.0,51.0,293.705,9507604713.0
75.996,57.0,89908.0,5411.0,50.0,274.363,9507625204.0
76.096,53.0,89908.0,5411.0,50.0,260.752,9507648587.0
76.197,53.0,89908.0,5411.0,49.0,254.096,9507667702.0
76.296,53.0,89908.0,5411.0,49.0,242.259,9507685655.0
76.397,53.0,89908.0,5411.0,49.0,231.727,9507705253.0
76.498,54.0,89908.0,5411.0,48.0,206.576,9507721894.0
76.597,54.0,89908.0,5411.0,48.0,206.576,9507740476.0
76.698,52.0,89908.0,5411.0,48.0,201.889,9507740476.0
76.798,52.0,89908.0,5411.0,48.0,196.775,9507759253.0
76.898,52.0,89908.0,5411.0,48.0,190.552,9507775051.0
76.998,52.0,89908.0,5411.0,48.0,188.696,9507795319.0
77.098,51.0,89908.0,5411.0,48.0,185.113,9507812948.0
77.198,51.0,89908.0,5411.0,48.0,180.565,9507830760.0
77.298,51.0,89908.0,5411.0,48.0,177.21,9507845476.0
77.398,51.0,89908.0,5411.0,48.0,174.219,9507860960.0
77.498,51.0,89908.0,5411.0,48.0,170.205,9507876517.0
77.598,51.0,89908.0,5411.0,48.0,171.72,9507893281.0
77.699,50.0,89908.0,5411.0,47.0,171.008,9507911183.0
77.796,50.0,89908.0,5411.0,47.0,169.569,9507946827.0
77.896,50.0,89908.0,5411.0,47.0,171.524,9507961998.0
77.996,50.0,89908.0,5411.0,47.0,164.867,9507974774.0
78.096,0.0,89908.0,5411.0,47.0,158.95,9507987441.0
78.198,0.0,89908.0,5411.0,46.0,155.229,9508000026.0
78.298,0.0,89908.0,5411.0,46.0,152.966,9508012556.0
78.398,0.0,89908.0,5411.0,46.0,149.554,9508025109.0
78.498,0.0,89908.0,5411.0,46.0,147.06,9508037640.0
78.598,0.0,89908.0,5411.0,46.0,142.337,9508050131.0
78.698,0.0,89908.0,5411.0,46.0,137.212,9508062623.0
78.798,0.0,89908.0,5411.0,46.0,131.209,9508075150.0
78.898,0.0,89908.0,5411.0,46.0,126.211,9508087613.0
78.998,0.0,89908.0,5411.0,46.0,125.571,9508100103.0
79.098,0.0,89908.0,5411.0,46.0,125.304,9508112596.0
79.196,0.0,89908.0,5411.0,46.0,125.194,9508125100.0
79.297,0.0,89908.0,5411.0,46.0,125.109,9508137563.0
79.398,0.0,89908.0,5411.0,46.0,125.036,9508150040.0
79.498,0.0,89908.0,5411.0,46.0,124.962,9508150040.0
79.598,0.0,89908.0,5411.0,46.0,124.907,9508162501.0
79.699,0.0,89908.0,5411.0,46.0,124.872,9508174967.0
79.798,0.0,89908.0,5411.0,46.0,124.859,9508187435.0
79.898,0.0,89908.0,5411.0,46.0,124.805,9508199909.0
79.998,0.0,89908.0,5411.0,46.0,124.772,9508212344.0
80.098,0.0,89908.0,5411.0,45.0,124.721,9508224781.0
80.198,0.0,89908.0,5411.0,45.0,124.637,9508237214.0
80.299,16.0,89908.0,5411.0,46.0,127.379,9508250519.0
80.398,16.0,89908.0,5411.0,46.0,132.216,9508267347.0
80.498,50.0,89908.0,5411.0,46.0,137.329,9508284259.0
80.598,50.0,89908.0,5411.0,46.0,142.07,9508320019.0
80.698,50.0,89908.0,5411.0,46.0,147.022,9508337221.0
80.798,50.0,89908.0,5411.0,49.0,154.62,9508365533.0
80.898,64.0,89908.0,5411.0,53.0,189.516,9508424222.0
80.998,64.0,89908.0,5411.0,55.0,234.353,9508485853.0
81.097,100.0,89908.0,5411.0,57.0,293.816,9508543976.0
81.198,100.0,89908.0,5411.0,55.0,316.59,9508580764.0
81.298,71.0,89908.0,5411.0,54.0,337.476,9508615124.0
81.398,71.0,89908.0,5411.0,54.0,350.058,9508647047.0
81.498,70.0,89908.0,5411.0,54.0,370.063,9508679532.0
81.598,70.0,89908.0,5411.0,54.0,384.856,9508711837.0
81.698,70.0,89908.0,5411.0,53.0,400.166,9508746983.0
81.797,70.0,89908.0,5411.0,54.0,409.896,9508777734.0
81.898,70.0,89908.0,5411.0,54.0,409.896,9508811751.0
81.996,69.0,89908.0,5411.0,54.0,377.302,9508811751.0
82.098,67.0,89908.0,5411.0,53.0,341.2,9508848050.0
82.198,67.0,89908.0,5411.0,53.0,330.253,9508877682.0
82.297,62.0,89908.0,5411.0,52.0,320.665,9508908309.0
82.397,62.0,89908.0,5411.0,51.0,316.126,9508935445.0
82.498,57.0,89908.0,5411.0,51.0,304.103,9508959854.0
82.598,57.0,89908.0,5411.0,50.0,294.102,9508983354.0
82.698,52.0,89908.0,5411.0,50.0,283.022,9509003186.0
82.798,52.0,89908.0,5411.0,49.0,268.121,9509023720.0
82.898,53.0,89908.0,5411.0,49.0,256.323,9509041729.0
82.998,53.0,89908.0,5411.0,49.0,245.072,9509063870.0
83.098,54.0,89908.0,5411.0,49.0,227.919,9509101311.0
83.197,54.0,89908.0,5411.0,48.0,216.367,9509119176.0
83.298,55.0,89908.0,5411.0,48.0,208.203,9509143394.0
83.398,55.0,89908.0,5411.0,48.0,207.263,9509165338.0
83.498,53.0,89908.0,5411.0,48.0,202.934,9509181617.0
83.598,53.0,89908.0,5411.0,48.0,197.045,9509197918.0
83.698,52.0,89908.0,5411.0,48.0,191.607,9509213784.0
83.798,52.0,89908.0,5411.0,48.0,188.303,9509228415.0
83.898,50.0,89908.0,5411.0,48.0,183.238,9509243984.0
83.996,50.0,89908.0,5411.0,47.0,174.441,9509256809.0
